Date,Close_Price,Open_Price,High_Price,Low_Price
2019-05-28,12.209358215332031,12.289274150050584,12.315912512684008,12.20047847884813
2019-05-29,12.182718276977539,12.20935663616554,12.20935663616554,12.129440711783367
2019-05-30,12.333671569824219,12.333671569824219,12.395828029479375,12.307032361270652
2019-05-31,12.200477600097656,12.209357335941986,12.235995696656758,12.164959503538554
2019-06-01,12.253755569458008,12.253755569458008,12.271514194909757,12.209357735601262
2019-06-02,12.253755569458008,12.253755569458008,12.271514194909757,12.209357735601262
2019-06-03,12.253755569458008,12.253755569458008,12.271514194909757,12.209357735601262
2019-06-04,12.431344985961914,12.440224721331106,12.440224721331106,12.378067420564937
2019-06-05,12.404706954956055,12.395827219351865,12.484622881757362,12.395827219351865
2019-06-06,12.493502616882324,12.431346157078773,12.537900451092685,12.431346157078773
2019-06-07,12.65333366394043,12.662213399572545,12.71549011972884,12.65333366394043
2019-06-08,12.62669563293457,12.644454257843421,12.662213729570494,12.617815897071035
2019-06-09,12.62669563293457,12.644454257843421,12.662213729570494,12.617815897071035
2019-06-10,12.62669563293457,12.644454257843421,12.662213729570494,12.617815897071035
2019-06-11,12.706612586975098,12.786527675738144,12.795407412317912,12.69773285039533
2019-06-12,12.644454002380371,12.617815642146175,12.733249665585298,12.617815642146175
2019-06-13,12.5378999710083,12.626695636028979,12.626695636028979,12.511261610229386
2019-06-14,12.466863632202148,12.475743367964213,12.511261464194263,12.44910500749623
2019-06-15,12.378067970275879,12.395827441802961,12.431345538038915,12.369189081330548
2019-06-16,12.378067970275879,12.395827441802961,12.431345538038915,12.369189081330548
2019-06-17,12.378067970275879,12.395827441802961,12.431345538038915,12.369189081330548
2019-06-18,12.5378999710083,12.5378999710083,12.564538331787215,12.502381874363675
2019-06-19,12.529019355773926,12.475742637955404,12.582296920410608,12.457983167470458
2019-06-20,12.529019355773926,12.546778826258873,12.564537449925659,12.475742637955404
2019-06-21,12.73324966430664,12.608935905195867,12.742129399989883,12.608935905195867
2019-06-22,12.679971694946289,12.751007884523274,12.75988761992494,12.671092806362799
2019-06-23,12.679971694946289,12.751007884523274,12.75988761992494,12.671092806362799
2019-06-24,12.679971694946289,12.751007884523274,12.75988761992494,12.671092806362799
2019-06-25,12.706612586975098,12.80428714889768,12.80428714889768,12.706612586975098
