Date,Close_Price,Open_Price,High_Price,Low_Price
2017-12-20,50.400001525878906,50.970001220703125,51.349998474121094,50.189998626708984
2017-12-21,49.72999954223633,50.29999923706055,50.61000061035156,49.65999984741211
2017-12-22,49.869998931884766,49.5099983215332,49.880001068115234,49.189998626708984
2017-12-23,50.0,49.66999816894531,50.15999984741211,49.20000076293945
2017-12-24,50.0,49.66999816894531,50.15999984741211,49.20000076293945
2017-12-25,50.0,49.66999816894531,50.15999984741211,49.20000076293945
2017-12-26,50.0,49.66999816894531,50.15999984741211,49.20000076293945
2017-12-27,50.02000045776367,49.709999084472656,50.40999984741211,49.529998779296875
2017-12-28,50.47999954223633,50.130001068115234,50.58000183105469,50.11000061035156
2017-12-29,50.279998779296875,50.560001373291016,50.59000015258789,50.25
2017-12-30,49.06999969482422,50.380001068115234,50.41999816894531,48.279998779296875
2017-12-31,49.06999969482422,50.380001068115234,50.41999816894531,48.279998779296875
2018-01-01,49.06999969482422,50.380001068115234,50.41999816894531,48.279998779296875
2018-01-02,49.06999969482422,50.380001068115234,50.41999816894531,48.279998779296875
2018-01-03,50.0099983215332,49.2599983215332,50.380001068115234,49.058998107910156
2018-01-04,50.54999923706055,50.36000061035156,50.70000076293945,50.13999938964844
2018-01-05,51.04999923706055,50.61000061035156,51.310001373291016,50.61000061035156
2018-01-06,51.08000183105469,50.88999938964844,51.130001068115234,50.65999984741211
2018-01-07,51.08000183105469,50.88999938964844,51.130001068115234,50.65999984741211
2018-01-08,51.08000183105469,50.88999938964844,51.130001068115234,50.65999984741211
2018-01-09,51.20000076293945,51.0,51.220001220703125,50.41999816894531
2018-01-10,50.91999816894531,50.81999969482422,51.040000915527344,50.349998474121094
2018-01-11,51.29999923706055,51.150001525878906,51.4900016784668,50.974998474121094
2018-01-12,51.43000030517578,51.29999923706055,51.70000076293945,50.9900016784668
2018-01-13,50.130001068115234,51.5,52.11000061035156,49.93000030517578
2018-01-14,50.130001068115234,51.5,52.11000061035156,49.93000030517578
2018-01-15,50.130001068115234,51.5,52.11000061035156,49.93000030517578
2018-01-16,50.130001068115234,51.5,52.11000061035156,49.93000030517578
2018-01-17,51.130001068115234,50.58000183105469,51.29999923706055,50.220001220703125
2018-01-18,51.22999954223633,51.040000915527344,51.560001373291016,51.0
2018-01-19,51.66999816894531,51.38999938964844,51.790000915527344,51.06999969482422
2018-01-20,52.31999969482422,51.779998779296875,52.349998474121094,51.70000076293945
2018-01-21,52.31999969482422,51.779998779296875,52.349998474121094,51.70000076293945
2018-01-22,52.31999969482422,51.779998779296875,52.349998474121094,51.70000076293945
2018-01-23,53.099998474121094,52.33000183105469,53.13999938964844,52.33000183105469
2018-01-24,53.7400016784668,53.939998626708984,54.27000045776367,53.5
2018-01-25,54.54999923706055,54.150001525878906,54.83000183105469,54.0099983215332
2018-01-26,55.27000045776367,54.810001373291016,55.470001220703125,54.650001525878906
2018-01-27,54.88999938964844,55.04999923706055,55.59000015258789,54.79999923706055
2018-01-28,54.88999938964844,55.04999923706055,55.59000015258789,54.79999923706055
2018-01-29,54.88999938964844,55.04999923706055,55.59000015258789,54.79999923706055
2018-01-30,54.61000061035156,54.2599983215332,54.86000061035156,53.88999938964844
2018-01-31,55.22999954223633,54.77000045776367,55.349998474121094,54.709999084472656
2018-02-01,56.0099983215332,55.02000045776367,56.20000076293945,55.0
2018-02-02,55.2599983215332,55.61000061035156,55.959999084472656,55.209999084472656
2018-02-03,52.5099983215332,54.54999923706055,55.810001373291016,52.5
2018-02-04,52.5099983215332,54.54999923706055,55.810001373291016,52.5
2018-02-05,52.5099983215332,54.54999923706055,55.810001373291016,52.5
2018-02-06,53.45000076293945,51.5099983215332,53.52000045776367,51.349998474121094
2018-02-07,53.77000045776367,53.400001525878906,54.40999984741211,53.36000061035156
2018-02-08,51.36000061035156,53.83000183105469,54.029998779296875,51.33000183105469
2018-02-09,52.04999923706055,51.90999984741211,52.7400016784668,50.290000915527344
2018-02-10,52.59000015258789,52.4900016784668,52.91999816894531,51.20000076293945
2018-02-11,52.59000015258789,52.4900016784668,52.91999816894531,51.20000076293945
2018-02-12,52.59000015258789,52.4900016784668,52.91999816894531,51.20000076293945
2018-02-13,53.220001220703125,52.40999984741211,53.2400016784668,52.1510009765625
2018-02-14,54.77000045776367,53.0099983215332,54.93000030517578,53.0099983215332
2018-02-15,55.77000045776367,55.08000183105469,55.790000915527344,54.380001068115234
2018-02-16,55.779998779296875,55.47999954223633,56.130001068115234,54.91999816894531
2018-02-17,56.2400016784668,55.47999954223633,56.86000061035156,55.47999954223633
2018-02-18,56.2400016784668,55.47999954223633,56.86000061035156,55.47999954223633
2018-02-19,56.2400016784668,55.47999954223633,56.86000061035156,55.47999954223633
2018-02-20,56.2400016784668,55.47999954223633,56.86000061035156,55.47999954223633
2018-02-21,55.70000076293945,56.439998626708984,56.70000076293945,55.70000076293945
2018-02-22,55.43000030517578,56.08000183105469,56.2599983215332,54.79999923706055
2018-02-23,61.47999954223633,58.5,61.77000045776367,58.119998931884766
2018-02-24,60.880001068115234,61.7599983215332,61.849998474121094,60.709999084472656
2018-02-25,60.880001068115234,61.7599983215332,61.849998474121094,60.709999084472656
2018-02-26,60.880001068115234,61.7599983215332,61.849998474121094,60.709999084472656
2018-02-27,60.36000061035156,61.0,61.540000915527344,60.36000061035156
2018-02-28,59.810001373291016,60.15999984741211,60.9900016784668,59.7400016784668
2018-03-01,59.36000061035156,59.25,60.61000061035156,58.79999923706055
2018-03-02,60.689998626708984,59.0,60.86000061035156,58.060001373291016
2018-03-03,61.029998779296875,60.349998474121094,61.40999984741211,59.83000183105469
2018-03-04,61.029998779296875,60.349998474121094,61.40999984741211,59.83000183105469
2018-03-05,61.029998779296875,60.349998474121094,61.40999984741211,59.83000183105469
2018-03-06,60.90999984741211,61.29999923706055,61.75,60.279998779296875
2018-03-07,62.65999984741211,60.5099983215332,62.869998931884766,60.220001220703125
2018-03-08,63.27000045776367,62.56999969482422,63.27000045776367,62.529998779296875
2018-03-09,63.97999954223633,63.65999984741211,64.30000305175781,63.150001525878906
2018-03-10,63.65999984741211,64.04000091552734,64.48999786376953,63.65999984741211
2018-03-11,63.65999984741211,64.04000091552734,64.48999786376953,63.65999984741211
2018-03-12,63.65999984741211,64.04000091552734,64.48999786376953,63.65999984741211
2018-03-13,62.56999969482422,63.7599983215332,63.7599983215332,62.220001220703125
2018-03-14,63.34000015258789,62.97999954223633,64.16000366210938,62.529998779296875
2018-03-15,63.209999084472656,63.38999938964844,63.63999938964844,62.7599983215332
2018-03-16,62.41999816894531,63.209999084472656,63.380001068115234,62.36000061035156
2018-03-17,61.91999816894531,61.880001068115234,62.599998474121094,61.224998474121094
2018-03-18,61.91999816894531,61.880001068115234,62.599998474121094,61.224998474121094
2018-03-19,61.91999816894531,61.880001068115234,62.599998474121094,61.224998474121094
2018-03-20,62.4900016784668,62.04999923706055,62.66999816894531,61.619998931884766
2018-03-21,62.290000915527344,62.38999938964844,62.959999084472656,61.869998931884766
2018-03-22,61.11000061035156,61.75,62.189998626708984,61.0099983215332
2018-03-23,61.0099983215332,61.56999969482422,62.220001220703125,60.58000183105469
2018-03-24,62.540000915527344,61.91999816894531,62.66999816894531,61.16999816894531
2018-03-25,62.540000915527344,61.91999816894531,62.66999816894531,61.16999816894531
2018-03-26,62.540000915527344,61.91999816894531,62.66999816894531,61.16999816894531
2018-03-27,60.02000045776367,62.95000076293945,63.220001220703125,59.720001220703125
2018-03-28,58.93000030517578,59.810001373291016,60.02000045776367,58.119998931884766
2018-03-29,61.41999816894531,59.810001373291016,61.689998626708984,59.36000061035156
2018-03-30,59.119998931884766,61.54999923706055,61.75,58.939998626708984
2018-03-31,59.119998931884766,61.54999923706055,61.75,58.939998626708984
2018-04-01,59.119998931884766,61.54999923706055,61.75,58.939998626708984
2018-04-02,59.119998931884766,61.54999923706055,61.75,58.939998626708984
2018-04-03,59.25,59.459999084472656,59.599998474121094,58.34000015258789
2018-04-04,60.56999969482422,58.029998779296875,60.66999816894531,57.4900016784668
2018-04-05,60.93000030517578,61.0,61.63999938964844,60.33000183105469
2018-04-06,59.86000061035156,60.439998626708984,61.2599983215332,59.45000076293945
2018-04-07,60.630001068115234,60.470001220703125,62.2599983215332,60.470001220703125
2018-04-08,60.630001068115234,60.470001220703125,62.2599983215332,60.470001220703125
2018-04-09,60.630001068115234,60.470001220703125,62.2599983215332,60.470001220703125
2018-04-10,61.189998626708984,61.310001373291016,61.619998931884766,59.849998474121094
2018-04-11,61.29999923706055,60.91999816894531,62.0,60.91999816894531
2018-04-12,61.84000015258789,61.5099983215332,62.15999984741211,61.20000076293945
2018-04-13,61.56999969482422,62.40999984741211,62.5,61.369998931884766
2018-04-14,62.130001068115234,61.7400016784668,62.38999938964844,61.56999969482422
2018-04-15,62.130001068115234,61.7400016784668,62.38999938964844,61.56999969482422
2018-04-16,62.130001068115234,61.7400016784668,62.38999938964844,61.56999969482422
2018-04-17,64.23999786376953,62.47999954223633,64.38999938964844,62.45000076293945
2018-04-18,64.81999969482422,64.38999938964844,65.0,63.630001068115234
2018-04-19,64.87000274658203,64.7699966430664,65.09500122070312,64.28500366210938
2018-04-20,63.77000045776367,64.70999908447266,65.33999633789062,63.63999938964844
2018-04-21,63.68000030517578,64.1500015258789,64.97000122070312,63.540000915527344
2018-04-22,63.68000030517578,64.1500015258789,64.97000122070312,63.540000915527344
2018-04-23,63.68000030517578,64.1500015258789,64.97000122070312,63.540000915527344
2018-04-24,62.54999923706055,63.88999938964844,64.12000274658203,61.779998779296875
2018-04-25,63.349998474121094,62.849998474121094,63.41999816894531,61.54999923706055
2018-04-26,64.75,63.630001068115234,65.02999877929688,63.369998931884766
2018-04-27,64.33999633789062,65.16999816894531,65.37000274658203,63.68000030517578
2018-04-28,64.55999755859375,64.2699966430664,65.18000030517578,63.904998779296875
2018-04-29,64.55999755859375,64.2699966430664,65.18000030517578,63.904998779296875
2018-04-30,64.55999755859375,64.2699966430664,65.18000030517578,63.904998779296875
2018-05-01,64.02999877929688,64.30999755859375,64.95999908447266,63.560001373291016
2018-05-02,64.55000305175781,63.970001220703125,65.45999908447266,63.790000915527344
2018-05-03,65.05000305175781,64.30999755859375,65.12000274658203,63.470001220703125
2018-05-04,65.77999877929688,64.68000030517578,66.05699920654297,64.44999694824219
2018-05-05,66.2300033569336,66.33000183105469,66.80000305175781,66.05000305175781
2018-05-06,66.2300033569336,66.33000183105469,66.80000305175781,66.05000305175781
2018-05-07,66.2300033569336,66.33000183105469,66.80000305175781,66.05000305175781
2018-05-08,65.95999908447266,66.13999938964844,66.69999694824219,65.70999908447266
2018-05-09,68.98999786376953,68.33999633789062,69.70999908447266,67.56999969482422
2018-05-10,68.8499984741211,68.5999984741211,69.73999786376953,67.61000061035156
2018-05-11,69.43000030517578,68.83000183105469,69.43000030517578,68.44999694824219
2018-05-12,68.68000030517578,69.44999694824219,69.83000183105469,68.13999938964844
2018-05-13,68.68000030517578,69.44999694824219,69.83000183105469,68.13999938964844
2018-05-14,68.68000030517578,69.44999694824219,69.83000183105469,68.13999938964844
2018-05-15,69.1500015258789,68.2699966430664,69.33000183105469,67.7300033569336
2018-05-16,69.80999755859375,69.30000305175781,69.81999969482422,68.94000244140625
2018-05-17,70.6500015258789,69.43000030517578,70.75,69.43000030517578
2018-05-18,71.33999633789062,70.72000122070312,71.80999755859375,70.5999984741211
2018-05-19,70.79000091552734,70.44000244140625,71.19999694824219,70.08000183105469
2018-05-20,70.79000091552734,70.44000244140625,71.19999694824219,70.08000183105469
2018-05-21,70.79000091552734,70.44000244140625,71.19999694824219,70.08000183105469
2018-05-22,70.6500015258789,71.0,71.33999633789062,70.45999908447266
2018-05-23,70.88999938964844,70.25,71.01000213623047,70.05000305175781
2018-05-24,70.76000213623047,71.22000122070312,71.68000030517578,70.7300033569336
2018-05-25,71.01000213623047,70.80000305175781,71.44999694824219,70.54000091552734
2018-05-26,71.08999633789062,70.7699966430664,71.33999633789062,70.37999725341797
2018-05-27,71.08999633789062,70.7699966430664,71.33999633789062,70.37999725341797
2018-05-28,71.08999633789062,70.7699966430664,71.33999633789062,70.37999725341797
2018-05-29,71.08999633789062,70.7699966430664,71.33999633789062,70.37999725341797
2018-05-30,72.12999725341797,71.27999877929688,72.54000091552734,71.16000366210938
2018-05-31,71.58999633789062,72.55999755859375,72.87000274658203,71.47000122070312
2018-06-01,73.61000061035156,72.31999969482422,73.63999938964844,72.18000030517578
2018-06-02,73.83000183105469,73.61000061035156,73.91000366210938,72.4000015258789
2018-06-03,73.83000183105469,73.61000061035156,73.91000366210938,72.4000015258789
2018-06-04,73.83000183105469,73.61000061035156,73.91000366210938,72.4000015258789
2018-06-05,73.86000061035156,73.9000015258789,74.70999908447266,73.51799774169922
2018-06-06,74.12999725341797,73.69999694824219,74.33999633789062,73.44999694824219
