Date,Close_Price,Open_Price,High_Price,Low_Price
2014-12-10,2.2591185569763184,2.2591185569763184,2.2591185569763184,2.2591185569763184
2014-12-11,2.2679193019866943,2.2679193019866943,2.2679193019866943,2.2679193019866943
2014-12-12,2.3297367095947266,2.3297367095947266,2.3297367095947266,2.3297367095947266
2014-12-13,2.3123509883880615,2.3123509883880615,2.3123509883880615,2.3123509883880615
2014-12-14,2.3123509883880615,2.3123509883880615,2.3123509883880615,2.3123509883880615
2014-12-15,2.3123509883880615,2.3123509883880615,2.3123509883880615,2.3123509883880615
2014-12-16,2.3007595539093018,2.3007595539093018,2.3007595539093018,2.3007595539093018
2014-12-17,2.3422932624816895,2.3422932624816895,2.3422932624816895,2.3422932624816895
2014-12-18,2.3973495960235596,2.3973495960235596,2.3973495960235596,2.3973495960235596
2014-12-19,2.4089395999908447,2.4089395999908447,2.4089395999908447,2.4089395999908447
2014-12-20,2.4224624633789062,2.4224624633789062,2.4224624633789062,2.4224624633789062
2014-12-21,2.4224624633789062,2.4224624633789062,2.4224624633789062,2.4224624633789062
2014-12-22,2.4224624633789062,2.4224624633789062,2.4224624633789062,2.4224624633789062
2014-12-23,2.43115496635437,2.43115496635437,2.43115496635437,2.43115496635437
2014-12-24,2.4321212768554688,2.4321212768554688,2.4321212768554688,2.4321212768554688
2014-12-25,2.436950445175171,2.436950445175171,2.436950445175171,2.436950445175171
2014-12-26,2.436950445175171,2.436950445175171,2.436950445175171,2.436950445175171
2014-12-27,2.4398488998413086,2.4398488998413086,2.4398488998413086,2.4398488998413086
2014-12-28,2.4398488998413086,2.4398488998413086,2.4398488998413086,2.4398488998413086
2014-12-29,2.4398488998413086,2.4398488998413086,2.4398488998413086,2.4398488998413086
2014-12-30,2.4292242527008057,2.4292242527008057,2.4292242527008057,2.4292242527008057
2014-12-31,2.405076503753662,2.405076503753662,2.405076503753662,2.405076503753662
2015-01-01,2.4031448364257812,2.4031448364257812,2.4031448364257812,2.4031448364257812
2015-01-02,2.4031448364257812,2.4031448364257812,2.4031448364257812,2.4031448364257812
2015-01-03,2.356781244277954,2.356781244277954,2.356781244277954,2.356781244277954
2015-01-04,2.356781244277954,2.356781244277954,2.356781244277954,2.356781244277954
2015-01-05,2.356781244277954,2.356781244277954,2.356781244277954,2.356781244277954
2015-01-06,2.3336005210876465,2.3336005210876465,2.3336005210876465,2.3336005210876465
2015-01-07,2.3587117195129395,2.3587117195129395,2.3587117195129395,2.3587117195129395
2015-01-08,2.3992807865142822,2.3992807865142822,2.3992807865142822,2.3992807865142822
2015-01-09,2.375133514404297,2.375133514404297,2.375133514404297,2.375133514404297
