Date,Close_Price,Open_Price,High_Price,Low_Price
2023-07-10,24.2010498046875,24.129447429233846,24.209998394524618,24.129447429233846
2023-07-11,24.576953887939453,24.523253809391353,24.621705375975136,24.50535321417708
2023-07-12,25.624114990234375,25.650965883246062,25.650965883246062,25.489863939365392
2023-07-13,25.829967498779297,25.740466232368995,25.829967498779297,25.7315159350185
2023-07-14,25.78521728515625,25.713616609911703,25.78521728515625,25.650966232459567
2023-07-15,26.071619033813477,25.785216343296746,26.071619033813477,25.785216343296746
2023-07-16,26.071619033813477,25.785216343296746,26.071619033813477,25.785216343296746
2023-07-17,26.071619033813477,25.785216343296746,26.071619033813477,25.785216343296746
2023-07-18,26.27747344970703,26.2416722584985,26.27747344970703,26.196922476582596
2023-07-19,26.250621795654297,26.322222468901877,26.322222468901877,26.179021122406716
2023-07-20,25.427213668823242,25.427213668823242,25.427213668823242,25.382463887378506
2023-07-21,25.391414642333984,25.310863668607112,25.391414642333984,25.257161881392683
2023-07-22,25.47196388244629,25.489864478165796,25.489864478165796,25.47196388244629
2023-07-23,25.47196388244629,25.489864478165796,25.489864478165796,25.47196388244629
2023-07-24,25.47196388244629,25.489864478165796,25.489864478165796,25.47196388244629
2023-07-25,26.187971115112305,25.982119395308533,26.187971115112305,25.982119395308533
2023-07-26,25.53461456298828,25.167660906395742,25.561463747995994,25.167660906395742
2023-07-27,25.75836944580078,25.892620505517566,25.892620505517566,25.75836944580078
2023-07-28,25.77626609802246,25.62411445499054,25.847866770796617,25.62411445499054
2023-07-29,26.196922302246094,26.250622381606767,26.277473274834477,26.196922302246094
2023-07-30,26.196922302246094,26.250622381606767,26.277473274834477,26.196922302246094
2023-07-31,26.196922302246094,26.250622381606767,26.277473274834477,26.196922302246094
2023-08-01,25.982120513916016,26.000019402469135,26.01791999811701,25.982120513916016
2023-08-02,25.67781639099121,25.74046676665042,25.77626624970081,25.67781639099121
2023-08-03,26.044769287109375,25.892617647665197,26.044769287109375,25.892617647665197
2023-08-04,26.1342716217041,26.1342716217041,26.1342716217041,26.1342716217041
2023-08-05,26.34907341003418,26.268522439095534,26.34907341003418,26.25957214153627
2023-08-06,26.34907341003418,26.268522439095534,26.34907341003418,26.25957214153627
2023-08-07,26.34907341003418,26.268522439095534,26.34907341003418,26.25957214153627
2023-08-08,26.17902183532715,26.017919889359206,26.17902183532715,26.017919889359206
2023-08-09,26.42067527770996,26.366973489926902,26.42067527770996,26.28642422244189
2023-08-10,26.27747344970703,26.501225773476076,26.51017607127821,26.259572854102768
2023-08-11,26.062671661376953,26.152171226024812,26.152171226024812,26.062671661376953
2023-08-12,26.223772048950195,26.12532218586691,26.322223619128263,26.12532218586691
2023-08-13,26.223772048950195,26.12532218586691,26.322223619128263,26.12532218586691
2023-08-14,26.223772048950195,26.12532218586691,26.322223619128263,26.12532218586691
2023-08-15,25.91946792602539,26.143220245996307,26.161120841296714,25.91946792602539
2023-08-16,25.946317672729492,26.062669829947254,26.062669829947254,25.946317672729492
2023-08-17,25.561464309692383,25.650965578239052,25.650965578239052,25.52566482653054
2023-08-18,25.704666137695312,25.301912982338223,25.713616435426992,25.301912982338223
2023-08-19,25.937368392944336,25.80311734304523,25.937368392944336,25.749417264504533
2023-08-20,25.937368392944336,25.80311734304523,25.937368392944336,25.749417264504533
2023-08-21,25.937368392944336,25.80311734304523,25.937368392944336,25.749417264504533
2023-08-22,26.393823623657227,26.581776461295178,26.581776461295178,26.393823623657227
2023-08-23,26.45647430419922,26.322223251256606,26.474374899816837,26.322223251256606
2023-08-24,25.829967498779297,26.035819216556725,26.035819216556725,25.80311660672781
2023-08-25,25.946317672729492,26.080568717362205,26.098469311871806,25.758366551662625
2023-08-26,26.125322341918945,26.223772205590294,26.223772205590294,26.125322341918945
2023-08-27,26.125322341918945,26.223772205590294,26.223772205590294,26.125322341918945
2023-08-28,26.125322341918945,26.223772205590294,26.223772205590294,26.125322341918945
2023-08-29,26.340124130249023,26.259573156197913,26.35802472605922,26.259573156197913
2023-08-30,26.5549259185791,26.447524051783816,26.5549259185791,26.447524051783816
2023-08-31,26.331172943115234,26.331172943115234,26.331172943115234,26.28642316219576
2023-09-01,26.080570220947266,26.026870141417216,26.080570220947266,26.017919843646418
2023-09-02,25.525665283203125,25.64201573942909,25.64201573942909,25.436164013055215
2023-09-03,25.525665283203125,25.64201573942909,25.64201573942909,25.436164013055215
2023-09-04,25.525665283203125,25.64201573942909,25.64201573942909,25.436164013055215
2023-09-05,25.525665283203125,25.64201573942909,25.64201573942909,25.436164013055215
2023-09-06,25.22136116027832,25.149760487931466,25.364562504972028,25.12290959564089
