Date,Close_Price,Open_Price,High_Price,Low_Price
2024-03-12,19.416122436523438,19.250643846323182,19.590792723093696,19.10355215580546
2024-03-13,19.68272590637207,19.48047526577387,19.940137247246305,19.462088365681858
2024-03-14,20.225126266479492,19.737883956991936,20.372217953594372,19.737883956991936
2024-03-15,20.16077423095703,20.22512662602991,20.905426129398,20.04585873876368
2024-03-16,19.958524703979492,20.013685410640136,20.124003317018406,19.5356364737436
2024-03-17,19.958524703979492,20.013685410640136,20.124003317018406,19.5356364737436
2024-03-18,19.958524703979492,20.013685410640136,20.124003317018406,19.5356364737436
2024-03-19,20.07803726196289,20.041263458535262,20.261902772158113,19.9401390060522
2024-03-20,20.537694931030273,20.197544335305214,20.69398005553026,19.912554433030326
2024-03-21,20.638824462890625,20.6664030606175,20.72615961147802,20.473345862643875
2024-03-22,20.565279006958008,20.785916560354732,20.831882059760606,20.53769865523164
2024-03-23,20.565279006958008,20.84107551033606,20.905427910892847,20.381413502391702
2024-03-24,20.565279006958008,20.84107551033606,20.905427910892847,20.381413502391702
2024-03-25,20.565279006958008,20.84107551033606,20.905427910892847,20.381413502391702
2024-03-26,20.399799346923828,20.666402385917575,20.666402385917575,20.25270765227804
2024-03-27,20.675596237182617,20.353832491350076,20.675596237182617,20.307866993433148
2024-03-28,20.79511070251465,20.758336898989835,20.98724909155884,20.644340212228673
2024-03-29,20.813491821289062,20.88703766062866,21.098483483017244,20.556082260336023
2024-03-30,20.813491821289062,20.88703766062866,21.098483483017244,20.556082260336023
2024-03-31,20.813491821289062,20.88703766062866,21.098483483017244,20.556082260336023
2024-04-01,20.813491821289062,20.88703766062866,21.098483483017244,20.556082260336023
2024-04-02,20.85026741027832,20.77672156461568,20.960585302036645,20.62503227160889
2024-04-03,20.98816680908203,20.969779908284625,21.162838859714636,20.712370311006442
2024-04-04,21.14444923400879,20.887037916432114,21.32831471134515,20.831878974619663
2024-04-05,21.512182235717773,21.14445296955032,21.631695343141853,21.14445296955032
2024-04-06,21.622499465942383,21.512179821735902,21.792573903684087,21.475407775981246
2024-04-07,21.622499465942383,21.512179821735902,21.792573903684087,21.475407775981246
2024-04-08,21.622499465942383,21.512179821735902,21.792573903684087,21.475407775981246
2024-04-09,21.898298263549805,21.686854156039367,21.95345721475439,21.659273803701353
2024-04-10,21.91668128967285,21.55814554003428,22.063772969189756,21.512178294265787
2024-04-11,21.843137741088867,22.017809786388604,22.017809786388604,21.604113298434314
2024-04-12,21.54895782470703,22.027005033601988,22.09135919480147,21.521377469907254
2024-04-13,20.298675537109375,21.54895684214497,21.650081298190013,20.27109518356717
2024-04-14,20.298675537109375,21.54895684214497,21.650081298190013,20.27109518356717
2024-04-15,20.298675537109375,21.54895684214497,21.650081298190013,20.27109518356717
2024-04-16,20.38141441345215,20.2527096065854,20.629632329670716,20.0596506428138
2024-04-17,20.197546005249023,20.344637693002266,20.61124247297454,20.16996740971481
2024-04-18,20.15158462524414,20.160778076789885,20.459557361404432,20.059651863258285
2024-04-19,20.491731643676758,20.041261366078064,20.510116789999568,19.91255657446202
2024-04-20,20.473346710205078,20.34464015275639,20.638825317302356,20.08723054480191
