Date,Close_Price,Open_Price,High_Price,Low_Price
2022-11-30,39.43013381958008,36.86021643769961,39.495077286268284,36.73960562564145
2022-12-01,40.144527435302734,39.2909789148001,40.515632564045774,39.2909789148001
2022-12-02,40.6919059753418,39.24458658820116,41.628950119508595,39.24458658820116
2022-12-03,40.66407775878906,40.33008067457778,40.82179663791414,39.21675824025832
2022-12-04,40.66407775878906,40.33008067457778,40.82179663791414,39.21675824025832
2022-12-05,40.66407775878906,40.33008067457778,40.82179663791414,39.21675824025832
2022-12-06,39.55074691772461,40.84961986571881,41.03517415519047,39.06830718075978
2022-12-07,39.90330123901367,39.43014110300543,40.413576484611184,39.11469983261522
2022-12-08,39.10541915893555,39.99607551080895,40.422847903687405,38.84564173527383
2022-12-09,39.253868103027344,39.161089173037645,40.54346514707264,38.84564788938126
2022-12-10,39.10541915893555,39.123971402840056,39.27241766730603,38.46525703046412
2022-12-11,39.10541915893555,39.123971402840056,39.27241766730603,38.46525703046412
2022-12-12,39.10541915893555,39.123971402840056,39.27241766730603,38.46525703046412
2022-12-13,39.337371826171875,40.49708203874587,41.100129225791534,38.641545698627475
2022-12-14,39.17036819458008,39.2353116749329,39.754859517755484,38.64154068933324
2022-12-15,38.73431396484375,38.62298279590793,38.975532087397035,37.69521479675
2022-12-16,37.3983268737793,38.36320284003011,38.93842151007162,36.94371902670182
2022-12-17,37.4261589050293,37.58387775630459,38.77142312815559,36.98083071776786
2022-12-18,37.4261589050293,37.58387775630459,38.77142312815559,36.98083071776786
2022-12-19,37.4261589050293,37.58387775630459,38.77142312815559,36.98083071776786
2022-12-20,37.38904571533203,37.25915877541193,37.69521082156112,36.38705822226723
2022-12-21,38.24260330200195,38.103436667382816,38.799262762169434,37.825106937299076
2022-12-22,37.4261589050293,37.60243353983471,37.73232048539173,36.841664110868855
2022-12-23,38.91059112548828,37.416887523191185,38.9198707880059,37.249888989416846
2022-12-24,38.91986846923828,38.91058880727353,39.791969118759575,38.78998151496427
2022-12-25,38.91986846923828,38.91058880727353,39.791969118759575,38.78998151496427
2022-12-26,38.91986846923828,38.91058880727353,39.791969118759575,38.78998151496427
2022-12-27,38.91986846923828,38.91058880727353,39.791969118759575,38.78998151496427
2022-12-28,37.80654525756836,38.762145146273326,39.12397409290321,37.695214090717776
2022-12-29,38.641536712646484,38.36320349503057,38.96625408099321,38.205484641591845
2022-12-30,39.09614562988281,38.13126599443943,39.1610891111959,37.927159427093
2022-12-31,40.0703010559082,39.68064017126623,40.47852126551895,39.3188111957689
2023-01-01,40.0703010559082,39.68064017126623,40.47852126551895,39.3188111957689
2023-01-02,40.0703010559082,39.68064017126623,40.47852126551895,39.3188111957689
2023-01-03,40.0703010559082,39.68064017126623,40.47852126551895,39.3188111957689
2023-01-04,44.28236389160156,41.211450698651085,44.30091967532634,40.469237045429274
2023-01-05,43.41027069091797,43.75354390045403,44.37515037415094,43.113385179023894
2023-01-06,42.788658142089844,42.51960811830425,43.94836811425628,42.12066760474667
2023-01-07,41.74956130981445,42.6680532158582,42.760828603107235,41.11867876688937
2023-01-08,41.74956130981445,42.6680532158582,42.760828603107235,41.11867876688937
2023-01-09,41.74956130981445,42.6680532158582,42.760828603107235,41.11867876688937
2023-01-10,42.49177169799805,41.675334905350915,42.807212944760316,41.55472761920202
2023-01-11,43.2154426574707,42.57528036103587,43.57727167415752,42.57528036103587
2023-01-12,42.807220458984375,43.45665885033661,43.54015812264125,42.38972409746119
2023-01-13,43.28965759277344,42.14850330222897,43.465932250300796,41.74028662940832
2023-01-14,42.566001892089844,43.19688449023454,43.19688449023454,42.28767216682706
2023-01-15,42.566001892089844,43.19688449023454,43.19688449023454,42.28767216682706
2023-01-16,42.566001892089844,43.19688449023454,43.19688449023454,42.28767216682706
2023-01-17,42.566001892089844,43.19688449023454,43.19688449023454,42.28767216682706
2023-01-18,42.241275787353516,42.73299523258002,43.76281473676222,42.11138883398751
2023-01-19,41.053741455078125,41.66606830470632,41.85162264623253,41.007353754485244
