Date,Close_Price,Open_Price,High_Price,Low_Price
2018-04-24,2594.7646484375,2576.4784288319397,2594.7646484375,2576.4784288319397
2018-04-25,2594.7646484375,2594.7646484375,2594.7646484375,2594.7646484375
2018-04-26,2597.57861328125,2586.325625749981,2601.6110377499963,2586.325625749981
2018-04-27,2597.57861328125,2597.57861328125,2597.57861328125,2597.57861328125
2018-04-28,2597.57861328125,2597.57861328125,2597.57861328125,2597.57861328125
2018-04-29,2597.57861328125,2597.57861328125,2597.57861328125,2597.57861328125
2018-04-30,2597.57861328125,2597.57861328125,2597.57861328125,2597.57861328125
2018-05-01,2563.819091796875,2554.67610052894,2563.819091796875,2554.67610052894
2018-05-02,2563.819091796875,2554.67610052894,2563.819091796875,2554.67610052894
2018-05-03,2530.94189453125,2522.6333540445617,2531.00737465691,2514.8688022941265
2018-05-04,2592.889404296875,2531.9353348707846,2592.889404296875,2531.9353348707846
2018-05-05,2616.333740234375,2590.0766894988847,2616.333740234375,2590.0766894988847
2018-05-06,2616.333740234375,2590.0766894988847,2616.333740234375,2590.0766894988847
2018-05-07,2616.333740234375,2590.0766894988847,2616.333740234375,2590.0766894988847
2018-05-08,2616.333740234375,2616.333740234375,2616.333740234375,2616.333740234375
2018-05-09,2627.25927734375,2617.876179353802,2627.25927734375,2589.726885383958
2018-05-10,2601.887939453125,2616.938290345836,2616.938290345836,2587.850849096349
2018-05-11,2601.8974609375,2601.8974609375,2601.8974609375,2601.8974609375
2018-05-12,2650.717529296875,2601.8880649238517,2650.717529296875,2601.8880649238517
2018-05-13,2650.717529296875,2601.8880649238517,2650.717529296875,2601.8880649238517
2018-05-14,2650.717529296875,2601.8880649238517,2650.717529296875,2601.8880649238517
2018-05-15,2674.175048828125,2674.175048828125,2674.175048828125,2674.175048828125
2018-05-16,2674.175048828125,2674.175048828125,2674.175048828125,2674.175048828125
2018-05-17,2697.6328125,2677.8346316926395,2697.6328125,2677.8346316926395
2018-05-18,2697.6328125,2697.6328125,2697.6328125,2697.6328125
2018-05-19,2697.6328125,2697.6328125,2697.6328125,2697.6328125
2018-05-20,2697.6328125,2697.6328125,2697.6328125,2697.6328125
2018-05-21,2697.6328125,2697.6328125,2697.6328125,2697.6328125
2018-05-22,2688.24951171875,2688.24951171875,2688.24951171875,2688.24951171875
2018-05-23,2664.79248046875,2672.8618471251225,2672.8618471251225,2664.79248046875
2018-05-24,2664.79248046875,2646.0262770862914,2646.0262770862914,2646.0262770862914
2018-05-25,2664.79248046875,2664.79248046875,2664.79248046875,2664.79248046875
2018-05-26,2664.79248046875,2664.79248046875,2664.79248046875,2664.79248046875
2018-05-27,2664.79248046875,2664.79248046875,2664.79248046875,2664.79248046875
2018-05-28,2664.79248046875,2664.79248046875,2664.79248046875,2664.79248046875
2018-05-29,2617.876708984375,2601.925415174774,2617.876708984375,2601.925415174774
2018-05-30,2683.55810546875,2650.5484198724016,2683.55810546875,2650.5484198724016
2018-05-31,2682.620361328125,2682.620361328125,2682.620361328125,2682.620361328125
2018-06-01,2642.929931640625,2642.929931640625,2642.929931640625,2642.929931640625
2018-06-02,2682.666259765625,2676.0510281418283,2683.5576024680913,2676.0510281418283
2018-06-03,2682.666259765625,2676.0510281418283,2683.5576024680913,2676.0510281418283
2018-06-04,2682.666259765625,2676.0510281418283,2683.5576024680913,2676.0510281418283
2018-06-05,2752.993408203125,2738.9188758489017,2752.993408203125,2738.9188758489017
2018-06-06,2752.993408203125,2736.920193856473,2752.993408203125,2736.920193856473
2018-06-07,2810.2294921875,2758.6225658209037,2810.2294921875,2758.6225658209037
2018-06-08,2810.2294921875,2810.2294921875,2810.2294921875,2810.2294921875
2018-06-09,2843.07080078125,2816.7982612612996,2843.07080078125,2814.9214970128132
2018-06-10,2843.07080078125,2816.7982612612996,2843.07080078125,2814.9214970128132
2018-06-11,2843.07080078125,2816.7982612612996,2843.07080078125,2814.9214970128132
2018-06-12,2848.700927734375,2840.2562076710587,2848.700927734375,2840.2562076710587
2018-06-13,2849.638427734375,2837.44042253196,2853.3914754925177,2837.44042253196
2018-06-14,2849.638427734375,2849.638427734375,2849.638427734375,2849.638427734375
2018-06-15,2804.60009765625,2791.463708629112,2804.60009765625,2791.463708629112
2018-06-16,2792.54150390625,2792.54150390625,2792.54150390625,2792.54150390625
2018-06-17,2792.54150390625,2792.54150390625,2792.54150390625,2792.54150390625
2018-06-18,2792.54150390625,2792.54150390625,2792.54150390625,2792.54150390625
2018-06-19,2800.4619140625,2768.0058962569083,2800.4619140625,2761.4377021717282
2018-06-20,2712.899658203125,2741.640073017687,2741.640073017687,2712.899658203125
2018-06-21,2712.899658203125,2705.580757037528,2705.580757037528,2702.681372036821
2018-06-22,2654.28369140625,2654.28369140625,2654.28369140625,2654.28369140625
2018-06-23,2600.049072265625,2631.2945546741926,2631.2945546741926,2594.484778686583
2018-06-24,2600.049072265625,2631.2945546741926,2631.2945546741926,2594.484778686583
2018-06-25,2600.049072265625,2631.2945546741926,2631.2945546741926,2594.484778686583
2018-06-26,2598.434814453125,2586.34936693835,2604.7402131574895,2586.34936693835
2018-06-27,2598.434814453125,2598.434814453125,2598.434814453125,2598.434814453125
2018-06-28,2626.640869140625,2595.3577038147378,2626.640869140625,2577.764598249068
2018-06-29,2608.492919921875,2614.6857594120534,2615.2298288247116,2608.492919921875
2018-06-30,2608.492919921875,2608.492919921875,2608.492919921875,2608.492919921875
2018-07-01,2608.492919921875,2608.492919921875,2608.492919921875,2608.492919921875
2018-07-02,2608.492919921875,2608.492919921875,2608.492919921875,2608.492919921875
2018-07-03,2608.492919921875,2608.492919921875,2608.492919921875,2608.492919921875
2018-07-04,2608.492919921875,2608.492919921875,2608.492919921875,2608.492919921875
2018-07-05,2546.987060546875,2553.132861299268,2553.132861299268,2542.811621563349
2018-07-06,2579.31201171875,2579.31201171875,2579.31201171875,2579.31201171875
2018-07-07,2598.641357421875,2577.52944235358,2598.641357421875,2577.52944235358
2018-07-08,2598.641357421875,2577.52944235358,2598.641357421875,2577.52944235358
2018-07-09,2598.641357421875,2577.52944235358,2598.641357421875,2577.52944235358
2018-07-10,2580.343505859375,2608.492796757923,2608.492796757923,2580.343505859375
2018-07-11,2580.343505859375,2580.343505859375,2580.343505859375,2580.343505859375
2018-07-12,2580.343505859375,2580.343505859375,2580.343505859375,2580.343505859375
2018-07-13,2622.47412109375,2580.344132678855,2622.47412109375,2580.344132678855
2018-07-14,2563.454833984375,2561.5783100338995,2563.454833984375,2561.5783100338995
2018-07-15,2563.454833984375,2561.5783100338995,2563.454833984375,2561.5783100338995
2018-07-16,2563.454833984375,2561.5783100338995,2563.454833984375,2561.5783100338995
2018-07-17,2563.454833984375,2564.3932159573073,2564.3932159573073,2564.3932159573073
2018-07-18,2563.81103515625,2542.8116821088533,2563.9235929749593,2542.8116821088533
2018-07-19,2651.65576171875,2661.977003369951,2661.977003369951,2651.65576171875
2018-07-20,2615.14599609375,2634.2966664009505,2634.2966664009505,2506.9685643975495
2018-07-21,2595.545166015625,2595.545166015625,2595.545166015625,2595.545166015625
2018-07-22,2595.545166015625,2595.545166015625,2595.545166015625,2595.545166015625
2018-07-23,2595.545166015625,2595.545166015625,2595.545166015625,2595.545166015625
2018-07-24,2595.545166015625,2595.545166015625,2595.545166015625,2595.545166015625
2018-07-25,2572.83740234375,2572.83740234375,2572.83740234375,2572.83740234375
2018-07-26,2572.83740234375,2570.960638785504,2570.960638785504,2570.960638785504
2018-07-27,2533.429443359375,2570.961608744812,2570.961608744812,2533.429443359375
2018-07-28,2533.429443359375,2522.169817743287,2533.429443359375,2522.169817743287
2018-07-29,2533.429443359375,2522.169817743287,2533.429443359375,2522.169817743287
2018-07-30,2533.429443359375,2522.169817743287,2533.429443359375,2522.169817743287
2018-07-31,2537.18212890625,2537.18212890625,2537.18212890625,2537.18212890625
2018-08-01,2537.18212890625,2537.18212890625,2537.18212890625,2537.18212890625
2018-08-02,2537.18212890625,2537.18212890625,2537.18212890625,2537.18212890625
2018-08-03,2598.21923828125,2558.941591140865,2598.21923828125,2558.941591140865
2018-08-04,2529.675537109375,2561.437244608728,2561.437244608728,2529.675537109375
2018-08-05,2529.675537109375,2561.437244608728,2561.437244608728,2529.675537109375
2018-08-06,2529.675537109375,2561.437244608728,2561.437244608728,2529.675537109375
2018-08-07,2550.412353515625,2545.15789431588,2566.2698093100867,2545.15789431588
2018-08-08,2521.69970703125,2521.69970703125,2521.69970703125,2521.69970703125
2018-08-09,2545.84326171875,2545.84326171875,2545.84326171875,2545.84326171875
2018-08-10,2581.92431640625,2581.92431640625,2581.92431640625,2581.92431640625
2018-08-11,2593.9423828125,2591.3135441392146,2593.9423828125,2591.3135441392146
2018-08-12,2593.9423828125,2591.3135441392146,2593.9423828125,2591.3135441392146
2018-08-13,2593.9423828125,2591.3135441392146,2593.9423828125,2591.3135441392146
2018-08-14,2593.9423828125,2593.9423828125,2593.9423828125,2593.9423828125
2018-08-15,2565.9638671875,2565.9638671875,2565.9638671875,2565.9638671875
2018-08-16,2602.579345703125,2594.1294579841356,2602.579345703125,2594.1294579841356
2018-08-17,2608.91748046875,2605.3965130851802,2608.91748046875,2605.3965130851802
2018-08-18,2615.451416015625,2616.005424333559,2624.173624995113,2608.9169035148448
2018-08-19,2615.451416015625,2616.005424333559,2624.173624995113,2608.9169035148448
2018-08-20,2615.451416015625,2616.005424333559,2624.173624995113,2608.9169035148448
2018-08-21,2615.451416015625,2615.451416015625,2615.451416015625,2615.451416015625
2018-08-22,2615.451416015625,2615.451416015625,2615.451416015625,2615.451416015625
2018-08-23,2615.451416015625,2560.6396533179786,2571.878073461451,2560.6396533179786
2018-08-24,2615.451416015625,2571.878073461451,2613.9586913930516,2571.878073461451
2018-08-25,2615.451416015625,2572.5351028320047,2588.7778486527313,2572.5351028320047
2018-08-26,2615.451416015625,2572.5351028320047,2588.7778486527313,2572.5351028320047
2018-08-27,2615.451416015625,2572.5351028320047,2588.7778486527313,2572.5351028320047
2018-08-28,2615.451416015625,2591.312790917192,2600.513843670395,2591.312790917192
2018-08-29,2615.451416015625,2609.1046948042354,2624.1829905453515,2604.1474370204855
2018-08-30,2615.451416015625,2615.451416015625,2615.451416015625,2615.451416015625
2018-08-31,2615.451416015625,2615.451416015625,2615.451416015625,2615.451416015625
2018-09-01,2615.451416015625,2615.451416015625,2615.451416015625,2615.451416015625
2018-09-02,2615.451416015625,2615.451416015625,2615.451416015625,2615.451416015625
2018-09-03,2615.451416015625,2615.451416015625,2615.451416015625,2615.451416015625
2018-09-04,2643.62744140625,2611.386172940367,2643.62744140625,2606.4947139142937
2018-09-05,2643.62744140625,2646.5660630421703,2666.4327974801895,2646.5660630421703
2018-09-06,2643.62744140625,2649.523655921797,2649.523655921797,2649.523655921797
2018-09-07,2633.32861328125,2643.6280799631236,2643.6280799631236,2633.32861328125
2018-09-08,2633.32861328125,2651.4019691987223,2651.4019691987223,2642.294809450457
2018-09-09,2633.32861328125,2651.4019691987223,2651.4019691987223,2642.294809450457
2018-09-10,2633.32861328125,2651.4019691987223,2651.4019691987223,2642.294809450457
2018-09-11,2633.32861328125,2645.768709168799,2646.2381875283563,2645.768709168799
2018-09-12,2633.32861328125,2633.32861328125,2633.32861328125,2633.32861328125
2018-09-13,2633.32861328125,2619.8273282014325,2628.8689290790285,2619.8273282014325
2018-09-14,2633.32861328125,2633.32861328125,2633.32861328125,2633.32861328125
2018-09-15,2633.32861328125,2624.033662189161,2624.033662189161,2624.033662189161
2018-09-16,2633.32861328125,2624.033662189161,2624.033662189161,2624.033662189161
2018-09-17,2633.32861328125,2624.033662189161,2624.033662189161,2624.033662189161
2018-09-18,2633.32861328125,2608.3261890329986,2623.986594282014,2608.3261890329986
2018-09-19,2633.32861328125,2633.8823816173826,2633.8823816173826,2633.8823816173826
2018-09-20,2633.32861328125,2657.0352292286457,2663.607445977684,2657.0352292286457
2018-09-21,2676.000244140625,2678.2534997284,2678.2534997284,2676.000244140625
2018-09-22,2676.000244140625,2652.34046011313,2668.77075895785,2652.34046011313
2018-09-23,2676.000244140625,2652.34046011313,2668.77075895785,2652.34046011313
2018-09-24,2676.000244140625,2652.34046011313,2668.77075895785,2652.34046011313
2018-09-25,2654.52783203125,2654.52783203125,2654.52783203125,2654.52783203125
2018-09-26,2654.52783203125,2654.52783203125,2654.52783203125,2654.52783203125
2018-09-27,2654.52783203125,2654.52783203125,2654.52783203125,2654.52783203125
2018-09-28,2654.52783203125,2654.52783203125,2654.52783203125,2654.52783203125
2018-09-29,2680.50634765625,2680.50634765625,2680.50634765625,2680.50634765625
2018-09-30,2680.50634765625,2680.50634765625,2680.50634765625,2680.50634765625
2018-10-01,2680.50634765625,2680.50634765625,2680.50634765625,2680.50634765625
2018-10-02,2680.50634765625,2680.50634765625,2680.50634765625,2680.50634765625
2018-10-03,2734.962646484375,2713.8377993447043,2734.962646484375,2713.8377993447043
