Date,Close_Price,Open_Price,High_Price,Low_Price
2020-11-13,17.56724739074707,17.450131589085384,17.586767001272772,17.42085403478935
2020-11-14,17.850276947021484,18.055227282112803,18.055227282112803,17.781958307165112
2020-11-15,17.850276947021484,18.055227282112803,18.055227282112803,17.781958307165112
2020-11-16,17.850276947021484,18.055227282112803,18.055227282112803,17.781958307165112
2020-11-17,17.889314651489258,18.06498743436195,18.06498743436195,17.889314651489258
2020-11-18,17.674604415893555,17.77219875121749,17.77219875121749,17.616045580908047
2020-11-19,17.869792938232422,17.79171636185891,17.869792938232422,17.79171636185891
2020-11-20,18.27969741821289,18.201620833345434,18.27969741821289,18.104024636887964
2020-11-21,18.29921531677246,18.191859324569815,18.48464788653364,18.191859324569815
2020-11-22,18.29921531677246,18.191859324569815,18.48464788653364,18.191859324569815
2020-11-23,18.29921531677246,18.191859324569815,18.48464788653364,18.191859324569815
2020-11-24,18.36753273010254,18.796954852398773,18.796954852398773,18.06498621419707
2020-11-25,18.240659713745117,18.494409075169013,18.494409075169013,18.240659713745117
2020-11-26,18.10402488708496,18.10402488708496,18.10402488708496,18.10402488708496
2020-11-27,18.10402488708496,18.10402488708496,18.10402488708496,18.10402488708496
2020-11-28,17.27446174621582,17.68436428512072,17.68436428512072,17.27446174621582
2020-11-29,17.27446174621582,17.68436428512072,17.68436428512072,17.27446174621582
2020-11-30,17.27446174621582,17.68436428512072,17.68436428512072,17.27446174621582
2020-12-01,18.240659713745117,18.318736297145346,18.338255908368552,18.143063519121682
2020-12-02,18.7383975982666,18.816474177363858,18.816474177363858,18.7383975982666
2020-12-03,18.962867736816406,18.93358832127667,18.962867736816406,18.93358832127667
2020-12-04,19.88027000427246,19.831470975778434,19.919307365575083,19.831470975778434
2020-12-05,19.70459747314453,19.95834684003533,19.95834684003533,19.70459747314453
2020-12-06,19.70459747314453,19.95834684003533,19.95834684003533,19.70459747314453
2020-12-07,19.70459747314453,19.95834684003533,19.95834684003533,19.70459747314453
2020-12-08,19.567960739135742,19.509403769629255,19.62651957013473,19.509403769629255
2020-12-09,19.402048110961914,19.558203134843037,19.558203134843037,19.402048110961914
2020-12-10,19.35325050354004,19.323971088201535,19.35325050354004,19.28493372924268
2020-12-11,19.197097778320312,19.42156771650811,19.42156771650811,19.070224031972764
2020-12-12,19.28493309020996,19.929065314372977,19.929065314372977,19.28493309020996
2020-12-13,19.28493309020996,19.929065314372977,19.929065314372977,19.28493309020996
2020-12-14,19.28493309020996,19.929065314372977,19.929065314372977,19.28493309020996
2020-12-15,19.60700035095215,19.714356348432826,19.714356348432826,19.177578222521973
2020-12-16,19.499643325805664,19.92906543160453,19.92906543160453,19.33373036639422
2020-12-17,19.109262466430664,19.480125782488223,19.480125782488223,19.109262466430664
2020-12-18,19.040945053100586,19.040945053100586,19.040945053100586,19.040945053100586
2020-12-19,18.9140682220459,19.031184019685256,19.031184019685256,18.777434676043693
2020-12-20,18.9140682220459,19.031184019685256,19.031184019685256,18.777434676043693
2020-12-21,18.9140682220459,19.031184019685256,19.031184019685256,18.777434676043693
2020-12-22,18.7383975982666,19.21661687792386,19.21661687792386,18.552965024850934
2020-12-23,18.54320526123047,18.826234024523536,18.826234024523536,18.54320526123047
2020-12-24,18.582244873046875,18.543205651842374,18.728638229578706,18.318735714394066
2020-12-25,18.962867736816406,19.197097476656793,19.197097476656793,18.962867736816406
2020-12-26,18.962867736816406,19.197097476656793,19.197097476656793,18.962867736816406
2020-12-27,18.962867736816406,19.197097476656793,19.197097476656793,18.962867736816406
2020-12-28,18.962867736816406,19.197097476656793,19.197097476656793,18.962867736816406
2020-12-29,19.685075759887695,19.899785880568178,19.899785880568178,19.323970429001164
2020-12-30,19.5191650390625,19.938827385241165,19.938827385241165,19.07022513668053
2020-12-31,19.480125427246094,19.323972258965,19.558203872879243,19.323972258965
2021-01-01,19.021425247192383,18.85551227740189,19.17757841152549,18.85551227740189
2021-01-02,19.021425247192383,18.85551227740189,19.17757841152549,18.85551227740189
2021-01-03,19.021425247192383,18.85551227740189,19.17757841152549,18.85551227740189
2021-01-04,19.021425247192383,18.85551227740189,19.17757841152549,18.85551227740189
2021-01-05,19.109262466430664,18.77743651240897,19.13854188407704,18.77743651240897
2021-01-06,19.850990295410156,19.333731769931624,19.850990295410156,19.333731769931624
2021-01-07,19.83146858215332,19.402046490699405,19.890025547785825,19.402046490699405
2021-01-08,20.25113296508789,20.25113296508789,20.25113296508789,20.25113296508789
2021-01-09,19.860750198364258,19.860750198364258,19.860750198364258,19.860750198364258
2021-01-10,19.860750198364258,19.860750198364258,19.860750198364258,19.860750198364258
2021-01-11,19.860750198364258,19.860750198364258,19.860750198364258,19.860750198364258
2021-01-12,20.124258041381836,20.114498236420623,20.348727971012337,20.114498236420623
2021-01-13,20.456083297729492,20.368248770931846,20.456083297729492,20.231613354984535
2021-01-14,20.33896827697754,19.958345188876688,20.573198012846714,19.958345188876688
2021-01-15,20.046180725097656,20.046180725097656,20.046180725097656,20.046180725097656
2021-01-16,20.299928665161133,20.221852088044837,20.299928665161133,20.10473815311661
2021-01-17,20.299928665161133,20.221852088044837,20.299928665161133,20.10473815311661
2021-01-18,20.299928665161133,20.221852088044837,20.299928665161133,20.10473815311661
2021-01-19,20.299928665161133,20.221852088044837,20.299928665161133,20.10473815311661
2021-01-20,22.134733200073242,21.715070858673542,22.232329396455693,21.715070858673542
2021-01-21,21.76386833190918,22.35920346286345,22.35920346286345,21.627234771949567
2021-01-22,22.554393768310547,22.310404227282497,22.554393768310547,22.310404227282497
2021-01-23,23.36444091796875,23.21804755344553,23.559631450168837,23.21804755344553
2021-01-24,23.36444091796875,23.21804755344553,23.559631450168837,23.21804755344553
2021-01-25,23.36444091796875,23.21804755344553,23.559631450168837,23.21804755344553
2021-01-26,23.56938934326172,23.647465922104082,23.647465922104082,23.1790064490499
2021-01-27,22.837421417236328,22.935017609148233,23.266843544753183,22.73006728147651
2021-01-28,23.686506271362305,22.837421807171438,23.686506271362305,22.837421807171438
2021-01-29,23.413236618041992,22.6129512047526,23.862178350797326,22.6129512047526
2021-01-30,23.871936798095703,23.393717501078655,23.91097601980773,23.393717501078655
2021-01-31,23.871936798095703,23.393717501078655,23.91097601980773,23.393717501078655
2021-02-01,23.871936798095703,23.393717501078655,23.91097601980773,23.393717501078655
2021-02-02,24.08664894104004,23.87193694330294,24.106168552014786,23.735303389464832
2021-02-03,24.29159927368164,24.213522691269155,24.506311271435393,24.203762885781025
2021-02-04,24.076887130737305,24.076887130737305,24.076887130737305,24.076887130737305
2021-02-05,23.413236618041992,22.993574300953043,23.65722616411766,22.993574300953043
2021-02-06,23.803619384765625,24.047608929460615,24.047608929460615,23.66698583541403
2021-02-07,23.803619384765625,24.047608929460615,24.047608929460615,23.66698583541403
2021-02-08,23.803619384765625,24.047608929460615,24.047608929460615,23.66698583541403
2021-02-09,24.067129135131836,24.23304210408824,24.23304210408824,23.881696555358783
2021-02-10,24.35015869140625,23.84265996279068,24.955251754261845,23.84265996279068
2021-02-11,24.46727180480957,24.760060382047918,24.760060382047918,24.37943541778732
2021-02-12,24.16472625732422,23.881697474072542,24.174486063107995,23.627948108172195
2021-02-13,23.491313934326172,22.798384495277705,23.57915032258479,22.798384495277705
2021-02-14,23.491313934326172,22.798384495277705,23.57915032258479,22.798384495277705
2021-02-15,23.491313934326172,22.798384495277705,23.57915032258479,22.798384495277705
2021-02-16,23.491313934326172,22.798384495277705,23.57915032258479,22.798384495277705
2021-02-17,23.74506187438965,23.706024516103746,24.047608381702105,23.706024516103746
2021-02-18,23.706026077270508,23.42299729971584,23.86217924368254,23.413237494128513
2021-02-19,23.891456604003906,23.061891750776155,23.891456604003906,23.061891750776155
2021-02-20,24.106168746948242,24.04760991355047,24.164725718853443,24.04760991355047
2021-02-21,24.106168746948242,24.04760991355047,24.164725718853443,24.04760991355047
2021-02-22,24.106168746948242,24.04760991355047,24.164725718853443,24.04760991355047
2021-02-23,24.115924835205078,23.71578214524241,24.652702931088672,23.71578214524241
2021-02-24,24.242801666259766,23.13020992176958,24.242801666259766,23.13020992176958
2021-02-25,24.145204544067383,23.9792915831701,25.208999082498366,23.9792915831701
2021-02-26,24.125686645507812,23.579150560869696,24.35015845193305,23.579150560869696
2021-02-27,24.21352195739746,23.60842892741321,24.21352195739746,23.60842892741321
2021-02-28,24.21352195739746,23.60842892741321,24.21352195739746,23.60842892741321
2021-03-01,24.21352195739746,23.60842892741321,24.21352195739746,23.60842892741321
2021-03-02,24.047609329223633,24.39895487510272,24.39895487510272,23.910975777600665
2021-03-03,24.6331844329834,24.398954691325773,24.70150120828031,24.115925923389987
2021-03-04,24.584386825561523,24.87717353198887,24.87717353198887,24.389194446948306
2021-03-05,25.306596755981445,24.56486829086734,25.306596755981445,24.56486829086734
2021-03-06,24.80885887145996,24.94549243123393,25.02356901703229,24.750301897484352
2021-03-07,24.80885887145996,24.94549243123393,25.02356901703229,24.750301897484352
2021-03-08,24.80885887145996,24.94549243123393,25.02356901703229,24.750301897484352
