Date,Close_Price,Open_Price,High_Price,Low_Price
2016-09-06,64.85122680664062,64.32573197529923,64.93085257391058,64.24611228262243
2016-09-07,64.80345153808594,65.01843137488054,65.19359225631517,64.74771714976748
2016-09-08,64.40534973144531,64.73975607538888,64.83530334848403,64.30184474153697
2016-09-09,63.473793029785156,63.84801229408327,63.87189759612892,63.473793029785156
2016-09-10,63.959476470947266,63.44990314876896,63.959476470947266,63.41805405680867
2016-09-11,63.959476470947266,63.44990314876896,63.959476470947266,63.41805405680867
2016-09-12,63.959476470947266,63.44990314876896,63.959476470947266,63.41805405680867
2016-09-13,62.90052032470703,63.38620837267541,63.49767716323273,62.781087742083194
2016-09-14,63.258811950683594,63.42602121098803,63.62507349034776,63.1791922538584
2016-09-15,63.35436248779297,63.31454960003741,63.418060678364355,63.035877609529855
2016-09-16,62.406864166259766,62.7173852148383,62.75719809782245,62.239660991993865
2016-09-17,62.534271240234375,62.56612033715678,62.71739595429558,62.454651535225416
2016-09-18,62.534271240234375,62.56612033715678,62.71739595429558,62.454651535225416
2016-09-19,62.534271240234375,62.56612033715678,62.71739595429558,62.454651535225416
2016-09-20,63.09957504272461,63.290663537551346,63.290663537551346,62.91644426567843
2016-09-21,63.20307922363281,63.02791831583157,63.203079223632805,62.7094334455312
2016-09-22,64.18242645263672,64.1107644632187,64.44517695617887,64.1107644632187
2016-09-23,62.97217559814453,62.844785299324926,63.08365046217766,62.820899997958335
2016-09-24,62.69350814819336,62.60592465380067,62.860711344417446,62.51038344144055
2016-09-25,62.69350814819336,62.60592465380067,62.860711344417446,62.51038344144055
2016-09-26,62.69350814819336,62.60592465380067,62.860711344417446,62.51038344144055
2016-09-27,63.26677322387695,62.83681958862665,63.26677322387695,62.8129342879894
2016-09-28,63.29862976074219,63.33047885686868,63.45786916678069,63.01199397019773
2016-09-29,63.37825012207031,63.37028632930748,63.593230004508634,63.2190107143778
2016-09-30,62.91644287109375,62.71739058830485,62.996068643884186,62.62184938030608
