Date,Close_Price,Open_Price,High_Price,Low_Price
2017-03-16,35.92113494873047,35.79707898257963,36.12271997841155,35.68078095079874
2017-03-17,34.90545654296875,35.86686682966539,35.944401825468454,34.835676525574826
2017-03-18,34.57205581665039,34.688356805830075,34.85892784359473,34.370470787416885
2017-03-19,34.57205581665039,34.688356805830075,34.85892784359473,34.370470787416885
2017-03-20,34.57205581665039,34.688356805830075,34.85892784359473,34.370470787416885
2017-03-21,33.07564926147461,34.71159957509655,34.83565252525645,32.889568357406944
2017-03-22,32.72676467895508,32.68799866850971,33.14544469014192,32.284825653032414
2017-03-23,33.021392822265625,32.54843978859402,33.323771854899704,32.39337278380145
2017-03-24,32.92059326171875,33.16869924439256,33.33927321660204,32.68024225468534
2017-03-25,32.23830795288086,31.525000931240008,32.34685396629952,31.05980288582944
2017-03-26,32.23830795288086,31.525000931240008,32.34685396629952,31.05980288582944
2017-03-27,32.23830795288086,31.525000931240008,32.34685396629952,31.05980288582944
2017-03-28,32.94386291503906,32.23831080768191,33.16095496110055,32.23055583023269
2017-03-29,33.184207916259766,33.40905489869691,33.53310789630761,32.98262290426366
2017-03-30,33.67266845703125,33.222974484561995,33.889760467102306,33.184208476714566
2017-03-31,33.21521759033203,33.53310354026878,33.53310354026878,33.08340963381093
2017-04-01,33.114418029785156,33.19195297866953,33.33151292900554,32.625961161265025
2017-04-02,33.114418029785156,33.19195297866953,33.33151292900554,32.625961161265025
2017-04-03,33.114418029785156,33.19195297866953,33.33151292900554,32.625961161265025
2017-04-04,32.9593620300293,32.982624001244005,33.21522300979307,32.83530902829267
2017-04-05,32.36236572265625,33.3470349650311,33.416814977872995,32.2615717135163
2017-04-06,32.63372802734375,32.27707597314829,32.850820067696255,32.12200896247197
2017-04-07,32.525177001953125,32.2693160300624,32.75777600334493,32.11424904324894
2017-04-08,32.49415969848633,32.486407680881946,32.68024065521261,32.090986756959765
2017-04-09,32.49415969848633,32.486407680881946,32.68024065521261,32.090986756959765
2017-04-10,32.49415969848633,32.486407680881946,32.68024065521261,32.090986756959765
2017-04-11,32.23830795288086,32.2228009570129,32.39337199624635,31.78086192657575
2017-04-12,31.84288787841797,32.17628090513191,32.19178790145082,31.796366889461215
2017-04-13,31.54825782775879,31.65680679154547,32.31583780456624,31.400945813390706
2017-04-14,32.16852569580078,31.618037732868387,32.21504372248744,31.46297370037042
2017-04-15,32.16852569580078,31.618037732868387,32.21504372248744,31.46297370037042
2017-04-16,32.16852569580078,31.618037732868387,32.21504372248744,31.46297370037042
2017-04-17,32.16852569580078,31.618037732868387,32.21504372248744,31.46297370037042
2017-04-18,31.951431274414062,31.780860244210032,32.21504427490053,31.594779261302044
2017-04-19,32.5949592590332,32.80429926210339,33.292756311610184,32.53293127694264
2017-04-20,32.95160675048828,33.03689373530283,33.15319174924002,32.641472798009296
2017-04-21,32.40888214111328,32.72676819315111,33.03690222533026,32.33910213175584
2017-04-22,33.773468017578125,33.64166001995492,33.90527305754402,33.486593005315925
2017-04-23,33.773468017578125,33.64166001995492,33.90527305754402,33.486593005315925
2017-04-24,33.773468017578125,33.64166001995492,33.90527305754402,33.486593005315925
2017-04-25,34.323951721191406,34.09910470694395,34.463511732954856,34.052583717137075
2017-04-26,34.4014778137207,34.246410832097574,34.78139177081454,34.22315182003394
2017-04-27,33.91080856323242,34.39369015823613,34.43263169522777,33.79398098120868
2017-04-28,33.77840805053711,33.95754152022654,34.121100749985764,33.75504371959259
2017-04-29,34.06657791137695,34.082152149439295,34.315807315058315,33.871867254060334
2017-04-30,34.06657791137695,34.082152149439295,34.315807315058315,33.871867254060334
2017-05-01,34.06657791137695,34.082152149439295,34.315807315058315,33.871867254060334
2017-05-02,33.76282501220703,34.012054402763056,34.097727562838315,33.4902312947391
2017-05-03,33.86407470703125,33.6070582029661,34.08993976618301,33.58369090547026
2017-05-04,33.708309173583984,34.15224924945973,34.245712507259114,33.66158051573324
2017-05-05,33.55253601074219,33.770610957957025,33.92638005070262,33.38897682928273
2017-05-06,33.50581741333008,33.60706780862199,33.73168253703916,33.43572144290483
2017-05-07,33.50581741333008,33.60706780862199,33.73168253703916,33.43572144290483
2017-05-08,33.50581741333008,33.60706780862199,33.73168253703916,33.43572144290483
2017-05-09,33.35783767700195,33.529181068203584,33.755046187343716,33.233219980056155
2017-05-10,33.56812286376953,33.33447062234933,33.64600892494256,33.23322022834911
2017-05-11,33.38898468017578,33.474657849882966,33.646004189297344,33.05408209189261
2017-05-12,33.279945373535156,33.186485089407135,33.30330970180495,32.991774431028595
2017-05-13,33.82513427734375,33.350039817076286,33.97311330142348,33.33446260858651
