Date,Close_Price,Open_Price,High_Price,Low_Price
2015-03-06,124.81958770751953,124.61091512274035,125.32874932383531,123.676066018566
2015-03-07,125.77111053466797,125.02823678199854,126.02987518968169,124.82791928955105
2015-03-08,125.77111053466797,125.02823678199854,126.02987518968169,124.82791928955105
2015-03-09,125.77111053466797,125.02823678199854,126.02987518968169,124.82791928955105
2015-03-10,123.66767883300781,124.99483293397793,125.32870385394905,123.65932378137506
2015-03-11,123.03333282470703,123.80960134900536,124.36049994865425,122.98325344953203
2015-03-12,124.736083984375,123.85131456298916,124.90301944827355,123.03330913807513
2015-03-13,124.60250091552734,124.4439078047766,125.12835960141526,123.65929730086653
2015-03-14,125.19517517089844,124.96980527324098,126.03820760355433,124.60253958412818
2015-03-15,125.19517517089844,124.96980527324098,126.03820760355433,124.60253958412818
2015-03-16,125.19517517089844,124.96980527324098,126.03820760355433,124.60253958412818
2015-03-17,125.2285385131836,124.69433742762001,125.37043428349722,123.89302943109539
2015-03-18,125.97982025146484,125.20356426646802,126.56411374046716,123.74285601669256
2015-03-19,126.29694366455078,126.03819179867556,126.45553680463144,125.4706087040278
2015-03-20,127.36537170410156,126.98142135307722,127.83279616779802,126.66423500855689
2015-03-21,127.64910125732422,127.83273402684776,128.17495989153755,127.45712617513333
2015-03-22,127.64910125732422,127.83273402684776,128.17495989153755,127.45712617513333
2015-03-23,127.64910125732422,127.83273402684776,128.17495989153755,127.45712617513333
2015-03-24,127.82440948486328,127.66581636764874,128.73421840994385,127.61573701197194
2015-03-25,126.11335754394531,128.166701337618,128.50892742595738,126.11335754394531
2015-03-26,125.25361633300781,124.63595370196327,125.84625201193255,124.51074252318979
2015-03-27,125.59585571289062,125.37884081090485,126.2218734640735,125.22024760945365
2015-03-28,127.18170928955078,125.96306904045079,127.36534210566586,125.87125263239324
2015-03-29,127.18170928955078,125.96306904045079,127.36534210566586,125.87125263239324
2015-03-30,127.18170928955078,125.96306904045079,127.36534210566586,125.87125263239324
2015-03-31,126.4555435180664,126.73933508045658,127.7075786024037,126.2468710040102
2015-04-01,125.40386962890625,126.73102408961576,126.76440609611774,124.95312975477226
2015-04-02,126.56404876708984,125.59580531042914,126.87287999143423,125.503988900981
2015-04-03,127.29024505615234,126.34704113190413,127.57403664414115,125.70433890081668
2015-04-04,127.29024505615234,126.34704113190413,127.57403664414115,125.70433890081668
2015-04-05,127.29024505615234,126.34704113190413,127.57403664414115,125.70433890081668
2015-04-06,127.29024505615234,126.34704113190413,127.57403664414115,125.70433890081668
2015-04-07,126.68924713134766,127.31526463110185,127.66583290260117,126.6391677691847
2015-04-08,126.87291717529297,127.06489236536359,127.43215811079426,126.19682011500576
2015-04-09,124.2102279663086,125.67929064890915,126.03820126754283,123.75950093001236
2015-04-10,124.90303802490234,124.7027077966136,125.22856668564569,124.0516504751269
2015-04-11,124.38552856445312,124.73609689583533,125.48731292931707,124.3103967720163
2015-04-12,124.38552856445312,124.73609689583533,125.48731292931707,124.3103967720163
2015-04-13,124.38552856445312,124.73609689583533,125.48731292931707,124.3103967720163
2015-04-14,124.80287170410156,124.36882927066726,125.28699350747817,123.30042692402944
2015-04-15,124.42723083496094,124.85291810341744,125.76272704740576,124.41053347060267
2015-04-16,122.7912826538086,124.16851646578382,124.28537259082195,122.6243471518059
2015-04-17,120.67110443115234,122.3488262596952,122.474024628857,119.44410946794692
2015-04-18,122.1235122680664,122.40730385875969,122.90812303698611,121.65608782778082
2015-04-19,122.1235122680664,122.40730385875969,122.90812303698611,121.65608782778082
2015-04-20,122.1235122680664,122.40730385875969,122.90812303698611,121.65608782778082
2015-04-21,122.98326110839844,122.68277210227333,123.60093649220079,122.36559846095881
2015-04-22,122.68269348144531,123.47564618111441,123.47564618111441,122.09841321518148
2015-04-23,122.94990539550781,122.36562462985651,123.49244909153428,122.09017525397115
2015-04-24,123.63431549072266,122.97491579862827,123.86802774131529,122.59095268044756
2015-04-25,122.66609191894531,123.7845738626402,123.95985169302952,122.58261779451779
2015-04-26,122.66609191894531,123.7845738626402,123.95985169302952,122.58261779451779
2015-04-27,122.66609191894531,123.7845738626402,123.95985169302952,122.58261779451779
2015-04-28,122.37396240234375,122.60767469992054,122.85808437199994,121.9065378071902
2015-04-29,120.90921783447266,122.0977188725048,122.40739503298236,120.41539368001925
2015-04-30,119.72911834716797,120.39870001804253,121.27751239165674,119.30225348674128
2015-05-01,121.68762969970703,120.07227627072602,121.98057566088762,119.87139794552725
2015-05-02,121.98892211914062,121.68761106309246,122.37393565733771,121.03477257018906
2015-05-03,121.98892211914062,121.68761106309246,122.37393565733771,121.03477257018906
2015-05-04,121.98892211914062,121.68761106309246,122.37393565733771,121.03477257018906
2015-05-05,120.94269561767578,121.46161520758896,121.98054756870684,120.76692552720584
2015-05-06,121.16867065429688,121.65411687086042,122.06422575792702,120.53256254994294
2015-05-07,120.99288177490234,120.95940845570907,121.87170646534359,120.53254381598535
2015-05-08,122.09770202636719,122.198134762675,123.50381141948652,122.03074261176114
2015-05-09,120.75018310546875,121.81313036686343,122.47434665319588,120.69158882413655
2015-05-10,120.75018310546875,121.81313036686343,122.47434665319588,120.69158882413655
2015-05-11,120.75018310546875,121.81313036686343,122.47434665319588,120.69158882413655
2015-05-12,120.58281707763672,120.5242227836046,121.3611965529352,120.03877646484813
2015-05-13,119.88813018798828,120.42379290234126,121.60391623924582,119.45290024157444
2015-05-14,119.35240936279297,120.63297761535429,120.63297761535429,118.45684171401855
2015-05-15,121.21891021728516,119.87138196368727,121.32772089199494,119.46963813805982
2015-05-16,121.41139221191406,121.1435672924707,121.60389257006436,120.56605344681581
2015-05-17,121.41139221191406,121.1435672924707,121.60389257006436,120.56605344681581
2015-05-18,121.41139221191406,121.1435672924707,121.60389257006436,120.56605344681581
2015-05-19,121.14358520507812,121.20216672656674,121.77968065761436,120.78367985145466
