Date,Close_Price,Open_Price,High_Price,Low_Price
2025-02-24,21.259532928466797,21.827919621199317,21.910427648945987,21.15868939487196
2025-02-25,20.718647003173828,20.97533708156551,21.22286115593179,20.434453666995886
2025-02-26,20.397783279418945,20.755316898706788,20.773652404457465,20.361112267917594
2025-02-27,20.7094783782959,20.883662173132223,21.085347476026428,20.09525296883407
2025-02-28,20.957002639770508,20.544462529314412,20.975336395791924,20.351944976814874
2025-03-01,20.388612747192383,20.645304546999725,21.213691159228357,20.301521729603916
2025-03-02,20.388612747192383,20.645304546999725,21.213691159228357,20.301521729603916
2025-03-03,20.388612747192383,20.645304546999725,21.213691159228357,20.301521729603916
2025-03-04,20.342777252197266,20.27860473461011,20.736981858598337,19.98524190645887
2025-03-05,20.5261287689209,20.177762894932386,20.764485103153085,20.168595141857672
2025-03-06,19.976076126098633,20.370278988337827,20.79656985829938,19.705633549978614
2025-03-07,20.141090393066406,19.985242099462532,20.498625742257627,19.61854074644459
2025-03-08,19.820226669311523,19.893566935723733,20.425284304354744,19.710215395408266
2025-03-09,19.820226669311523,19.893566935723733,20.425284304354744,19.710215395408266
2025-03-10,19.820226669311523,19.893566935723733,20.425284304354744,19.710215395408266
2025-03-11,19.453523635864258,19.84772822449973,20.04024751715491,19.371015617379165
2025-03-12,19.98524284362793,19.46269317754859,20.122757386128846,19.444357672072464
2025-03-13,19.591039657592773,19.976076523654115,20.021913538049745,19.27017531111332
2025-03-14,19.93023681640625,19.88439980418235,20.315273664224787,19.50853070852258
2025-03-15,20.16859245300293,19.856895884298204,20.397781003605235,19.636875085548375
2025-03-16,20.16859245300293,19.856895884298204,20.397781003605235,19.636875085548375
2025-03-17,20.16859245300293,19.856895884298204,20.397781003605235,19.636875085548375
2025-03-18,22.222124099731445,20.99367319355829,22.81801404709721,20.99367319355829
2025-03-19,23.276390075683594,22.350468064296383,23.9914590271647,22.112113495705994
2025-03-20,22.616329193115234,22.95552906161757,23.661428560626575,22.515485658155335
2025-03-21,23.239721298217773,22.68966838167528,23.294726065301017,22.34588552740747
2025-03-22,24.009794235229492,23.303893044891716,24.0886337576246,23.129709248240975
2025-03-23,24.009794235229492,23.303893044891716,24.0886337576246,23.129709248240975
2025-03-24,24.009794235229492,23.303893044891716,24.0886337576246,23.129709248240975
2025-03-25,23.94562339782715,23.927287891931083,24.422334311134303,23.762271836006647
2025-03-26,23.69809913635254,24.08313601443415,24.74319848461545,23.679763630593875
2025-03-27,24.22064781188965,23.514746606415322,24.426917871745136,23.294725792092805
2025-03-28,24.31232261657715,24.413164392921438,24.477338657865896,23.890614761220355
2025-03-29,24.303157806396484,24.064801467744694,24.431502854682012,23.762272604950137
2025-03-30,24.303157806396484,24.064801467744694,24.431502854682012,23.762272604950137
2025-03-31,24.303157806396484,24.064801467744694,24.431502854682012,23.762272604950137
2025-04-01,23.835609436035156,24.14730600700736,24.275651036735955,23.698096654387392
2025-04-02,24.293987274169922,23.606421596599073,24.486504824576187,23.468908810798894
2025-04-03,23.533079147338867,23.661424169052303,24.023542478680668,23.31305836072879
2025-04-04,22.27686882019043,23.151564961845278,23.179481475880724,22.14659352953522
2025-04-05,21.91396141052246,21.75577137942349,22.835186857703484,21.216064527705267
2025-04-06,21.91396141052246,21.75577137942349,22.835186857703484,21.216064527705267
2025-04-07,21.91396141052246,21.75577137942349,22.835186857703484,21.216064527705267
2025-04-08,20.946210861206055,22.100066765674807,22.397835802332104,20.629830816046812
2025-04-09,21.997709274291992,20.378588712082824,22.332700347453738,20.131999047029627
2025-04-10,21.18815040588379,21.783688528629913,21.895352814066612,21.01134936012718
2025-04-11,21.690635681152344,21.123014062278273,21.774383453171144,20.66240131617488
2025-04-12,21.960487365722656,22.090760873260283,22.537414420397944,21.79299184183518
2025-04-13,21.960487365722656,22.090760873260283,22.537414420397944,21.79299184183518
2025-04-14,21.960487365722656,22.090760873260283,22.537414420397944,21.79299184183518
2025-04-15,22.100069046020508,21.820910989060863,22.29547933092353,21.70459483618707
2025-04-16,21.774381637573242,22.155898445027738,22.402489875341125,21.718550385830596
2025-04-17,22.258258819580078,21.77438320343095,22.4536691021536,21.77438320343095
2025-04-18,21.886045455932617,21.99770795707115,22.323393505938206,21.411475388985213
2025-04-19,21.886045455932617,21.99770795707115,22.323393505938206,21.411475388985213
2025-04-20,21.886045455932617,21.99770795707115,22.323393505938206,21.411475388985213
2025-04-21,21.886045455932617,21.99770795707115,22.323393505938206,21.411475388985213
2025-04-22,22.704910278320312,22.239645716162748,22.732826790993407,22.04516546995083
2025-04-23,22.825881958007812,23.067819763445492,23.433517413164207,22.700260302789577
2025-04-24,23.300451278686523,23.086428220613932,23.393502775851474,22.788659170061592
2025-04-25,23.114343643188477,23.440029192417246,23.449334696663037,22.918931603713833
2025-04-26,23.28183937072754,23.207397110962635,23.477249637044103,23.05851259143283
2025-04-27,23.28183937072754,23.207397110962635,23.477249637044103,23.05851259143283
2025-04-28,23.28183937072754,23.207397110962635,23.477249637044103,23.05851259143283
2025-04-29,23.263229370117188,23.27253487484646,23.412113896098454,22.93754380396684
2025-04-30,23.300451278686523,23.11434473466954,23.393502775851474,22.891017946755287
2025-05-01,23.62613296508789,23.467942949209696,23.81223949253637,23.267879053397763
2025-05-02,24.04487419128418,23.89598966423577,24.13327382458056,23.747105137187365
2025-05-03,24.04487419128418,23.961126422964004,24.379865264564877,23.775019876731715
2025-05-04,24.04487419128418,23.961126422964004,24.379865264564877,23.775019876731715
2025-05-05,24.04487419128418,23.961126422964004,24.379865264564877,23.775019876731715
2025-05-06,23.989042282104492,23.877378002446452,24.09139928237722,23.840157759122782
