Date,Close_Price,Open_Price,High_Price,Low_Price
2020-11-17,13.35654067993164,12.579997780305812,14.656228655502083,12.506430418738203
2020-11-18,13.233927726745605,13.454628232283092,13.88785803776935,13.03774785389206
2020-11-19,14.803362846374512,13.078619412448171,14.876930205296967,13.07044508822424
2020-11-20,14.002297401428223,15.04041327888172,15.056761928706122,13.896034295755742
2020-11-21,13.708028793334961,14.092212689843345,14.100387014334117,13.487326709363069
2020-11-22,13.708028793334961,14.092212689843345,14.100387014334117,13.487326709363069
2020-11-23,13.708028793334961,14.092212689843345,14.100387014334117,13.487326709363069
2020-11-24,13.814291000366211,13.683504935155797,13.896032680895939,13.315669711411338
2020-11-25,13.95324993133545,13.634459125587343,14.149429008649108,13.528194484276165
2020-11-26,13.93690299987793,13.977774620446622,14.198476694238837,13.814291256357668
2020-11-27,13.93690299987793,13.977774620446622,14.198476694238837,13.814291256357668
2020-11-28,13.748897552490234,13.920555232327214,14.026818322441283,13.732548905059506
2020-11-29,13.748897552490234,13.920555232327214,14.026818322441283,13.732548905059506
2020-11-30,13.748897552490234,13.920555232327214,14.026818322441283,13.732548905059506
2020-12-01,13.904207229614258,13.79794257548002,14.018644648749985,13.683505156344292
2020-12-02,14.002297401428223,13.838815580463402,14.116736391105961,13.765248215346663
2020-12-03,14.198478698730469,14.01047233575822,14.280218833221824,13.84699050768238
2020-12-04,14.386484146118164,14.165782031295974,14.46822584335896,14.100388985321977
2020-12-05,14.361959457397461,14.394656756033825,14.713447622273316,14.321089393195017
2020-12-06,14.361959457397461,14.394656756033825,14.713447622273316,14.321089393195017
2020-12-07,14.361959457397461,14.394656756033825,14.713447622273316,14.321089393195017
2020-12-08,14.582660675048828,14.231172531163569,14.656228033494251,14.231172531163569
2020-12-09,14.321090698242188,14.590837200201506,14.697100312267173,14.30474204743419
2020-12-10,14.460052490234375,14.157608657830572,14.59083859097837,14.141260005464247
2020-12-11,14.173952102661133,14.304738155354094,14.509091557573438,13.961424377261887
2020-12-12,14.165779113769531,14.17395343771938,14.329262474580753,13.961425692301942
2020-12-13,14.165779113769531,14.17395343771938,14.329262474580753,13.961425692301942
2020-12-14,14.165779113769531,14.17395343771938,14.329262474580753,13.961425692301942
2020-12-15,14.49274730682373,14.223000796444536,14.607186306958651,14.05951896054111
2020-12-16,14.599011421203613,14.402832290190059,14.93415096490508,14.353786338116812
2020-12-17,14.484569549560547,14.509092520728155,14.623529934657995,14.345609164463099
2020-12-18,14.509093284606934,14.468223222935347,14.549963346278519,14.321088506368975
2020-12-19,14.214825630187988,14.22299995536375,14.345611714813941,14.100388195913558
2020-12-20,14.214825630187988,14.22299995536375,14.345611714813941,14.100388195913558
2020-12-21,14.214825630187988,14.22299995536375,14.345611714813941,14.100388195913558
2020-12-22,14.500917434692383,14.247519648986216,14.582659108527752,14.116733594486728
2020-12-23,14.615357398986816,14.509094295779224,14.746145035455198,14.435526932368958
2020-12-24,14.525444030761719,14.54996544766903,14.648055792577694,14.44370233652002
2020-12-25,14.500917434692383,14.599007755113375,14.615354842606248,14.40282867336414
2020-12-26,14.500917434692383,14.599007755113375,14.615354842606248,14.40282867336414
2020-12-27,14.500917434692383,14.599007755113375,14.615354842606248,14.40282867336414
2020-12-28,14.500917434692383,14.599007755113375,14.615354842606248,14.40282867336414
2020-12-29,14.509093284606934,14.435525926323747,14.549963346278519,14.321088506368975
2020-12-30,14.819708824157715,14.394654910045501,14.860580442211743,14.370131939213085
2020-12-31,15.318329811096191,14.893274388938647,15.416420123552788,14.737966936263586
2021-01-01,15.154851913452148,15.25294069191402,15.342856704748256,14.885103874949445
2021-01-02,15.154851913452148,15.25294069191402,15.342856704748256,14.885103874949445
2021-01-03,15.154851913452148,15.25294069191402,15.342856704748256,14.885103874949445
2021-01-04,15.154851913452148,15.25294069191402,15.342856704748256,14.885103874949445
2021-01-05,14.79518985748291,15.113980735523906,15.212071075971249,14.558139110872787
2021-01-06,15.113982200622559,14.852410012864473,15.269291271763882,14.795191291679044
2021-01-07,15.138503074645996,15.138503074645998,15.277463474972937,15.007716998937466
2021-01-08,14.958669662475586,15.056759989696854,15.203894700982328,14.737969154640233
2021-01-09,15.09762954711914,14.876929046633574,15.252938577092014,14.81153601702807
2021-01-10,15.09762954711914,14.876929046633574,15.252938577092014,14.81153601702807
2021-01-11,15.09762954711914,14.876929046633574,15.252938577092014,14.81153601702807
2021-01-12,14.909626007080078,15.081283698333403,15.2611141547528,14.876930269136976
2021-01-13,15.040409088134766,14.934146012070633,15.29380685343587,14.876927312721282
2021-01-14,14.149432182312012,14.991368942165748,15.00771759204867,13.691680899241634
2021-01-15,13.93690299987793,13.98594894456036,14.059516302491097,13.675330864609931
2021-01-16,14.255693435668945,14.10855874012225,14.353782193304948,13.961424044575553
2021-01-17,14.255693435668945,14.10855874012225,14.353782193304948,13.961424044575553
2021-01-18,14.255693435668945,14.10855874012225,14.353782193304948,13.961424044575553
2021-01-19,14.255693435668945,14.10855874012225,14.353782193304948,13.961424044575553
2021-01-20,14.460052490234375,14.263873339118382,14.476399583507398,14.14943433164741
2021-01-21,14.149432182312012,14.190303807019319,14.402831578218118,13.732550964855875
2021-01-22,14.247523307800293,14.092214243538455,14.321090677235208,13.977776806236653
2021-01-23,14.084036827087402,14.108559797881307,14.222997210067241,14.002295150200533
2021-01-24,14.084036827087402,14.108559797881307,14.222997210067241,14.002295150200533
2021-01-25,14.084036827087402,14.108559797881307,14.222997210067241,14.002295150200533
2021-01-26,13.969599723815918,14.0595157262891,14.190301788563087,13.96142540003719
2021-01-27,13.781597137451172,13.896034570296768,14.034994978363459,13.577243687887984
2021-01-28,14.05134105682373,13.81429035035095,14.26386879256363,13.765245967977991
2021-01-29,13.887858390808105,14.100386137066632,14.37013259210767,13.814291034061196
2021-01-30,14.263870239257812,14.018645184335776,14.370133338358952,13.920556409641334
2021-01-31,14.263870239257812,14.018645184335776,14.370133338358952,13.920556409641334
2021-02-01,14.263870239257812,14.018645184335776,14.370133338358952,13.920556409641334
2021-02-02,14.206649780273438,14.361958823758018,14.509093542944154,14.190302690769489
2021-02-03,14.78701400756836,14.141256434027184,15.024063170639044,14.141256434027184
2021-02-04,14.713446617126465,14.803362623140856,14.942323014666322,14.476395895485943
2021-02-05,14.631704330444336,14.729794656505048,14.778839039988984,14.419176589890158
2021-02-06,14.713446617126465,14.705272293025802,14.746143913529117,14.484570219586606
2021-02-07,14.713446617126465,14.705272293025802,14.746143913529117,14.484570219586606
2021-02-08,14.713446617126465,14.705272293025802,14.746143913529117,14.484570219586606
2021-02-09,15.09762954711914,14.590833957449696,15.163022576724645,14.582659633862407
2021-02-10,15.032241821289062,15.14668083279543,15.26111828520844,14.885107062990416
2021-02-11,14.909626007080078,14.89327735856206,15.073109374074393,14.770665612862791
2021-02-12,14.909626007080078,14.795188585639819,15.040412077038356,14.737969874919688
2021-02-13,14.991365432739258,14.999539755767138,15.032235488785961,14.78701203432034
2021-02-14,14.991365432739258,14.999539755767138,15.032235488785961,14.78701203432034
2021-02-15,14.991365432739258,14.999539755767138,15.032235488785961,14.78701203432034
2021-02-16,14.991365432739258,14.999539755767138,15.032235488785961,14.78701203432034
2021-02-17,15.138503074645996,14.9423239610832,15.163024489408219,14.85240794937371
2021-02-18,14.934151649475098,15.212072487590596,15.269291208539103,14.917802998034606
2021-02-19,14.885104179382324,14.893278504270167,15.10580627407491,14.844234114036167
2021-02-20,12.669912338256836,13.52819609882417,13.732549523634765,12.661738014173263
