Date,Close_Price,Open_Price,High_Price,Low_Price
2017-04-04,31.291580200195312,30.79619711352075,31.45670474620467,30.713634840516075
2017-04-05,30.878761291503906,31.29157893898632,31.704396586468732,30.7549147374397
2017-04-06,31.126445770263672,30.87875585528985,31.209008025405566,30.79619045059981
2017-04-07,30.961318969726562,31.002600098443217,31.167727762858075,30.79619130531171
2017-04-08,31.621828079223633,30.878758276048753,31.828236882808053,30.79619286488595
2017-04-09,31.621828079223633,30.878758276048753,31.828236882808053,30.79619286488595
2017-04-10,31.621828079223633,30.878758276048753,31.828236882808053,30.79619286488595
2017-04-11,32.03465270996094,31.497991592708015,32.48875154749774,31.415426163442817
2017-04-12,31.3741455078125,31.993372063887747,32.07593434487813,31.332864367317313
2017-04-13,30.631072998046875,31.415427281460033,31.78696385250303,30.631072998046875
2017-04-14,30.878761291503906,30.7549147374397,30.961323561180908,30.5485059136985
2017-04-15,30.878761291503906,30.7549147374397,30.961323561180908,30.5485059136985
2017-04-16,30.878761291503906,30.7549147374397,30.961323561180908,30.5485059136985
2017-04-17,30.878761291503906,30.7549147374397,30.961323561180908,30.5485059136985
2017-04-18,31.497983932495117,30.83747325720402,31.66310845176957,30.754910997566792
2017-04-19,31.085161209106445,31.62182210734687,31.663103230358008,30.961314690525224
2017-04-20,31.539264678955078,31.250290474640614,31.58054580827192,31.126447086690085
2017-04-21,31.002601623535156,31.374138099358287,31.497984641148793,30.96132049278778
2017-04-22,30.878761291503906,31.41542234350182,31.41542234350182,30.7549147374397
2017-04-23,30.878761291503906,31.41542234350182,31.41542234350182,30.7549147374397
2017-04-24,30.878761291503906,31.41542234350182,31.41542234350182,30.7549147374397
2017-04-25,30.837478637695312,31.0438874723507,31.209015169984784,30.79619750067401
2017-04-26,31.126445770263672,30.87875585528985,31.41541681280844,30.79619045059981
2017-04-27,31.332853317260742,31.250287915839305,31.564030142144723,30.754908105502764
2017-04-28,30.837478637695312,31.456705141661473,31.497989428231648,30.779684415955714
2017-04-29,30.507219314575195,31.002599143004907,31.002599143004907,30.176963995923295
2017-04-30,30.507219314575195,31.002599143004907,31.002599143004907,30.176963995923295
2017-05-01,30.507219314575195,31.002599143004907,31.002599143004907,30.176963995923295
2017-05-02,30.300813674926758,30.383375938390795,30.63106587833138,30.176967130182234
2017-05-03,29.722867965698242,30.259532119342715,30.259532119342715,28.533954380907744
2017-05-04,27.576217651367188,28.071597524330116,28.64954280915248,26.46160821287797
2017-05-05,27.179914474487305,27.534937930403117,27.534937930403117,26.79186799790758
2017-05-06,27.16340446472168,27.16340446472168,27.534937855179976,27.03955790153629
2017-05-07,27.16340446472168,27.16340446472168,27.534937855179976,27.03955790153629
2017-05-08,27.16340446472168,27.16340446472168,27.534937855179976,27.03955790153629
2017-05-09,26.585451126098633,27.287239708570137,27.287239708570137,26.46160459999284
2017-05-10,27.039560317993164,26.544180320078624,27.369815749635666,26.362539517720325
2017-05-11,27.245960235595703,27.0395514459321,27.328522491641873,26.626733866604894
2017-05-12,27.36980628967285,27.122113226777756,27.36980628967285,26.998269844878337
2017-05-13,28.07159423828125,27.36980564214344,28.401849547962602,27.36980564214344
2017-05-14,28.07159423828125,27.36980564214344,28.401849547962602,27.36980564214344
2017-05-15,28.07159423828125,27.36980564214344,28.401849547962602,27.36980564214344
2017-05-16,28.608257293701172,28.195439746314708,28.69081954335929,28.071593222279592
2017-05-17,27.947757720947266,28.360575431150618,28.525703145141794,27.78263315650527
2017-05-18,28.31928253173828,27.782621621027616,28.44312905319729,27.72482741755951
2017-05-19,28.23672866821289,28.31929094066911,28.6908274658197,27.989038701295435
2017-05-20,27.865188598632812,28.195443945547083,28.31928733847863,27.865188598632812
2017-05-21,27.865188598632812,28.195443945547083,28.31928733847863,27.865188598632812
2017-05-22,27.865188598632812,28.195443945547083,28.31928733847863,27.865188598632812
2017-05-23,28.814672470092773,27.865190640307294,29.22749010920844,27.823909506305455
2017-05-24,28.897228240966797,28.690819467817033,28.97979049040753,28.566972944108002
2017-05-25,28.93851661682129,29.0210820364984,29.144925441690983,28.814673211628705
2017-05-26,28.93851661682129,29.06236317156259,29.144925441690983,28.732107791951595
2017-05-27,29.021080017089844,28.85595233877462,29.186204545856565,28.64954352826772
2017-05-28,29.021080017089844,28.85595233877462,29.186204545856565,28.64954352826772
2017-05-29,29.021080017089844,28.85595233877462,29.186204545856565,28.64954352826772
2017-05-30,29.021080017089844,28.85595233877462,29.186204545856565,28.64954352826772
2017-05-31,28.97980308532715,28.97980308532715,29.062368520199595,28.773394222469975
2017-06-01,29.351327896118164,29.021075737734154,29.392609022222658,28.938510335977124
2017-06-02,29.8054256439209,29.35132697197295,29.970553292687768,29.310045847168215
2017-06-03,29.8054256439209,29.805425643920895,29.970553292687768,29.59901687034929
2017-06-04,29.8054256439209,29.805425643920895,29.970553292687768,29.59901687034929
2017-06-05,29.8054256439209,29.805425643920895,29.970553292687768,29.59901687034929
2017-06-06,29.8054256439209,29.681582269506695,29.929272167883035,29.062355948791872
2017-06-07,29.8054256439209,29.722863394311428,30.11916786162316,29.64030114470196
2017-06-08,30.589786529541016,29.846716666409055,30.63106766367913,29.51646129420686
2017-06-09,31.291580200195312,30.548507144957888,31.374142473199992,30.548507144957888
2017-06-10,30.961318969726562,31.33285542727293,31.415417684706238,30.531988302067234
2017-06-11,30.961318969726562,31.33285542727293,31.415417684706238,30.531988302067234
2017-06-12,30.961318969726562,31.33285542727293,31.415417684706238,30.531988302067234
2017-06-13,30.631072998046875,31.002609569089866,31.10168493818493,30.42466414186179
2017-06-14,30.548511505126953,30.67235808185934,30.83748265143682,30.383383786000195
2017-06-15,30.4659423828125,30.383376967004786,30.548504649071646,29.846715937223212
2017-06-16,29.475177764892578,30.135685306074954,30.135685306074954,29.227487830642737
2017-06-17,29.475177764892578,29.599021157243303,29.72286769914242,29.310050092209885
2017-06-18,29.475177764892578,29.599021157243303,29.72286769914242,29.310050092209885
2017-06-19,29.475177764892578,29.599021157243303,29.72286769914242,29.310050092209885
2017-06-20,28.44312858581543,29.351325896431614,29.351325896431614,28.44312858581543
2017-06-21,27.534927368164062,28.484408925499817,28.525690047656212,27.534927368164062
2017-06-22,27.49365234375,27.57621775592248,27.675293100981026,27.24596240632942
2017-06-23,27.658781051635742,27.617499918781817,27.906470998307846,27.411091104963642
2017-06-24,27.823902130126953,27.700055611404785,28.07159201802348,27.576212242230422
2017-06-25,27.823902130126953,27.700055611404785,28.07159201802348,27.576212242230422
2017-06-26,27.823902130126953,27.700055611404785,28.07159201802348,27.576212242230422
2017-06-27,27.947757720947266,27.82391429761577,28.401859721810297,27.74134886584559
2017-06-28,28.40184783935547,28.15415479722122,28.56697233471448,28.071592549541712
2017-06-29,27.912452697753906,28.451621480645425,28.451621480645425,27.663602159517474
2017-06-30,28.327199935913086,28.078349392756078,28.49309607899629,27.87097604963597
2017-07-01,28.451614379882812,28.451614379882812,28.783412905212653,28.368666330682977
2017-07-02,28.451614379882812,28.451614379882812,28.783412905212653,28.368666330682977
2017-07-03,28.451614379882812,28.451614379882812,28.783412905212653,28.368666330682977
2017-07-04,28.119823455810547,28.36867080694062,28.534570095782584,27.788024878126617
2017-07-05,28.119823455810547,28.36867080694062,28.534570095782584,27.788024878126617
2017-07-06,27.746559143066406,27.95393252505604,28.202779950590262,27.688494849250645
2017-07-07,27.995403289794922,27.829503970779907,28.078351367169265,27.497708497016205
2017-07-08,28.244251251220703,27.912455770819314,28.65899797492223,27.912455770819314
