Date,Close_Price,Open_Price,High_Price,Low_Price
2017-09-08,42.08802032470703,42.21657593719451,42.21657593719451,42.02868435344065
2017-09-09,42.26602554321289,42.44402591676193,42.47369578934777,42.26602554321289
2017-09-10,42.26602554321289,42.44402591676193,42.47369578934777,42.26602554321289
2017-09-11,42.26602554321289,42.44402591676193,42.47369578934777,42.26602554321289
2017-09-12,43.00770568847656,42.93847850479146,43.01759313049273,42.83958899505787
2017-09-13,42.8099250793457,43.00770788129014,43.017595323810426,42.8099250793457
2017-09-14,42.72092056274414,42.40446960669657,42.72092056274414,42.40446960669657
2017-09-15,41.188114166259766,41.474895276926766,41.474895276926766,40.76288244927887
2017-09-16,41.2078857421875,41.16833220166796,41.247443055100035,41.08921757584289
2017-09-17,41.2078857421875,41.16833220166796,41.247443055100035,41.08921757584289
2017-09-18,41.2078857421875,41.16833220166796,41.247443055100035,41.08921757584289
2017-09-19,40.71343231201172,40.129978898473226,40.74310218410529,40.129978898473226
2017-09-20,39.299293518066406,39.259736204178516,39.408070472668484,39.16084291945879
2017-09-21,39.18062210083008,39.081732587179815,39.33884758610639,39.081732587179815
2017-09-22,37.63792419433594,37.23247115650668,37.90493040545175,37.23247115650668
2017-09-23,38.74550247192383,38.24115615043098,38.80483844280331,38.24115615043098
2017-09-24,38.74550247192383,38.24115615043098,38.80483844280331,38.24115615043098
2017-09-25,38.74550247192383,38.24115615043098,38.80483844280331,38.24115615043098
2017-09-26,38.804840087890625,38.77517021499652,38.81472753059316,38.67628069839817
2017-09-27,38.775169372558594,38.72572461533367,38.775169372558594,38.55761168629028
2017-09-28,38.97294998168945,38.696056338890116,39.00261607987711,38.696056338890116
2017-09-29,39.72452163696289,40.139865890069565,40.139865890069565,39.58607481005837
2017-09-30,38.35982894897461,39.09162041086764,39.09162041086764,37.95437590322491
2017-10-01,38.35982894897461,39.09162041086764,39.09162041086764,37.95437590322491
2017-10-02,38.35982894897461,39.09162041086764,39.09162041086764,37.95437590322491
2017-10-03,38.25104522705078,38.10270719434004,38.28071132463578,37.96426037575288
2017-10-04,38.874061584472656,38.89384024129435,38.89384024129435,38.74550220132818
2017-10-05,39.13117599487305,39.09161868181951,39.150954651399815,39.022395270172325
2017-10-06,38.98283767700195,39.052064860544704,39.150954370074956,38.972950235006124
