Date,Close_Price,Open_Price,High_Price,Low_Price
2025-06-11,25.6040096282959,25.768510147602246,25.86527548466103,25.52659772777793
2025-06-12,25.536273956298828,25.120184306877768,25.604009137247324,25.120184306877768
2025-06-13,25.197599411010742,25.255657877006772,25.700775859051934,25.11051078919402
2025-06-14,25.439512252807617,25.46854056345486,25.691099558095495,25.255658287578427
2025-06-15,25.439512252807617,25.46854056345486,25.691099558095495,25.255658287578427
2025-06-16,25.439512252807617,25.46854056345486,25.691099558095495,25.255658287578427
2025-06-17,25.00406837463379,25.16856889732133,25.545951689397604,25.00406837463379
2025-06-18,25.39112663269043,24.878271652987223,25.60400889157815,24.878271652987223
2025-06-19,24.93633460998535,25.516924831664625,25.662071925673082,24.87827429586562
2025-06-20,24.93633460998535,25.516924831664625,25.662071925673082,24.87827429586562
2025-06-21,25.304039001464844,24.93633293168164,25.333069156570875,24.77183241070474
2025-06-22,25.304039001464844,24.93633293168164,25.333069156570875,24.77183241070474
2025-06-23,25.304039001464844,24.93633293168164,25.333069156570875,24.77183241070474
2025-06-24,25.78786277770996,25.478215185321325,25.80721621364556,25.36209641535297
2025-06-25,25.48789405822754,25.739483209725854,25.76851152043829,25.371775278441625
2025-06-26,26.28136444091797,25.67174597130825,26.28136444091797,25.642715817271508
2025-06-27,26.107189178466797,26.27168970580046,26.358778328838596,25.962042088618364
2025-06-28,26.136219024658203,26.19427749077979,26.34910129753427,26.0975121501469
2025-06-29,26.136219024658203,26.19427749077979,26.34910129753427,26.0975121501469
2025-06-30,26.136219024658203,26.19427749077979,26.34910129753427,26.0975121501469
2025-07-01,26.76519203186035,26.000749686396613,27.171605002121275,25.99107296738499
2025-07-02,28.0037841796875,27.35545877572528,28.090872804521638,27.18128152605701
2025-07-03,28.090871810913086,28.013459907759277,28.342460957574303,27.83928266425187
2025-07-04,27.674781799316406,27.800575448278767,28.265046861494863,27.6360749253924
2025-07-05,27.674781799316406,27.800575448278767,28.265046861494863,27.6360749253924
2025-07-06,27.674781799316406,27.800575448278767,28.265046861494863,27.6360749253924
2025-07-07,27.674781799316406,27.800575448278767,28.265046861494863,27.6360749253924
2025-07-08,27.616724014282227,27.71348751018489,27.936048349438995,27.519958672734187
2025-07-09,27.045808792114258,27.69413413950299,27.752192602444367,26.76518950421461
2025-07-10,27.403839111328125,27.12322165906076,27.6651049723547,27.12322165906076
2025-07-11,26.987749099731445,27.094191155592053,27.181279774815224,26.72648508770724
2025-07-12,26.75551414489746,26.803897737843492,26.958721543980083,26.436189814035075
2025-07-13,26.75551414489746,26.803897737843492,26.958721543980083,26.436189814035075
2025-07-14,26.75551414489746,26.803897737843492,26.958721543980083,26.436189814035075
2025-07-15,26.305511474609375,26.82399193056176,26.82399193056176,26.285947617809107
2025-07-16,26.10007667541504,26.305511163563825,26.432686493656878,25.74790113471427
2025-07-17,26.23703384399414,26.109860375704265,26.46203406183241,26.10007751416042
2025-07-18,25.708772659301758,26.354426601042867,26.422904766698732,25.601163047048214
2025-07-19,25.46420669555664,25.914207135732887,25.914207135732887,25.454423833914973
2025-07-20,25.46420669555664,25.914207135732887,25.914207135732887,25.454423833914973
2025-07-21,25.46420669555664,25.914207135732887,25.914207135732887,25.454423833914973
2025-07-22,26.021818161010742,25.513120523359767,26.276166979836226,25.513120523359767
2025-07-23,26.23703384399414,26.354426316630224,26.422904481547082,26.109860375704265
2025-07-24,25.50333595275879,26.08051172106596,26.08051172106596,25.45442351106091
2025-07-25,25.767467498779297,25.747901775833185,25.767467498779297,25.454423395201633
2025-07-26,25.728336334228516,25.787033503708713,25.904424110888993,25.6011628654682
2025-07-27,25.728336334228516,25.787033503708713,25.904424110888993,25.6011628654682
2025-07-28,25.728336334228516,25.787033503708713,25.904424110888993,25.6011628654682
2025-07-29,24.74028968811035,25.562029473495816,25.796814401765854,24.632680084810744
2025-07-30,24.437028884887695,24.808770167833643,25.033770390417192,24.368550718526624
2025-07-31,22.79354476928711,23.918549581440754,24.515289203817602,21.893542039098218
2025-08-01,23.63485336303711,22.539198947100097,23.703331530796905,22.412023607640364
2025-08-02,24.084854125976562,23.66420041877683,24.114200844038862,23.62506897350708
2025-08-03,24.084854125976562,23.66420041877683,24.114200844038862,23.62506897350708
2025-08-04,24.084854125976562,23.66420041877683,24.114200844038862,23.62506897350708
2025-08-05,25.767467498779297,24.084854509104346,25.79681608319847,23.967462037317702
2025-08-06,26.403339385986328,25.923990354285593,26.56964430440414,25.787034021196842
2025-08-07,26.73594856262207,26.628338951629523,26.73594856262207,26.315294846076707
2025-08-08,26.589208602905273,26.9120355606626,27.029426163907086,26.559860019149156
2025-08-09,27.048992156982422,26.726165195995858,27.166384627291183,26.696818477836178
2025-08-10,27.048992156982422,26.726165195995858,27.166384627291183,26.696818477836178
2025-08-11,27.048992156982422,26.726165195995858,27.166384627291183,26.696818477836178
2025-08-12,28.066387176513672,27.362036090711918,28.09573389449541,27.097906299426267
2025-08-13,28.252256393432617,28.027256177834953,28.408780310685376,27.96856087504644
2025-08-14,27.401166915893555,27.880515912946183,27.948994074540852,27.17616670897109
2025-08-15,26.814208984375,27.489211487933865,27.577255373871544,26.69681838038477
2025-08-16,27.19573211669922,26.941385177948867,27.498995229476293,26.921819454694205
2025-08-17,27.19573211669922,26.941385177948867,27.498995229476293,26.921819454694205
2025-08-18,27.19573211669922,26.941385177948867,27.498995229476293,26.921819454694205
2025-08-19,27.508777618408203,27.34247270538139,27.645733947057327,27.225080233760686
2025-08-20,27.264211654663086,27.39138512173668,27.61638533742305,27.14681918314974
2025-08-21,27.25442886352539,27.12725353023367,27.401168053878113,26.91203617544235
2025-08-22,28.36964988708496,27.322907931172864,28.633781557985237,27.322907931172864
2025-08-23,27.831605911254883,28.222911058848723,28.369650255960146,27.812040187402662
2025-08-24,27.831605911254883,28.222911058848723,28.369650255960146,27.812040187402662
2025-08-25,27.831605911254883,28.222911058848723,28.369650255960146,27.812040187402662
2025-08-26,27.92943000793457,27.860951842280823,28.12508350913677,27.763125091679722
2025-08-27,28.164215087890625,27.79247380704011,28.164215087890625,27.79247380704011
2025-08-28,27.988126754760742,28.3794318853601,28.3794318853601,27.782690395014804
2025-08-29,27.802255630493164,27.96856054131792,28.095734006823903,27.547906833591185
2025-08-30,27.821821212768555,27.498994254077665,27.900082237121193,27.410950368444695
2025-08-31,27.821821212768555,27.498994254077665,27.900082237121193,27.410950368444695
2025-09-01,27.821821212768555,27.498994254077665,27.900082237121193,27.410950368444695
2025-09-02,27.821821212768555,27.498994254077665,27.900082237121193,27.410950368444695
2025-09-03,27.283775329589844,27.714211901079455,27.93921211526424,27.117470417824997
2025-09-04,27.96856117248535,27.489212151852985,28.01747361434761,27.303341514174296
2025-09-05,27.94899559020996,27.939212728610205,28.291388282641154,27.538124732470543
2025-09-06,27.71421241760254,28.00769080106196,28.017473662629282,27.264211980846092
2025-09-07,27.71421241760254,28.00769080106196,28.017473662629282,27.264211980846092
2025-09-08,27.71421241760254,28.00769080106196,28.017473662629282,27.264211980846092
2025-09-09,27.557689666748047,27.58703825070712,27.743560300042166,27.381601894773617
2025-09-10,27.577255249023438,27.479428502214457,27.714211575022016,27.45007991840476
2025-09-11,27.939212799072266,27.498995221313425,28.203344465261612,27.459863774815716
2025-09-12,27.53812599182129,27.821823393517825,27.870735837863364,27.508779271570027
2025-09-13,27.7239933013916,27.69464471878331,28.03703738565368,27.489210238195042
2025-09-14,27.7239933013916,27.69464471878331,28.03703738565368,27.489210238195042
2025-09-15,27.7239933013916,27.69464471878331,28.03703738565368,27.489210238195042
2025-09-16,27.244646072387695,27.733777952086253,27.81203897820242,27.225080349386143
2025-09-17,27.137035369873047,27.381601299881876,28.08595050658692,27.00007904615289
2025-09-18,27.988126754760742,27.225080350674467,28.037039196376895,27.15660218605584
2025-09-19,27.440298080444336,28.08595202121549,28.08595202121549,27.185951141501818
2025-09-20,27.645734786987305,27.401168840746326,27.812039705066777,27.029427557561583
2025-09-21,27.645734786987305,27.401168840746326,27.812039705066777,27.029427557561583
2025-09-22,27.645734786987305,27.401168840746326,27.812039705066777,27.029427557561583
