Date,Close_Price,Open_Price,High_Price,Low_Price
2019-06-24,20.333332061767578,20.459999084472656,20.68666648864746,20.296667098999023
2019-06-25,20.020000457763672,20.406667709350586,20.406667709350586,19.90333366394043
2019-06-26,19.43666648864746,20.1299991607666,20.336666107177734,19.21666717529297
2019-06-27,20.049999237060547,19.583332061767578,20.116666793823242,19.34666633605957
2019-06-28,20.64666748046875,20.046667098999023,20.773332595825195,20.0
2019-06-29,20.760000228881836,20.93000030517578,20.956666946411133,20.24333381652832
2019-06-30,20.760000228881836,20.93000030517578,20.956666946411133,20.24333381652832
2019-07-01,20.760000228881836,20.93000030517578,20.956666946411133,20.24333381652832
2019-07-02,20.559999465942383,20.739999771118164,20.84666633605957,20.296667098999023
2019-07-03,20.93000030517578,20.68666648864746,20.96500015258789,20.50666618347168
2019-07-04,20.889999389648438,20.773332595825195,20.93666648864746,20.40833282470703
2019-07-05,20.889999389648438,20.773332595825195,20.93666648864746,20.40833282470703
2019-07-06,20.73666763305664,20.75,20.780000686645508,20.03333282470703
2019-07-07,20.73666763305664,20.75,20.780000686645508,20.03333282470703
2019-07-08,20.73666763305664,20.75,20.780000686645508,20.03333282470703
2019-07-09,20.96666717529297,20.6299991607666,21.06999969482422,20.583332061767578
2019-07-10,21.290000915527344,21.149999618530273,21.43000030517578,20.941667556762695
2019-07-11,21.549999237060547,21.303333282470703,21.739999771118164,21.14666748046875
2019-07-12,22.1299991607666,21.68000030517578,22.143333435058594,21.41699981689453
2019-07-13,22.35333251953125,22.176666259765625,22.49333381652832,21.96666717529297
2019-07-14,22.35333251953125,22.176666259765625,22.49333381652832,21.96666717529297
2019-07-15,22.35333251953125,22.176666259765625,22.49333381652832,21.96666717529297
2019-07-16,22.226667404174805,22.373332977294922,22.71666717529297,22.168333053588867
2019-07-17,22.583332061767578,22.26333236694336,22.906667709350586,22.183332443237305
2019-07-18,22.809999465942383,22.579999923706055,22.82666778564453,22.363332748413086
2019-07-19,22.75,22.829999923706055,23.31166648864746,22.53499984741211
2019-07-20,23.0,22.75,23.133333206176758,22.75
2019-07-21,23.0,22.75,23.133333206176758,22.75
2019-07-22,23.0,22.75,23.133333206176758,22.75
2019-07-23,23.0,23.206666946411133,23.273332595825195,22.711666107177734
2019-07-24,23.503332138061523,22.96666717529297,23.523332595825195,22.874332427978516
2019-07-25,23.459999084472656,23.453332901000977,23.913333892822266,23.266666412353516
2019-07-26,23.73666763305664,23.613332748413086,23.8700008392334,23.450000762939453
2019-07-27,23.126667022705078,23.796667098999023,23.796667098999023,22.97333335876465
2019-07-28,23.126667022705078,23.796667098999023,23.796667098999023,22.97333335876465
2019-07-29,23.126667022705078,23.796667098999023,23.796667098999023,22.97333335876465
2019-07-30,23.76333236694336,25.82666778564453,26.666667938232422,23.523332595825195
2019-07-31,23.969999313354492,23.559999465942383,24.453332901000977,23.190000534057617
2019-08-01,24.206666946411133,24.079999923706055,24.836666107177734,24.01333236694336
2019-08-02,23.706666946411133,24.049999237060547,24.049999237060547,23.48666763305664
2019-08-03,22.84000015258789,23.166667938232422,23.166667938232422,22.266666412353516
