Date,Close_Price,Open_Price,High_Price,Low_Price
2019-03-21,45.8173713684082,45.19339872323974,46.12935599080376,45.19339872323974
2019-03-22,44.97947311401367,45.40733928318689,45.697041291587595,44.9259919681033
2019-03-23,44.58727264404297,44.76555110195157,45.104276431561296,44.435734764688085
2019-03-24,44.58727264404297,44.76555110195157,45.104276431561296,44.435734764688085
2019-03-25,44.58727264404297,44.76555110195157,45.104276431561296,44.435734764688085
2019-03-26,44.15046691894531,44.622905089141156,44.86358036821219,43.95436378073616
2019-03-27,44.01676940917969,44.10590690779145,44.39115098380222,43.802834651982806
2019-03-28,44.64966583251953,43.98112422197095,44.7298909618005,43.829586355383135
2019-03-29,44.56052780151367,44.765546818357834,44.9170812828337,44.284196048178444
2019-03-30,45.4875602722168,44.87250334744757,45.68366685709006,44.69868283826545
2019-03-31,45.4875602722168,44.87250334744757,45.68366685709006,44.69868283826545
2019-04-01,45.4875602722168,44.87250334744757,45.68366685709006,44.69868283826545
2019-04-02,44.89924621582031,45.327112368041085,45.652470727743065,44.83684928114507
2019-04-03,45.38058853149414,45.15774140584344,45.648004402199525,45.06860391573407
2019-04-04,45.38949966430664,45.51429690753448,45.96890353511574,45.349388814980585
2019-04-05,45.76388168334961,45.523206401564984,46.23631645849519,45.21122181427582
2019-04-06,46.1917610168457,45.65692917025575,46.24524556165588,45.05969698786495
2019-04-07,46.1917610168457,45.65692917025575,46.24524556165588,45.05969698786495
2019-04-08,46.1917610168457,45.65692917025575,46.24524556165588,45.05969698786495
2019-04-09,46.913787841796875,45.951086421645336,47.11345803843464,45.81381316145687
2019-04-10,47.25251007080078,46.967265979476366,47.6447232466552,46.94943779872137
2019-04-11,47.68928909301758,47.39512922904763,48.01910191594768,47.288163551412005
2019-04-12,47.929962158203125,47.78734012795403,48.44696574271453,47.78734012795403
2019-04-13,47.68928909301758,47.876479878974315,48.28651781022553,47.444155873042625
2019-04-14,47.68928909301758,47.876479878974315,48.28651781022553,47.444155873042625
2019-04-15,47.68928909301758,47.876479878974315,48.28651781022553,47.444155873042625
2019-04-16,48.6698112487793,47.76059796160384,48.732208172401585,47.689285248677045
2019-04-17,48.60742950439453,48.678742239591024,49.262600807404255,48.52720437748766
