Date,Close_Price,Open_Price,High_Price,Low_Price
2020-03-25,27.6200008392334,28.719999313354492,29.350000381469727,27.469999313354492
2020-03-26,30.649999618530273,28.149999618530273,30.969999313354492,27.40999984741211
2020-03-27,29.829999923706055,29.329999923706055,31.34000015258789,28.059999465942383
2020-03-28,32.040000915527344,30.170000076293945,32.2599983215332,28.520000457763672
2020-03-29,32.040000915527344,30.170000076293945,32.2599983215332,28.520000457763672
2020-03-30,32.040000915527344,30.170000076293945,32.2599983215332,28.520000457763672
2020-03-31,32.63999938964844,31.6299991607666,32.689998626708984,31.209999084472656
2020-04-01,28.459999084472656,31.450000762939453,31.450000762939453,27.950000762939453
2020-04-02,30.049999237060547,29.530000686645508,31.06999969482422,28.549999237060547
2020-04-03,28.8799991607666,29.520000457763672,29.90999984741211,27.389999389648438
2020-04-04,31.530000686645508,30.329999923706055,31.649999618530273,30.329999923706055
2020-04-05,31.530000686645508,30.329999923706055,31.649999618530273,30.329999923706055
2020-04-06,31.530000686645508,30.329999923706055,31.649999618530273,30.329999923706055
2020-04-07,31.059999465942383,32.56999969482422,34.349998474121094,30.8700008392334
2020-04-08,33.90999984741211,31.59000015258789,34.599998474121094,30.780000686645508
2020-04-09,35.790000915527344,34.88999938964844,36.060001373291016,34.61000061035156
2020-04-10,34.310001373291016,35.41999816894531,35.939998626708984,34.029998779296875
2020-04-11,34.310001373291016,35.41999816894531,35.939998626708984,34.029998779296875
2020-04-12,34.310001373291016,35.41999816894531,35.939998626708984,34.029998779296875
2020-04-13,34.310001373291016,35.41999816894531,35.939998626708984,34.029998779296875
2020-04-14,35.540000915527344,35.560001373291016,35.650001525878906,34.06999969482422
2020-04-15,34.040000915527344,34.0,34.310001373291016,33.5099983215332
2020-04-16,34.70000076293945,34.060001373291016,34.869998931884766,33.29999923706055
2020-04-17,35.68000030517578,36.13999938964844,37.0,35.27000045776367
2020-04-18,34.209999084472656,34.560001373291016,34.66999816894531,33.810001373291016
2020-04-19,34.209999084472656,34.560001373291016,34.66999816894531,33.810001373291016
2020-04-20,34.209999084472656,34.560001373291016,34.66999816894531,33.810001373291016
2020-04-21,33.25,33.029998779296875,33.93000030517578,32.939998626708984
2020-04-22,34.34000015258789,34.11000061035156,34.75,33.20000076293945
2020-04-23,34.869998931884766,34.38999938964844,35.630001068115234,33.86000061035156
