Date,Close_Price,Open_Price,High_Price,Low_Price
2019-04-30,33.513282775878906,34.312000140743045,34.312000140743045,33.11804051323241
2019-05-01,33.00275421142578,33.686192816176316,34.14731025221556,33.00275421142578
2019-05-02,32.7227897644043,32.93687808990225,33.10156310857286,32.17933140156513
2019-05-03,33.57091522216797,33.04392564623247,33.58738403905416,32.90394227325268
2019-05-04,33.159210205078125,32.67339101316604,33.2827216423469,32.22874230034355
2019-05-05,33.159210205078125,32.67339101316604,33.2827216423469,32.22874230034355
2019-05-06,33.159210205078125,32.67339101316604,33.2827216423469,32.22874230034355
2019-05-07,31.6523380279541,30.31839537371808,31.742914943316155,29.816107491150614
2019-05-08,30.35956382751465,31.11711359027536,31.479418086575148,30.35133099080326
2019-05-09,29.956098556518555,29.964331395893343,30.03843951469127,29.25618784762565
2019-05-10,29.42086410522461,29.75846695852483,29.807873403314595,28.827999332168513
2019-05-11,28.311269760131836,28.758421330891768,29.048243197326688,27.93036427042686
2019-05-12,28.311269760131836,28.758421330891768,29.048243197326688,27.93036427042686
2019-05-13,28.311269760131836,28.758421330891768,29.048243197326688,27.93036427042686
2019-05-14,28.236740112304688,28.601087183938628,28.642489398773435,28.104251129561394
2019-05-15,28.385799407958984,27.85584331278116,28.53484995457618,27.541180696724016
2019-05-16,28.518291473388672,28.59281675464581,28.998566210109743,28.45204853382001
2019-05-17,27.67366600036621,28.095976878606475,28.3112703287854,27.6405461179605
2019-05-18,27.623987197875977,27.450095953424434,27.85584219047804,27.19339709819546
2019-05-19,27.623987197875977,27.450095953424434,27.85584219047804,27.19339709819546
2019-05-20,27.623987197875977,27.450095953424434,27.85584219047804,27.19339709819546
2019-05-21,28.178781509399414,27.78131448881527,28.286429814595255,27.57430021817017
2019-05-22,27.549455642700195,27.89723805226353,28.04628855887257,27.549455642700195
2019-05-23,26.630319595336914,26.911859171482387,27.044348197975108,26.36534154235148
2019-05-24,26.497833251953125,26.953264129213494,27.09403551093419,26.456431019254524
2019-05-25,26.299097061157227,26.65516033316925,26.65516033316925,26.000995961488407
2019-05-26,26.299097061157227,26.65516033316925,26.65516033316925,26.000995961488407
2019-05-27,26.299097061157227,26.65516033316925,26.65516033316925,26.000995961488407
2019-05-28,26.299097061157227,26.65516033316925,26.65516033316925,26.000995961488407
2019-05-29,26.2576904296875,26.025835447671184,26.522668454502494,25.85194263176534
2019-05-30,26.092077255249023,26.36533601250135,26.646875529596887,25.885062997348978
2019-05-31,25.462759017944336,25.53728429264104,25.67805408046884,25.338550753247752
2019-06-01,26.034116744995117,25.462756880089714,26.290814014401573,25.388231611650152
2019-06-02,26.034116744995117,25.462756880089714,26.290814014401573,25.388231611650152
2019-06-03,26.034116744995117,25.462756880089714,26.290814014401573,25.388231611650152
2019-06-04,27.45009422302246,26.406740504509504,27.483214106458252,26.406740504509504
2019-06-05,27.143709182739258,27.04434322085348,27.681947530628918,26.829049776969804
2019-06-06,26.771089553833008,26.92841927739169,27.33416551770154,26.41502314220726
2019-06-07,26.68000030517578,27.01950358387362,27.276199258750584,26.572351999602194
2019-06-08,27.036060333251953,26.986375779727872,27.5328932333466,26.8124845805734
2019-06-09,27.036060333251953,26.986375779727872,27.5328932333466,26.8124845805734
2019-06-10,27.036060333251953,26.986375779727872,27.5328932333466,26.8124845805734
