Date,Close_Price,Open_Price,High_Price,Low_Price
2017-05-04,10.308204650878906,10.378487685668171,10.626822028533999,10.10204030762609
2017-05-05,10.439399719238281,10.308204072942557,10.509682750087082,10.308204072942557
2017-05-06,10.322261810302734,10.39723050132041,10.467513537437318,10.186380499272392
2017-05-07,10.322261810302734,10.39723050132041,10.467513537437318,10.186380499272392
2017-05-08,10.322261810302734,10.39723050132041,10.467513537437318,10.186380499272392
2017-05-09,10.308204650878906,10.308204650878906,10.342877424052858,10.144210307239105
2017-05-10,10.092668533325195,10.266033269559047,10.28946064676995,9.984900274542442
2017-05-11,9.956789016723633,10.144210748887202,10.195752060368678,9.942732051674872
2017-05-12,10.073925971984863,9.956787297892015,10.102039003531942,9.825591661177048
2017-05-13,9.975534439086914,10.167641880233004,10.191069268198111,9.942734844759173
2017-05-14,9.975534439086914,10.167641880233004,10.191069268198111,9.942734844759173
2017-05-15,9.975534439086914,10.167641880233004,10.191069268198111,9.942734844759173
2017-05-16,10.003643989562988,9.980215716082755,10.172323090134405,9.914618337732605
2017-05-17,9.839649200439453,10.0411278746781,10.0411278746781,9.839649200439453
2017-05-18,9.844335556030273,9.858392520477315,9.886505555674118,9.759995556742584
2017-05-19,9.839649200439453,9.788107894834996,9.89587616052588,9.689711831805264
2017-05-20,10.266033172607422,9.909931501442339,10.266033172607422,9.886504124452683
2017-05-21,10.266033172607422,9.909931501442339,10.266033172607422,9.886504124452683
2017-05-22,10.266033172607422,9.909931501442339,10.266033172607422,9.886504124452683
2017-05-23,10.322261810302734,10.083298772547414,10.40660091742465,10.083298772547414
2017-05-24,10.158266067504883,10.280090397090493,10.350373423548337,10.073926078276601
2017-05-25,10.336318016052246,10.059870629184312,10.415972363009063,10.031757593110525
2017-05-26,10.294147491455078,10.331631835545826,10.425343142621326,10.242607076891085
2017-05-27,10.359745025634766,10.43002805408428,10.636192378740423,10.289461103488058
2017-05-28,10.359745025634766,10.43002805408428,10.636192378740423,10.289461103488058
2017-05-29,10.359745025634766,10.43002805408428,10.636192378740423,10.289461103488058
2017-05-30,10.359745025634766,10.43002805408428,10.636192378740423,10.289461103488058
2017-05-31,10.345686912536621,10.359743874142962,10.406598625436574,10.237919554645961
2017-06-01,10.575278282165527,10.359743572656637,10.589335243362786,10.223862295507672
