Date,Close_Price,Open_Price,High_Price,Low_Price
2022-06-16,1.9500000476837158,2.009999990463257,2.009999990463257,1.8700000047683716
2022-06-17,2.1600000858306885,2.009999990463257,2.2100000381469727,2.009999990463257
2022-06-18,2.259999990463257,2.240000009536743,2.380000114440918,2.1700000762939453
2022-06-19,2.259999990463257,2.240000009536743,2.380000114440918,2.1700000762939453
2022-06-20,2.259999990463257,2.240000009536743,2.380000114440918,2.1700000762939453
2022-06-21,2.259999990463257,2.240000009536743,2.380000114440918,2.1700000762939453
2022-06-22,2.369999885559082,2.140000104904175,2.4600000381469727,2.130000114440918
2022-06-23,2.5399999618530273,2.3399999141693115,2.5399999618530273,2.3299999237060547
2022-06-24,2.509999990463257,2.569999933242798,2.6700000762939453,2.4200000762939453
2022-06-25,2.440000057220459,2.5199999809265137,2.5199999809265137,2.390000104904175
2022-06-26,2.440000057220459,2.5199999809265137,2.5199999809265137,2.390000104904175
2022-06-27,2.440000057220459,2.5199999809265137,2.5199999809265137,2.390000104904175
2022-06-28,2.25,2.4200000762939453,2.444999933242798,2.200000047683716
2022-06-29,2.259999990463257,2.25,2.319999933242798,2.200000047683716
2022-06-30,2.2699999809265137,2.2100000381469727,2.359999895095825,2.200000047683716
2022-07-01,2.4200000762939453,2.2699999809265137,2.440000057220459,2.265000104904175
2022-07-02,2.5999999046325684,2.4000000953674316,2.609999895095825,2.3299999237060547
2022-07-03,2.5999999046325684,2.4000000953674316,2.609999895095825,2.3299999237060547
2022-07-04,2.5999999046325684,2.4000000953674316,2.609999895095825,2.3299999237060547
2022-07-05,2.5999999046325684,2.4000000953674316,2.609999895095825,2.3299999237060547
2022-07-06,2.5199999809265137,2.5899999141693115,2.7200000286102295,2.509999990463257
2022-07-07,2.740000009536743,2.5199999809265137,2.75,2.490000009536743
2022-07-08,3.0999999046325684,2.700000047683716,3.109999895095825,2.6600000858306885
2022-07-09,2.799999952316284,3.059999942779541,3.069999933242798,2.7899999618530273
2022-07-10,2.799999952316284,3.059999942779541,3.069999933242798,2.7899999618530273
2022-07-11,2.799999952316284,3.059999942779541,3.069999933242798,2.7899999618530273
2022-07-12,2.75,2.7799999713897705,2.8299999237060547,2.5999999046325684
2022-07-13,2.9100000858306885,2.6500000953674316,2.990000009536743,2.6500000953674316
2022-07-14,2.630000114440918,2.859999895095825,2.869999885559082,2.609999895095825
2022-07-15,2.5799999237060547,2.7100000381469727,2.7200000286102295,2.369999885559082
2022-07-16,2.4800000190734863,2.5999999046325684,2.690000057220459,2.4700000286102295
2022-07-17,2.4800000190734863,2.5999999046325684,2.690000057220459,2.4700000286102295
2022-07-18,2.4800000190734863,2.5999999046325684,2.690000057220459,2.4700000286102295
2022-07-19,2.7100000381469727,2.509999990463257,2.7100000381469727,2.509999990463257
2022-07-20,2.7100000381469727,2.740000009536743,2.859999895095825,2.630000114440918
2022-07-21,2.630000114440918,2.740000009536743,2.740000009536743,2.5999999046325684
2022-07-22,2.4100000858306885,2.6500000953674316,2.6500000953674316,2.4049999713897705
2022-07-23,2.450000047683716,2.4549999237060547,2.4800000190734863,2.3299999237060547
2022-07-24,2.450000047683716,2.4549999237060547,2.4800000190734863,2.3299999237060547
2022-07-25,2.450000047683716,2.4549999237060547,2.4800000190734863,2.3299999237060547
2022-07-26,2.440000057220459,2.4200000762939453,2.5399999618530273,2.3299999237060547
2022-07-27,2.630000114440918,2.5,2.640000104904175,2.4100000858306885
2022-07-28,2.619999885559082,2.5999999046325684,2.680000066757202,2.490000009536743
2022-07-29,2.5799999237060547,2.619999885559082,2.6500000953674316,2.509999990463257
2022-07-30,2.5199999809265137,2.509999990463257,2.640000104904175,2.484999895095825
2022-07-31,2.5199999809265137,2.509999990463257,2.640000104904175,2.484999895095825
2022-08-01,2.5199999809265137,2.509999990463257,2.640000104904175,2.484999895095825
2022-08-02,2.619999885559082,2.4800000190734863,2.6700000762939453,2.4800000190734863
2022-08-03,2.700000047683716,2.619999885559082,2.765000104904175,2.619999885559082
2022-08-04,2.7699999809265137,2.7100000381469727,2.7899999618530273,2.680000066757202
2022-08-05,2.859999895095825,2.7300000190734863,2.950000047683716,2.680000066757202
2022-08-06,2.8499999046325684,2.8499999046325684,2.9000000953674316,2.7230000495910645
2022-08-07,2.8499999046325684,2.8499999046325684,2.9000000953674316,2.7230000495910645
2022-08-08,2.8499999046325684,2.8499999046325684,2.9000000953674316,2.7230000495910645
2022-08-09,2.6700000762939453,2.75,2.799999952316284,2.569999933242798
2022-08-10,2.8299999237060547,2.755000114440918,2.865000009536743,2.734999895095825
2022-08-11,2.680000066757202,2.859999895095825,2.950000047683716,2.6649999618530273
2022-08-12,2.8399999141693115,2.75,2.875,2.697000026702881
2022-08-13,2.880000114440918,2.799999952316284,2.890000104904175,2.7799999713897705
2022-08-14,2.880000114440918,2.799999952316284,2.890000104904175,2.7799999713897705
2022-08-15,2.880000114440918,2.799999952316284,2.890000104904175,2.7799999713897705
2022-08-16,2.7699999809265137,2.869999885559082,2.880000114440918,2.7200000286102295
2022-08-17,2.6700000762939453,2.7699999809265137,2.7699999809265137,2.6700000762939453
2022-08-18,2.559999942779541,2.700000047683716,2.700000047683716,2.490000009536743
2022-08-19,2.450000047683716,2.4700000286102295,2.569999933242798,2.450000047683716
2022-08-20,2.3399999141693115,2.4200000762939453,2.430000066757202,2.3399999141693115
2022-08-21,2.3399999141693115,2.4200000762939453,2.430000066757202,2.3399999141693115
2022-08-22,2.3399999141693115,2.4200000762939453,2.430000066757202,2.3399999141693115
2022-08-23,2.559999942779541,2.440000057220459,2.6489999294281006,2.4000000953674316
2022-08-24,2.880000114440918,2.569999933242798,2.934999942779541,2.5299999713897705
2022-08-25,2.8299999237060547,2.859999895095825,2.9100000858306885,2.759999990463257
2022-08-26,2.640000104904175,2.8399999141693115,2.8399999141693115,2.619999885559082
2022-08-27,2.559999942779541,2.5899999141693115,2.674999952316284,2.549999952316284
