Date,Close_Price,Open_Price,High_Price,Low_Price
2016-07-25,110.88558197021484,111.90140038574376,111.90140038574376,110.7956899735417
2016-07-26,111.1283187866211,110.88559976035643,111.35305941066675,110.18442088119872
2016-07-27,110.28328704833984,111.12830006711293,111.31708385491999,109.33938930191658
2016-07-28,114.58927154541016,113.71729436045977,116.48605998637933,113.28579860224386
2016-07-29,117.8884048461914,114.58925221544928,118.05920316128031,114.5802665484465
2016-07-30,117.81654357910156,117.64573812394937,118.27500353335616,117.26817746546395
2016-07-31,117.81654357910156,117.64573812394937,118.27500353335616,117.26817746546395
2016-08-01,117.81654357910156,117.64573812394937,118.27500353335616,117.26817746546395
2016-08-02,117.39399719238281,117.63671619750498,118.08619034223878,116.53999137244537
2016-08-03,117.2501449584961,117.49286392643013,117.57377024907481,116.83662767842523
2016-08-04,117.6816635131836,117.42097316087774,117.83449052133427,116.39616896043307
2016-08-05,118.12211608886719,117.96929619139135,118.29291438226943,117.48385830877015
2016-08-06,118.35585021972656,117.97828975160262,118.50867012742812,117.6636572055332
2016-08-07,118.35585021972656,117.97828975160262,118.50867012742812,117.6636572055332
2016-08-08,118.35585021972656,117.97828975160262,118.50867012742812,117.6636572055332
2016-08-09,119.6413803100586,118.52667703468803,119.73127938153293,118.11316673704366
2016-08-10,115.89274597167969,115.96466663738869,116.77372291113262,114.95784089530281
2016-08-11,116.41415405273438,115.97366553276831,116.84564983938449,115.97366553276831
2016-08-12,116.27029418945312,116.5130131651222,116.84562413314814,115.74890650537594
2016-08-13,116.78270721435547,116.40514668246034,116.8006856145215,116.31525468163025
2016-08-14,116.78270721435547,116.40514668246034,116.8006856145215,116.31525468163025
2016-08-15,116.78270721435547,116.40514668246034,116.8006856145215,116.31525468163025
2016-08-16,115.33538818359375,116.30624994920471,116.40513467201728,115.33538818359375
2016-08-17,114.86795806884766,115.86579828391886,116.10851025541268,114.24768550766788
2016-08-18,115.08368682861328,115.02076596096781,115.38034102372987,114.51734957037407
2016-08-19,114.86795806884766,114.41848386749027,115.02977075931385,114.00496647196859
2016-08-20,115.29942321777344,114.9308554596238,115.63203417964557,114.06786409214975
2016-08-21,115.29942321777344,114.9308554596238,115.63203417964557,114.06786409214975
2016-08-22,115.29942321777344,114.9308554596238,115.63203417964557,114.06786409214975
2016-08-23,116.65685272216797,115.68599084495737,116.77372292092936,115.54215657773176
2016-08-24,114.88591003417969,116.72876301913413,117.4838769605335,114.67016218460789
2016-08-25,115.20951080322266,114.61620257721253,115.82079742418439,114.29257733967889
2016-08-26,116.4231185913086,115.6050767046504,116.57594558050526,114.7420852879812
2016-08-27,117.39399719238281,116.60291930683312,117.72660820076992,116.46807776983343
2016-08-28,117.39399719238281,116.60291930683312,117.72660820076992,116.46807776983343
2016-08-29,117.39399719238281,116.60291930683312,117.72660820076992,116.46807776983343
2016-08-30,116.74674224853516,117.99627982580246,118.05022208673208,115.8298085831784
2016-08-31,116.51302337646484,116.8186632414685,116.9894686382217,115.87476545008047
2016-09-01,115.38032531738281,116.41412202563264,116.83662496273051,115.11962795760988
