Date,Close_Price,Open_Price,High_Price,Low_Price
2023-07-12,55.062400817871094,55.80474846878769,56.319443293182914,54.92382986049073
2023-07-13,56.915653228759766,55.45881744121316,57.71840017342408,55.45881744121316
2023-07-14,57.4508171081543,57.014755364906584,59.18514396380674,56.59851873420561
2023-07-15,60.48340606689453,57.480544355998084,61.67265946484924,57.42108036291403
2023-07-16,60.48340606689453,57.480544355998084,61.67265946484924,57.42108036291403
2023-07-17,60.48340606689453,57.480544355998084,61.67265946484924,57.42108036291403
2023-07-18,61.533912658691406,60.453674713410805,61.65283686187367,59.601376399451325
2023-07-19,59.03649139404297,62.0393535356297,62.614160876287855,58.13464149584676
2023-07-20,58.630157470703125,58.749081681164014,58.87791844780727,57.60938345480445
2023-07-21,57.4508171081543,59.13558874350493,59.13558874350493,57.381444336370805
2023-07-22,58.699527740478516,57.480544238734744,58.88782471406204,57.38144136432916
2023-07-23,58.699527740478516,57.480544238734744,58.88782471406204,57.38144136432916
2023-07-24,58.699527740478516,57.480544238734744,58.88782471406204,57.38144136432916
2023-07-25,58.76890182495117,58.80854448781423,60.156364780899054,58.223828442447505
2023-07-26,58.41211700439453,58.47158099012172,59.611282809769044,57.90668635757496
2023-07-27,56.638160705566406,56.48950260754409,58.22382944198623,53.23887980761721
2023-07-28,57.024662017822266,57.767944879012234,59.75994128356722,56.92555536801099
2023-07-29,53.16950607299805,57.02466619022756,57.242693274700805,52.455953264275855
2023-07-30,53.16950607299805,57.02466619022756,57.242693274700805,52.455953264275855
2023-07-31,53.16950607299805,57.02466619022756,57.242693274700805,52.455953264275855
2023-08-01,52.60460662841797,52.95147044561013,54.21009652311494,52.099172174187025
2023-08-02,50.54323959350586,51.94061136045796,52.327117881876035,50.226105843597054
2023-08-03,49.324256896972656,50.54324047837545,51.068492552007754,49.007123141511734
2023-08-04,49.79004669189453,49.19541808963646,50.721626587406696,49.056672549935975
2023-08-05,49.532371520996094,49.92879057602342,50.473863941286766,48.769267297414494
2023-08-06,49.532371520996094,49.92879057602342,50.473863941286766,48.769267297414494
2023-08-07,49.532371520996094,49.92879057602342,50.473863941286766,48.769267297414494
2023-08-08,49.145870208740234,48.779185001484144,49.31434586756263,48.08545347223255
