Date,Close_Price,Open_Price,High_Price,Low_Price
2020-06-29,81.71426391601562,82.769458406458,83.61361399881189,81.71426391601562
2020-06-30,80.19478607177734,81.71426880508538,81.79868308129218,79.94153680276052
2020-07-01,79.22401428222656,80.15258430077832,80.27920894885291,78.88635070082671
2020-07-02,78.71752166748047,78.42206845064173,78.8019359522348,77.99999058647293
2020-07-03,76.6915512084961,77.57791735230951,77.62012127700694,76.5227226289114
2020-07-04,76.6915512084961,77.57791735230951,77.62012127700694,76.5227226289114
2020-07-05,76.6915512084961,77.57791735230951,77.62012127700694,76.5227226289114
2020-07-06,76.6915512084961,77.57791735230951,77.62012127700694,76.5227226289114
2020-07-07,77.2824478149414,76.77594930223925,77.32465173073584,75.97400405778772
2020-07-08,76.26947021484375,76.81817273675718,77.24025060893716,76.1850559284872
2020-07-09,75.55191802978516,75.67854264417115,76.90256555564636,75.38308950420078
2020-07-10,75.0454330444336,75.63633937974254,76.39608069685121,74.96101877373175
2020-07-11,76.56491088867188,74.24348297215276,76.81816014663242,73.39932736614581
2020-07-12,76.56491088867188,74.24348297215276,76.81816014663242,73.39932736614581
2020-07-13,76.56491088867188,74.24348297215276,76.81816014663242,73.39932736614581
2020-07-14,75.97400665283203,77.32465437191422,78.29543463389079,75.9317962951997
2020-07-15,75.93181610107422,75.6363628417716,76.90259661626688,75.34090958246897
2020-07-16,76.48049926757812,76.73374853431832,77.40906917829822,76.2272564412343
2020-07-17,76.35387420654297,76.26945993156784,76.98699092945094,76.05842102393184
2020-07-18,74.11687469482422,76.10063934613962,76.48050684348195,73.94803968680773
2020-07-19,74.11687469482422,76.10063934613962,76.48050684348195,73.94803968680773
2020-07-20,74.11687469482422,76.10063934613962,76.48050684348195,73.94803968680773
2020-07-21,74.91881561279297,73.69479246908064,75.17206488961459,73.65258210947816
2020-07-22,74.66557312011719,74.79219777003317,75.34090029273759,74.37011989724472
2020-07-23,76.60711669921875,74.79218096592395,77.02919447717588,74.53893816338713
2020-07-24,77.32466125488281,77.7889494685812,78.59089481180905,76.90258340257407
2020-07-25,75.97400665283203,76.81816228230795,77.02920118967693,75.80517810309539
2020-07-26,75.97400665283203,76.81816228230795,77.02920118967693,75.80517810309539
2020-07-27,75.97400665283203,76.81816228230795,77.02920118967693,75.80517810309539
2020-07-28,76.86038970947266,76.18506247975341,76.98700792969697,76.01623389252248
2020-07-29,75.97400665283203,76.39608446756999,76.56491301730664,75.76296774546306
2020-07-30,75.55191802978516,76.60711241567601,76.94477590724017,75.46750376699298
2020-07-31,74.28570556640625,74.20129127997842,75.67856383385582,74.20129127997842
2020-08-01,73.2304916381836,73.65256939978696,73.65256939978696,73.01945275738191
2020-08-02,73.2304916381836,73.65256939978696,73.65256939978696,73.01945275738191
