Date,Close_Price,Open_Price,High_Price,Low_Price
2018-08-28,211.81820678710938,213.52380468245562,214.0013700111239,210.59017422043138
2018-08-29,210.51348876953125,211.20425404292916,211.98030444182345,209.60951068239237
2018-08-30,206.10865783691406,210.23117944855042,210.53908568116537,205.63824372448218
2018-08-31,209.09365844726562,206.0060475713045,209.6068399036747,204.97113641948658
2018-09-01,208.12721252441406,208.54631122971804,209.29041273943722,207.21205484646333
2018-09-02,208.12721252441406,208.54631122971804,209.29041273943722,207.21205484646333
2018-09-03,208.12721252441406,208.54631122971804,209.29041273943722,207.21205484646333
2018-09-04,208.12721252441406,208.54631122971804,209.29041273943722,207.21205484646333
2018-09-05,209.17922973632812,207.35744960230426,209.7351655360097,205.9975354702225
2018-09-06,212.22401428222656,209.3074598484662,213.4470779185321,209.281802083421
2018-09-07,210.14564514160156,211.68517630670848,211.68517630670848,208.46071562350468
2018-09-08,211.9589080810547,211.08650478253497,213.1135468386644,210.66740613748937
2018-09-09,211.9589080810547,211.08650478253497,213.1135468386644,210.66740613748937
2018-09-10,211.9589080810547,211.08650478253497,213.1135468386644,210.66740613748937
2018-09-11,208.4864044189453,211.82205794826604,212.08719692851838,207.9475782190202
2018-09-12,210.23973083496094,210.4022387172114,211.23187460499335,207.28897034114914
2018-09-13,212.91683959960938,210.47924706145162,213.0707862184837,210.15424429357884
2018-09-14,216.3037567138672,213.4128730801198,217.09063834869872,213.4128730801198
2018-09-15,220.2296142578125,215.91893881657816,220.76845358199768,214.43928404865184
2018-09-16,220.2296142578125,215.91893881657816,220.76845358199768,214.43928404865184
2018-09-17,220.2296142578125,215.91893881657816,220.76845358199768,214.43928404865184
2018-09-18,220.66580200195312,220.23815509884858,221.81189257009387,220.10986624821632
2018-09-19,215.55967712402344,219.98155718039408,221.78621441692218,214.82412399625397
2018-09-20,213.86618041992188,216.40640361193203,216.97088750402116,211.1976553495882
2018-09-21,218.70713806152344,214.19117572577252,219.71639132296716,214.19117572577252
2018-09-22,217.218994140625,217.98020519419822,218.9466914832825,215.43143301099508
