Date,Close_Price,Open_Price,High_Price,Low_Price
2020-08-25,13.336808204650879,13.446402808084938,13.555997411518996,13.151341156359868
2020-08-26,13.117618560791016,13.235642888723328,13.269364240129764,13.041745319131422
2020-08-27,13.14291000366211,13.193491631207356,13.336807582553009,13.09232757213639
2020-08-28,13.151341438293457,13.168201713962942,13.168201713962942,12.864709516087443
2020-08-29,12.898429870605469,13.210352584103596,13.210352584103596,12.881568792263723
2020-08-30,12.898429870605469,13.210352584103596,13.210352584103596,12.881568792263723
2020-08-31,12.898429870605469,13.210352584103596,13.210352584103596,12.881568792263723
2020-09-01,13.089801788330078,12.8261342148045,13.140833698601101,12.809123848426688
2020-09-02,13.18336296081543,13.047276763260015,13.217384510204283,12.970728074350665
2020-09-03,12.928197860717773,13.140832696621478,13.276918861817846,12.809122871739715
2020-09-04,12.86015510559082,13.166348985079573,13.191865750056795,12.681541806437993
2020-09-05,12.545456886291504,12.732575792392016,12.75809174877102,12.48591938436128
2020-09-06,12.545456886291504,12.732575792392016,12.75809174877102,12.48591938436128
2020-09-07,12.545456886291504,12.732575792392016,12.75809174877102,12.48591938436128
2020-09-08,12.545456886291504,12.732575792392016,12.75809174877102,12.48591938436128
2020-09-09,12.732577323913574,12.673039003684233,12.877169112682692,12.434888156180042
2020-09-10,12.43488597869873,12.868661269047399,12.868661269047399,12.409370023718687
2020-09-11,12.307305335998535,12.451897098782396,12.545456140703537,12.179723939410527
2020-09-12,12.511433601379395,12.40086339092519,12.596487859001865,12.40086339092519
2020-09-13,12.511433601379395,12.40086339092519,12.596487859001865,12.40086339092519
2020-09-14,12.511433601379395,12.40086339092519,12.596487859001865,12.40086339092519
2020-09-15,12.32431697845459,12.587984576464173,12.630511713064127,12.298801020949684
2020-09-16,12.24776840209961,12.341328265666679,12.468908865446554,12.230758033993206
2020-09-17,12.222250938415527,12.162713440672476,12.358337111049682,11.984100136305754
2020-09-18,11.831003189086914,12.375348709283086,12.434886209051967,11.737444145001872
2020-09-19,11.482281684875488,11.60986226803019,11.694916530891701,11.13356066719091
2020-09-20,11.482281684875488,11.60986226803019,11.694916530891701,11.13356066719091
2020-09-21,11.482281684875488,11.60986226803019,11.694916530891701,11.13356066719091
2020-09-22,11.4907865524292,11.46526978848919,11.55032404601419,11.320678848516714
2020-09-23,10.86138916015625,11.40573388874301,11.541820070889699,10.844377981819099
2020-09-24,11.116552352905273,10.920928633539244,11.337692844383392,10.861391120886587
2020-09-25,11.082528114318848,10.980463484028919,11.184592744608777,10.980463484028919
2020-09-26,11.354702949523926,11.210111165811808,11.626875337152525,11.210111165811808
2020-09-27,11.354702949523926,11.210111165811808,11.626875337152525,11.210111165811808
2020-09-28,11.354702949523926,11.210111165811808,11.626875337152525,11.210111165811808
2020-09-29,11.329184532165527,11.363206075671163,11.482281883509682,11.193098358142981
2020-09-30,11.252635955810547,11.269647133282298,11.550325072465492,11.227120000740507
2020-10-01,11.371709823608398,11.244129258897953,11.380215410892415,11.09103193233546
2020-10-02,11.609864234924316,11.184594470844486,11.796983158238,11.184594470844486
2020-10-03,11.720433235168457,11.601358232909002,11.907552138753111,11.584347054793298
2020-10-04,11.720433235168457,11.601358232909002,11.907552138753111,11.584347054793298
2020-10-05,11.720433235168457,11.601358232909002,11.907552138753111,11.584347054793298
2020-10-06,11.856518745422363,11.873529922576608,12.171219033675325,11.762959704486729
2020-10-07,12.273284912109375,11.97559577071801,12.332822415932586,11.958585402970373
2020-10-08,12.392358779907227,12.417875545888132,12.502928999078414,12.154207975381826
2020-10-09,12.468907356262207,12.511434488087417,12.562467208505183,12.273283685458845
2020-10-10,12.656026840209961,12.460402349140116,12.741080296691866,12.341327347837927
2020-10-11,12.656026840209961,12.460402349140116,12.741080296691866,12.341327347837927
2020-10-12,12.656026840209961,12.460402349140116,12.741080296691866,12.341327347837927
2020-10-13,12.468907356262207,12.48591853344732,12.73257492466845,12.281788462913827
2020-10-14,12.307305335998535,12.434885921448963,12.553961729370254,12.307305335998535
2020-10-15,12.485918998718262,12.154208331485963,12.50292936539967,12.086165242485121
2020-10-16,12.383854866027832,12.383854866027832,12.553962595409196,12.366843687520879
