Date,Close_Price,Open_Price,High_Price,Low_Price
2023-07-10,11.597349166870117,11.514852705219138,11.610375316259844,11.514852705219138
2023-07-11,11.714581489562988,11.59300741348057,11.714581489562988,11.59300741348057
2023-07-12,11.870891571044922,11.766684868626538,11.903021743212912,11.766684868626538
2023-07-13,12.057596206665039,12.053254156976749,12.079305626945184,12.001150388878585
2023-07-14,11.949047088623047,11.914311520325475,12.009834126103483,11.896943322096051
2023-07-15,11.888259887695312,11.888259887695312,11.901286037095717,11.785789831263823
2023-07-16,11.888259887695312,11.888259887695312,11.901286037095717,11.785789831263823
2023-07-17,11.888259887695312,11.888259887695312,11.901286037095717,11.785789831263823
2023-07-18,11.931678771972656,11.914311402076876,11.949046970029702,11.880443747130144
2023-07-19,11.983783721923828,11.966415522150887,11.996809043592187,11.940364050652821
2023-07-20,11.888259887695312,12.027202996815673,12.041964972342548,11.879576616256363
2023-07-21,11.992466926574707,12.00983429688983,12.027202495366238,11.957731357783175
2023-07-22,12.027203559875488,11.975099787995925,12.070622403586874,11.949048316136821
2023-07-23,12.027203559875488,11.975099787995925,12.070622403586874,11.949048316136821
2023-07-24,12.027203559875488,11.975099787995925,12.070622403586874,11.949048316136821
2023-07-25,11.983783721923828,11.9924678218103,12.009835193421894,11.940364050652821
2023-07-26,11.836156845092773,11.671162266745363,11.94904765444592,11.662478995380745
2023-07-27,11.395883560180664,11.506168978471145,11.544377858493283,11.395883560180664
2023-07-28,11.54090404510498,11.48011700496414,11.619059284235382,11.462748805974579
2023-07-29,11.488800048828125,11.540903816603882,11.558272015249564,11.454064479698053
2023-07-30,11.488800048828125,11.540903816603882,11.558272015249564,11.454064479698053
2023-07-31,11.488800048828125,11.540903816603882,11.558272015249564,11.454064479698053
2023-08-01,11.401961326599121,11.454064265238035,11.488799833717737,11.341174288799962
2023-08-02,11.236968040466309,11.289071813226048,11.315123285525232,11.219600668320643
2023-08-03,11.254335403442383,11.176180164198268,11.315122443671667,11.176180164198268
2023-08-04,11.219599723815918,11.263019392766921,11.349857902507624,11.202231524970996
2023-08-05,11.297755241394043,11.271702942483065,11.297755241394043,11.202231801709774
2023-08-06,11.297755241394043,11.271702942483065,11.297755241394043,11.202231801709774
2023-08-07,11.297755241394043,11.271702942483065,11.297755241394043,11.202231801709774
2023-08-08,11.084999084472656,10.993817700239672,11.098024404962173,10.959082131998839
2023-08-09,11.106708526611328,11.150128194040837,11.20657318198631,11.080657057418133
2023-08-10,11.120603561401367,11.254335883774768,11.315122926598429,11.106709498493295
2023-08-11,11.080657958984375,11.106709430297222,11.1414450014348,11.076315909072012
2023-08-12,11.019869804382324,10.976450962700294,11.071973573826606,10.95474071369796
2023-08-13,11.019869804382324,10.976450962700294,11.071973573826606,10.95474071369796
2023-08-14,11.019869804382324,10.976450962700294,11.071973573826606,10.95474071369796
2023-08-15,10.898296356201172,11.00250307298661,11.00250307298661,10.898296356201172
2023-08-16,10.802772521972656,10.889611863577734,10.906980063163285,10.785405150548442
2023-08-17,10.724617958068848,10.828824669638195,10.837507941147978,10.724617958068848
2023-08-18,10.759353637695312,10.655146925069275,10.794089208570657,10.637778725550936
2023-08-19,10.807982444763184,10.785404284012776,10.811455753136702,10.733300517603652
2023-08-20,10.807982444763184,10.785404284012776,10.811455753136702,10.733300517603652
2023-08-21,10.807982444763184,10.785404284012776,10.811455753136702,10.733300517603652
2023-08-22,10.689882278442383,10.802772260369332,10.802772260369332,10.681198178859905
2023-08-23,10.698565483093262,10.620410243661361,10.698565483093262,10.620410243661361
2023-08-24,10.459758758544922,10.516203750318235,10.58567489165216,10.459758758544922
2023-08-25,10.520545959472656,10.455416867006091,10.533572109230505,10.377261624781678
2023-08-26,10.576991081237793,10.524887313811229,10.60304255087043,10.498835844178592
2023-08-27,10.576991081237793,10.524887313811229,10.60304255087043,10.498835844178592
2023-08-28,10.576991081237793,10.524887313811229,10.60304255087043,10.498835844178592
2023-08-29,10.776721000671387,10.542256104485478,10.776721000671387,10.542256104485478
2023-08-30,10.715933799743652,10.750669370076642,10.776720840786052,10.698565600496496
2023-08-31,10.620409965515137,10.646462263417675,10.663829633858077,10.585674396473044
2023-09-01,10.116744041442871,10.203583380198445,10.214004133975568,10.073325200226394
2023-09-02,10.034247398376465,10.064640917940563,10.082008288479495,10.003853878812366
2023-09-03,10.034247398376465,10.064640917940563,10.082008288479495,10.003853878812366
2023-09-04,10.034247398376465,10.064640917940563,10.082008288479495,10.003853878812366
2023-09-05,10.034247398376465,10.064640917940563,10.082008288479495,10.003853878812366
2023-09-06,9.960433959960938,9.99516952832734,10.012536898429904,9.943065761697099
2023-09-07,9.795440673828125,9.830176246750298,9.838860347021187,9.77807330144773
2023-09-08,9.890963554382324,9.830175684126637,9.943066496702816,9.830175684126637
2023-09-09,10.073326110839844,10.021222337244135,10.082009382971307,10.021222337244135
2023-09-10,10.073326110839844,10.021222337244135,10.082009382971307,10.021222337244135
2023-09-11,10.073326110839844,10.021222337244135,10.082009382971307,10.021222337244135
2023-09-12,10.125428199768066,10.08200853013806,10.177531968956337,10.08200853013806
2023-09-13,10.108060836791992,10.160163777860076,10.19489934795924,10.077666488314073
2023-09-14,10.064640998840332,9.986485760383696,10.064640998840332,9.943066091445418
2023-09-15,10.099376678466797,10.10806077798139,10.16016371874633,10.082008479437608
2023-09-16,9.899645805358887,9.960433669347452,9.960433669347452,9.869252287445228
2023-09-17,9.899645805358887,9.960433669347452,9.960433669347452,9.869252287445228
2023-09-18,9.899645805358887,9.960433669347452,9.960433669347452,9.869252287445228
2023-09-19,10.160163879394531,10.168847979046435,10.186215350188917,10.116744209296339
2023-09-20,10.247003555297852,10.37726174169855,10.420681413219235,10.247003555297852
2023-09-21,10.247003555297852,10.290423226818536,10.333842070177868,10.229635355425037
2023-09-22,10.490151405334473,10.420680269788782,10.559622540880165,10.411996170805255
2023-09-23,10.3772611618042,10.325158221420038,10.388550656722929,10.303447972792217
2023-09-24,10.3772611618042,10.325158221420038,10.388550656722929,10.303447972792217
2023-09-25,10.3772611618042,10.325158221420038,10.388550656722929,10.303447972792217
2023-09-26,10.029906272888184,10.108061517918076,10.194900034936888,10.021222172737891
2023-09-27,9.908330917358398,9.93438238849653,9.951750588029508,9.838859775549155
2023-09-28,9.943065643310547,9.847543038480593,9.96911711223485,9.82149156955629
2023-09-29,9.951750755310059,10.012537798374591,10.031642652549738,9.908331083909099
2023-09-30,9.840596199035645,9.925698884060552,9.943066255024801,9.812808074228318
2023-10-01,9.840596199035645,9.925698884060552,9.943066255024801,9.812808074228318
2023-10-02,9.840596199035645,9.925698884060552,9.943066255024801,9.812808074228318
2023-10-03,9.69991683959961,9.760703877554363,9.769387976736835,9.665181271030997
2023-10-04,9.838859558105469,9.74333694726919,9.838859558105469,9.699917277557676
2023-10-05,9.760704040527344,9.734652570706226,9.760704040527344,9.669523482072787
2023-10-06,9.838859558105469,9.665181707420727,9.856227757254603,9.59571056714683
2023-10-07,9.71728515625,9.639130740479477,9.734653356306579,9.613078440394608
2023-10-08,9.71728515625,9.639130740479477,9.734653356306579,9.613078440394608
2023-10-09,9.71728515625,9.639130740479477,9.734653356306579,9.613078440394608
2023-10-10,9.890963554382324,9.890963554382324,9.969986709104981,9.873595354834604
2023-10-11,10.073326110839844,10.073326110839844,10.116744955981318,9.982144714087699
2023-10-12,9.847543716430664,10.003854197060143,10.012537468525196,9.821492245712859
2023-10-13,9.752019882202148,9.85622741717877,9.85622741717877,9.730310462176105
2023-10-14,9.925699234008789,9.864911363087439,9.934382505716401,9.86056931315296
2023-10-15,9.925699234008789,9.864911363087439,9.934382505716401,9.86056931315296
2023-10-16,9.925699234008789,9.864911363087439,9.934382505716401,9.86056931315296
2023-10-17,9.934382438659668,9.830175725419616,9.960434738090685,9.804124254149938
2023-10-18,9.752019882202148,9.85622741717877,9.882278886842283,9.73465251181357
2023-10-19,9.60439395904541,9.630445427688255,9.690364550911927,9.569658391467867
2023-10-20,9.361245155334473,9.474135969030954,9.526239740029848,9.335193683915698
2023-10-21,9.378613471984863,9.230987085168998,9.43940051544033,9.213618885232377
2023-10-22,9.378613471984863,9.230987085168998,9.43940051544033,9.213618885232377
2023-10-23,9.378613471984863,9.230987085168998,9.43940051544033,9.213618885232377
2023-10-24,9.335193634033203,9.335193634033203,9.378613304940044,9.291773963126362
2023-10-25,9.196250915527344,9.178882716719983,9.265722054434187,9.1267797766205
2023-10-26,9.06599235534668,9.118096126172944,9.16151579716794,9.048624983845487
2023-10-27,9.048624038696289,9.126779272691524,9.15283074130285,9.005204372236575
2023-10-28,9.126779556274414,9.126779556274414,9.1528310256952,9.059045073251347
2023-10-29,9.126779556274414,9.126779556274414,9.1528310256952,9.059045073251347
2023-10-30,9.126779556274414,9.126779556274414,9.1528310256952,9.059045073251347
2023-10-31,9.144147872924805,9.12678050090051,9.17888344513476,9.065992628412063
2023-11-01,9.148488998413086,9.074675811406417,9.178882517505018,9.065991712191211
2023-11-02,9.508871078491211,9.395980270277512,9.526239277367766,9.395980270277512
2023-11-03,9.74333667755127,9.769388147392487,9.856227484411605,9.717284379548758
2023-11-04,9.778072357177734,9.74333678760998,9.778072357177734,9.699917118609962
2023-11-05,9.778072357177734,9.74333678760998,9.778072357177734,9.699917118609962
2023-11-06,9.778072357177734,9.74333678760998,9.778072357177734,9.699917118609962
2023-11-07,9.639130592346191,9.613078292661692,9.647813864079676,9.578342721243708
2023-11-08,9.64781379699707,9.699917567842437,9.725969039184449,9.621762325655059
2023-11-09,9.621761322021484,9.745072876691928,9.760703592234448,9.604393952325493
2023-11-10,9.638261795043945,9.5609752940166,9.639130536292916,9.517555622956277
2023-11-11,9.708600997924805,9.630445761129,9.74333656670502,9.595710192348786
2023-11-12,9.708600997924805,9.630445761129,9.74333656670502,9.595710192348786
2023-11-13,9.708600997924805,9.630445761129,9.74333656670502,9.595710192348786
2023-11-14,10.161032676696777,10.012537553210548,10.186215406400411,10.012537553210548
2023-11-15,10.299105644226074,10.264370075523304,10.385944980063641,10.264370075523304
2023-11-16,10.171453475952148,10.24700332172179,10.29042299225274,10.142796609344307
2023-11-17,10.290423393249512,10.290423393249512,10.293027960743476,10.203584048803657
2023-11-18,10.307790756225586,10.281739284179164,10.32515895636411,10.247003712063478
2023-11-19,10.307790756225586,10.281739284179164,10.32515895636411,10.247003712063478
2023-11-20,10.307790756225586,10.281739284179164,10.32515895636411,10.247003712063478
2023-11-21,10.073326110839844,10.177532829869877,10.177532829869877,10.073326110839844
2023-11-22,10.073326110839844,10.055957910254145,10.09503553341058,10.021222337244135
2023-11-23,10.134111404418945,10.064640270410209,10.134111404418945,10.064640270410209
2023-11-24,10.134111404418945,10.064640270410209,10.134111404418945,10.064640270410209
2023-11-25,10.029906272888184,9.9778025001478,10.05595774517769,9.960435128008585
2023-11-26,10.029906272888184,9.9778025001478,10.05595774517769,9.960435128008585
2023-11-27,10.029906272888184,9.9778025001478,10.05595774517769,9.960435128008585
2023-11-28,9.960433959960938,9.934381662565178,10.003853627459259,9.890962823228133
2023-11-29,10.116744041442871,10.073325200226394,10.180136477159595,10.073325200226394
2023-11-30,10.047272682189941,10.090692350619095,10.090692350619095,10.00385384192208
