Date,Close_Price,Open_Price,High_Price,Low_Price
2016-09-22,7.039322853088379,7.048188279106771,7.070352478273158,7.017158653921993
2016-09-23,7.039322853088379,7.048188279106771,7.048188279106771,7.008293227903601
2016-09-24,6.999423027038574,7.017154290797354,7.030452632929771,6.950662157388598
2016-09-25,6.999423027038574,7.017154290797354,7.030452632929771,6.950662157388598
2016-09-26,6.999423027038574,7.017154290797354,7.030452632929771,6.950662157388598
2016-09-27,7.01715612411499,6.990559432901446,7.030454469721762,6.968395241725638
2016-09-28,7.048187255859375,7.017157635179441,7.048187255859375,6.999426362969924
2016-09-29,7.061485767364502,7.043754495807118,7.070351191769763,7.008291952692351
2016-09-30,7.088080406188965,7.061483717945344,7.114677094432587,7.057050795655828
2016-10-01,7.1590070724487305,7.088081990945958,7.1590070724487305,7.065917797289633
2016-10-02,7.1590070724487305,7.088081990945958,7.1590070724487305,7.065917797289633
2016-10-03,7.1590070724487305,7.088081990945958,7.1590070724487305,7.065917797289633
2016-10-04,7.092517852783203,7.119114557992816,7.1457121086964435,7.0304581693824275
2016-10-05,7.079216480255127,7.070350633802667,7.0969477504132215,7.052619363644572
2016-10-06,7.083645343780518,7.070347003676416,7.088078264730754,7.039317402517978
2016-10-07,7.052621841430664,7.070353117818259,7.088084394205854,7.034890565043069
2016-10-08,7.092517852783203,7.074786575061125,7.105816628135017,7.070353649943854
2016-10-09,7.092517852783203,7.074786575061125,7.105816628135017,7.070353649943854
2016-10-10,7.092517852783203,7.074786575061125,7.105816628135017,7.070353649943854
2016-10-11,6.999423027038574,7.070348082073695,7.083646424206111,6.986124684906158
2016-10-12,6.996303558349609,6.991841528021255,7.049846645721963,6.978455862558825
2016-10-13,6.96060848236084,6.956146451830178,6.987379814499508,6.947222390768854
2016-10-14,6.96953010559082,6.973992134833162,7.009687517726846,6.947220384901636
2016-10-15,6.893678665161133,6.965069444976706,6.991841200168852,6.849059640537706
2016-10-16,6.893678665161133,6.965069444976706,6.991841200168852,6.849059640537706
2016-10-17,6.893678665161133,6.965069444976706,6.991841200168852,6.849059640537706
2016-10-18,6.898135662078857,6.907059290283403,6.91598334401025,6.893673635215434
2016-10-19,6.987377643585205,6.898139188310797,6.991839672729555,6.898139188310797
2016-10-20,6.96060848236084,6.96060848236084,6.9695321178995115,6.947222390768854
2016-10-21,7.031999588012695,6.956146767638341,7.036461618745933,6.9427611009613
2016-10-22,7.031999588012695,7.018613495812982,7.040923223956499,6.991842162458899
2016-10-23,7.031999588012695,7.018613495812982,7.040923223956499,6.991842162458899
2016-10-24,7.031999588012695,7.018613495812982,7.040923223956499,6.991842162458899
2016-10-25,7.0364580154418945,7.014148298722975,7.045381646815991,6.996300610452328
2016-10-26,7.027538299560547,6.996304932174214,7.063233698151418,6.996304932174214
2016-10-27,6.965067386627197,7.023072484466064,7.049844231746498,6.965067386627197
2016-10-28,6.956143379211426,6.947219322091974,6.960605407771152,6.915985973218819
2016-10-29,6.840137004852295,6.960609290023049,6.969532926597159,6.840137004852295
2016-10-30,6.840137004852295,6.960609290023049,6.969532926597159,6.840137004852295
2016-10-31,6.840137004852295,6.960609290023049,6.969532926597159,6.840137004852295
2016-11-01,6.849060535430908,6.871369837896232,6.8936795658842245,6.840136474026643
2016-11-02,6.74643611907959,6.831213002367464,6.844598669272984,6.74643611907959
2016-11-03,6.715200424194336,6.741971748715366,6.764281469497911,6.715200424194336
2016-11-04,6.706275939941406,6.697352307508401,6.73304768828543,6.697352307508401
2016-11-05,6.8356757164001465,6.750899244884215,6.844599779466427,6.737513575807541
2016-11-06,6.8356757164001465,6.750899244884215,6.844599779466427,6.737513575807541
2016-11-07,6.8356757164001465,6.750899244884215,6.844599779466427,6.737513575807541
2016-11-08,6.77320671081543,6.795516009971286,6.817825734649747,6.75982062069479
2016-11-09,6.710738658905029,6.6884289372449155,6.764281735575776,6.683966907808383
2016-11-10,6.648270606994629,6.782128492982421,6.786590521803928,6.634884946052597
2016-11-11,6.639349460601807,6.62150176415621,6.679506883985062,6.612577703172088
2016-11-12,6.572419166564941,6.594728889723822,6.639348336041581,6.536723779719765
2016-11-13,6.572419166564941,6.594728889723822,6.639348336041581,6.536723779719765
2016-11-14,6.572419166564941,6.594728889723822,6.639348336041581,6.536723779719765
2016-11-15,6.701816558837891,6.572420228709638,6.706278163772629,6.572420228709638
2016-11-16,6.725625991821289,6.707655064746351,6.734611241128409,6.676205621019685
2016-11-17,6.725625991821289,6.707655064746351,6.770553095278285,6.707655064746351
2016-11-18,6.734610080718994,6.739102918828763,6.761566680916984,6.70316107087186
2016-11-19,6.810986518859863,6.743595662004531,6.824464604538806,6.743595662004531
2016-11-20,6.810986518859863,6.743595662004531,6.824464604538806,6.743595662004531
2016-11-21,6.810986518859863,6.743595662004531,6.824464604538806,6.743595662004531
2016-11-22,6.842437267303467,6.837944856575796,6.860408624057057,6.80649541071774
2016-11-23,6.900842189788818,6.788523792262213,6.900842189788818,6.7840313819912685
2016-11-24,6.9367852210998535,6.855916252496428,6.959248990113322,6.855916252496428
2016-11-25,6.9367852210998535,6.855916252496428,6.959248990113322,6.855916252496428
2016-11-26,6.927798271179199,6.927798271179199,6.941276357896797,6.905334507676101
2016-11-27,6.927798271179199,6.927798271179199,6.941276357896797,6.905334507676101
2016-11-28,6.927798271179199,6.927798271179199,6.941276357896797,6.905334507676101
2016-11-29,6.887364864349365,6.9053357928042205,6.918813882030179,6.855915846668552
2016-11-30,6.802002906799316,6.873886618985928,6.891857547032581,6.797510067672473
2016-12-01,6.819975852966309,6.824468264961794,6.824468264961794,6.779541145780999
2016-12-02,6.873887062072754,6.788524827003211,6.873887062072754,6.788524827003211
2016-12-03,6.87838077545166,6.873887935464353,6.891858866952776,6.846931324001316
2016-12-04,6.87838077545166,6.873887935464353,6.891858866952776,6.846931324001316
2016-12-05,6.87838077545166,6.873887935464353,6.891858866952776,6.846931324001316
2016-12-06,6.932290077209473,6.873884472183492,6.932290077209473,6.873884472183492
2016-12-07,6.950266361236572,6.941280678857468,6.96374445634431,6.9008459650733345
2016-12-08,6.896350860595703,6.9277998797257085,6.941277969572747,6.8828723422879134
2016-12-09,6.950266361236572,6.9008459650733345,6.977222551452049,6.8963535523447
2016-12-10,6.9547576904296875,6.972729052387999,6.977221464416726,6.936786756932229
2016-12-11,6.9547576904296875,6.972729052387999,6.977221464416726,6.936786756932229
2016-12-12,6.9547576904296875,6.972729052387999,6.977221464416726,6.936786756932229
2016-12-13,6.941277027130127,6.941277027130127,6.959247953973116,6.91432085109599
2016-12-14,6.888359546661377,6.924543054475419,6.9516801461655815,6.888359546661377
2016-12-15,6.9064507484436035,6.888358780879726,6.924542284671233,6.883836220325004
2016-12-16,6.920018196105957,6.892880680397102,6.933586738292295,6.892880680397102
2016-12-17,6.942635536193848,6.951681090874396,6.951681090874396,6.915498009479497
2016-12-18,6.942635536193848,6.951681090874396,6.951681090874396,6.915498009479497
2016-12-19,6.942635536193848,6.951681090874396,6.951681090874396,6.915498009479497
2016-12-20,6.93358850479126,6.942634489444287,6.9562030350875395,6.9064514135047546
2016-12-21,6.920018196105957,6.920018196105957,6.929063747118122,6.897403671571275
2016-12-22,6.901928901672363,6.906451894313756,6.920020440901615,6.883837362443112
2016-12-23,6.915496349334717,6.89740481298035,6.9245423331800255,6.89740481298035
2016-12-24,6.93358850479126,6.9019284211782415,6.978817565383819,6.9019284211782415
2016-12-25,6.93358850479126,6.9019284211782415,6.978817565383819,6.9019284211782415
2016-12-26,6.93358850479126,6.9019284211782415,6.978817565383819,6.9019284211782415
2016-12-27,6.93358850479126,6.9019284211782415,6.978817565383819,6.9019284211782415
2016-12-28,6.975934028625488,6.934952622651213,7.007808696746517,6.934952622651213
2016-12-29,6.994147777557373,6.975933868016359,7.012361687098387,6.957719958475344
2016-12-30,7.048792362213135,6.985043870116872,7.067006713388105,6.975936694529387
2016-12-31,7.003256320953369,7.044237734009803,7.121646973282193,7.003256320953369
2017-01-01,7.003256320953369,7.044237734009803,7.121646973282193,7.003256320953369
2017-01-02,7.003256320953369,7.044237734009803,7.121646973282193,7.003256320953369
2017-01-03,7.003256320953369,7.044237734009803,7.121646973282193,7.003256320953369
2017-01-04,7.067005157470703,7.0624515706795075,7.103432983292392,7.057897983888312
2017-01-05,7.067005157470703,7.085219070381548,7.10798613582965,7.057897983888312
2017-01-06,7.11709451675415,7.053345593624875,7.1307548451911345,7.044238852751556
2017-01-07,7.107989311218262,7.107989311218262,7.117096488869149,7.080668646773862
2017-01-08,7.107989311218262,7.107989311218262,7.117096488869149,7.080668646773862
2017-01-09,7.107989311218262,7.107989311218262,7.117096488869149,7.080668646773862
2017-01-10,7.103431701660156,7.121645611284768,7.121645611284768,7.080664206065927
2017-01-11,7.089773654937744,7.0806669137698774,7.0988808303596365,7.076113326058931
2017-01-12,7.080667495727539,7.071560319557131,7.112541743815846,7.071560319557131
2017-01-13,7.089773654937744,7.0806669137698774,7.117094746949396,7.0806669137698774
2017-01-14,7.094325542449951,7.08521880346457,7.112539454674634,7.080665216844919
2017-01-15,7.094325542449951,7.08521880346457,7.112539454674634,7.080665216844919
2017-01-16,7.094325542449951,7.08521880346457,7.112539454674634,7.080665216844919
2017-01-17,7.094325542449951,7.08521880346457,7.112539454674634,7.080665216844919
2017-01-18,7.08522367477417,7.08522367477417,7.098884009771103,7.071562905523017
2017-01-19,7.053349018096924,7.067009787420361,7.08977686778431,7.053349018096924
2017-01-20,7.062453269958496,7.0442393526652465,7.0761135993649225,7.0442393526652465
2017-01-21,7.107989311218262,7.071561469122975,7.126203232265905,7.071561469122975
2017-01-22,7.107989311218262,7.071561469122975,7.126203232265905,7.071561469122975
2017-01-23,7.107989311218262,7.071561469122975,7.126203232265905,7.071561469122975
2017-01-24,7.139864921569824,7.107990229926046,7.153525255557622,7.089776306524254
2017-01-25,7.176290988922119,7.15352348175182,7.18539773123779,7.148969893466944
2017-01-26,7.148971080780029,7.162631413649308,7.180845769813883,7.148971080780029
2017-01-27,7.148971080780029,7.171738591731595,7.189952513642018,7.139864336951895
2017-01-28,7.167181968688965,7.144414467375306,7.167181968688965,7.1307541402886985
2017-01-29,7.167181968688965,7.144414467375306,7.167181968688965,7.1307541402886985
2017-01-30,7.167181968688965,7.144414467375306,7.167181968688965,7.1307541402886985
2017-01-31,7.189951419830322,7.148969993202863,7.189951419830322,7.126202485714932
