Date,Close_Price,Open_Price,High_Price,Low_Price
2021-09-30,23.792621612548828,26.058299663192724,26.058299663192724,23.750553508342527
2021-10-01,24.345523834228516,23.906811862101783,24.646011674798082,23.389972409515686
2021-10-02,25.301071166992188,24.26739472153705,25.88401821702985,24.051043144511112
2021-10-03,25.301071166992188,24.26739472153705,25.88401821702985,24.051043144511112
2021-10-04,25.301071166992188,24.26739472153705,25.88401821702985,24.051043144511112
2021-10-05,24.868370056152344,25.3611698466418,25.667666382662357,24.549851440928748
2021-10-06,24.28542709350586,24.615963258404488,24.84433465830584,24.033018408778272
2021-10-07,25.32511329650879,24.7301486921803,25.613581330810504,24.66404100446821
2021-10-08,24.95250701904297,25.27102335128488,25.44530682432063,24.796252080273
2021-10-09,24.063068389892578,25.2409802514156,25.41526376050413,24.033020062387074
2021-10-10,24.063068389892578,25.2409802514156,25.41526376050413,24.033020062387074
2021-10-11,24.063068389892578,25.2409802514156,25.41526376050413,24.033020062387074
2021-10-12,24.57990264892578,24.381579602992417,24.71211572034141,24.255375278783887
2021-10-13,24.147199630737305,24.591920287955922,24.603940074980745,23.918828262345603
2021-10-14,25.019771575927734,24.419877768569897,25.025830081991106,24.11690161185929
2021-10-15,25.63783836364746,25.583302573293917,26.152896808023222,25.3893980545978
2021-10-16,26.04383087158203,25.595427441740046,26.04383087158203,24.66831880480515
2021-10-17,26.04383087158203,25.595427441740046,26.04383087158203,24.66831880480515
2021-10-18,26.04383087158203,25.595427441740046,26.04383087158203,24.66831880480515
2021-10-19,25.777210235595703,26.25591308579777,26.280149419947325,25.734793761428378
2021-10-20,25.80144691467285,25.77720827084629,26.40739914119096,25.468171340868448
2021-10-21,26.165016174316406,26.00746730790263,26.613419507749654,25.886278717152585
2021-10-22,25.69237518310547,26.201375142951733,26.328624555032228,25.6378393905675
2021-10-23,26.04383087158203,25.746915524272417,26.261974080272594,25.577247299999367
2021-10-24,26.04383087158203,25.746915524272417,26.261974080272594,25.577247299999367
2021-10-25,26.04383087158203,25.746915524272417,26.261974080272594,25.577247299999367
2021-10-26,25.589366912841797,26.183199925689006,26.38922381271965,25.504533955510016
2021-10-27,24.728914260864258,25.643901219224958,25.643901219224958,24.728914260864258
2021-10-28,25.17732048034668,24.928880101412076,25.407583027891512,24.9107022700223
2021-10-29,25.21973419189453,25.104604086526972,25.36516376161766,24.662259182925812
2021-10-30,26.26197052001953,25.54088817706922,26.69219606132121,25.51664953238407
2021-10-31,26.26197052001953,25.54088817706922,26.69219606132121,25.51664953238407
2021-11-01,26.26197052001953,25.54088817706922,26.69219606132121,25.51664953238407
2021-11-02,26.867923736572266,26.34680441467748,27.019411804028913,25.831745909934657
2021-11-03,28.213138580322266,26.746732881968292,28.546411867190383,26.746732881968292
2021-11-04,28.831207275390625,28.316146509724923,28.916040214988115,27.964695429746147
2021-11-05,29.352327346801758,29.352327346801758,30.28549440436664,29.061470532403188
2021-11-06,29.461402893066406,29.449283568566894,29.752259746480238,28.94634431522364
2021-11-07,29.461402893066406,29.449283568566894,29.752259746480238,28.94634431522364
2021-11-08,29.461402893066406,29.449283568566894,29.752259746480238,28.94634431522364
2021-11-09,29.934043884277344,29.45534102307143,30.121887613757856,29.12812623352375
2021-11-10,29.31597137451172,29.81285204937425,30.10370886064565,29.194780458600853
2021-11-11,29.503816604614258,29.528055251338888,29.661365496799764,29.10388817975621
2021-11-12,29.96434211730957,29.96434211730957,30.121888700447055,29.43110343860838
2021-11-13,30.63088607788086,30.327909949886937,30.733899163391488,30.043113961409247
2021-11-14,30.63088607788086,30.327909949886937,30.733899163391488,30.043113961409247
2021-11-15,30.63088607788086,30.327909949886937,30.733899163391488,30.043113961409247
2021-11-16,31.473159790039062,30.606647866770388,31.49133992981303,30.443042789475808
2021-11-17,31.255022048950195,31.50952091604797,31.89733003440153,30.818735635040095
2021-11-18,32.56993865966797,31.715545942638137,32.769904043761535,31.467105572764915
2021-11-19,30.449106216430664,34.53928466341389,34.59987897505556,30.24914082726846
2021-11-20,31.642824172973633,30.661179958658554,31.788251404448644,30.333967532077697
2021-11-21,31.642824172973633,30.661179958658554,31.788251404448644,30.333967532077697
2021-11-22,31.642824172973633,30.661179958658554,31.788251404448644,30.333967532077697
2021-11-23,31.30955696105957,30.673307452895763,31.836737172317246,30.66724894643839
2021-11-24,30.636951446533203,30.78843953303629,31.09141570604246,30.20066501771639
2021-11-25,29.412927627563477,29.534118559884078,30.218843051174648,28.885747418697576
2021-11-26,29.412927627563477,29.534118559884078,30.218843051174648,28.885747418697576
2021-11-27,29.503816604614258,30.097649580220175,30.327912101054984,28.83121149444017
2021-11-28,29.503816604614258,30.097649580220175,30.327912101054984,28.83121149444017
2021-11-29,29.503816604614258,30.097649580220175,30.327912101054984,28.83121149444017
2021-11-30,28.503997802734375,29.225080234298982,29.4735205940418,27.946520464089105
2021-12-01,27.376924514770508,29.12206774876063,29.570471146739116,27.34056654539744
2021-12-02,28.18889808654785,27.83138617750461,28.703956558709194,27.788969706221877
2021-12-03,28.407041549682617,28.267672812399056,28.679720518943654,27.95257737142234
2021-12-04,29.128124237060547,30.08552989385108,30.097646904611643,28.613065753334844
2021-12-05,29.128124237060547,30.08552989385108,30.097646904611643,28.613065753334844
2021-12-06,29.128124237060547,30.08552989385108,30.097646904611643,28.613065753334844
2021-12-07,30.47939682006836,29.64318209233111,30.83085022430732,29.485635529015784
2021-12-08,30.3157901763916,30.752076533900254,31.13988560211933,30.303670854069207
2021-12-09,30.72178077697754,30.200661451105645,31.170184165617673,30.115828502526405
2021-12-10,30.612709045410156,30.994459623829744,31.236839145608865,29.806791414471515
2021-12-11,28.825149536132812,30.630887038206325,30.81873307560061,28.788791567484875
2021-12-12,28.825149536132812,30.630887038206325,30.81873307560061,28.788791567484875
2021-12-13,28.825149536132812,30.630887038206325,30.81873307560061,28.788791567484875
2021-12-14,29.122068405151367,28.72213997913167,29.43110306145199,28.54641325715456
2021-12-15,29.588653564453125,29.18872280514267,29.782558126317443,28.243438643935296
2021-12-16,28.510053634643555,30.2006610104612,30.382446227839296,28.34038773996059
2021-12-17,29.07261848449707,28.183633400203554,29.093453244477534,27.787754414883032
2021-12-18,26.85015106201172,28.648958501796884,28.77397235084638,26.502890958959636
2021-12-19,26.85015106201172,28.648958501796884,28.77397235084638,26.502890958959636
2021-12-20,26.85015106201172,28.648958501796884,28.77397235084638,26.502890958959636
2021-12-21,28.121124267578125,27.086287996347536,28.19751926464909,27.086287996347536
2021-12-22,28.53089141845703,28.211410109221276,28.787863153608445,28.010001262418463
2021-12-23,28.385042190551758,28.63506990722687,28.746193042484197,27.89193344343391
2021-12-24,29.149015426635742,28.51005542583154,29.364315006212866,28.475329943582114
2021-12-25,29.149015426635742,28.51005542583154,29.364315006212866,28.475329943582114
2021-12-26,29.149015426635742,28.51005542583154,29.364315006212866,28.475329943582114
2021-12-27,29.149015426635742,28.51005542583154,29.364315006212866,28.475329943582114
2021-12-28,28.718406677246094,29.065666746617314,29.433764221731973,28.648955723125482
2021-12-29,29.558780670166016,28.878151191991105,29.600450186566245,28.78091613849385
2021-12-30,29.649065017700195,29.54488858213226,30.190792550313375,29.44765618251518
2021-12-31,29.385147094726562,29.6560095163692,29.76713262907859,28.989270840112862
2022-01-01,28.83647918701172,29.322643859671818,29.864368770970152,28.635067692006427
2022-01-02,28.83647918701172,29.322643859671818,29.864368770970152,28.635067692006427
2022-01-03,28.83647918701172,29.322643859671818,29.864368770970152,28.635067692006427
2022-01-04,28.919824600219727,29.03094774121503,29.155961606007825,28.385043656247138
2022-01-05,28.051671981811523,28.86426203774557,29.086508301898505,28.01000246314813
2022-01-06,28.510051727294922,28.05166853266777,28.5447772050395,27.280750739571168
2022-01-07,27.586345672607422,28.364207624731936,28.794809445627795,27.44744109023905
2022-01-08,26.482053756713867,27.364094654994155,27.364094654994155,25.856984569150168
2022-01-09,26.482053756713867,27.364094654994155,27.364094654994155,25.856984569150168
2022-01-10,26.482053756713867,27.364094654994155,27.364094654994155,25.856984569150168
2022-01-11,26.98211097717285,26.634850847997477,27.051564592638645,26.232030475833998
2022-01-12,26.433441162109375,26.982110135560415,27.31548218062879,26.079234357743395
2022-01-13,26.13479995727539,26.704306398438273,27.009894380476858,26.086183747618904
2022-01-14,25.204143524169922,25.551403690721557,25.78754070995206,24.391553356758997
2022-01-15,25.25969886779785,24.75269944101606,25.600014930659647,24.38460458375713
2022-01-16,25.25969886779785,24.75269944101606,25.600014930659647,24.38460458375713
2022-01-17,25.25969886779785,24.75269944101606,25.600014930659647,24.38460458375713
2022-01-18,25.25969886779785,24.75269944101606,25.600014930659647,24.38460458375713
2022-01-19,25.086069107055664,25.343043490916003,26.009782253040726,24.995783387803
2022-01-20,23.315044403076172,25.308316763575814,25.57918188449698,23.21086530661538
2022-01-21,23.16225242614746,23.05112927701808,23.822047283209027,22.40522514477079
2022-01-22,26.49594497680664,22.578849076561742,26.572339968384934,22.571905040739768
2022-01-23,26.49594497680664,22.578849076561742,26.572339968384934,22.571905040739768
2022-01-24,26.49594497680664,22.578849076561742,26.572339968384934,22.571905040739768
2022-01-25,26.46816635131836,25.711139195726496,27.225193506910223,25.55834389754217
2022-01-26,25.801427841186523,27.08628921873155,27.405767891613042,25.55140013218903
2022-01-27,25.59307098388672,26.22508432593611,26.96127676862254,25.141634396356917
2022-01-28,25.363874435424805,25.530557776200244,25.58612065604801,24.50266834347193
2022-01-29,26.141740798950195,25.29442527814296,26.183412966155014,25.086069740887652
2022-01-30,26.141740798950195,25.29442527814296,26.183412966155014,25.086069740887652
2022-01-31,26.141740798950195,25.29442527814296,26.183412966155014,25.086069740887652
