Date,Close_Price,Open_Price,High_Price,Low_Price
2024-02-27,20.52419662475586,20.46290449730229,20.786877648152643,20.401610699763506
2024-02-28,20.979509353637695,21.02329063564554,21.2509482918309,20.813145492263317
2024-02-29,20.900707244873047,20.786877577061247,20.961999372116995,20.67304957933466
2024-03-01,21.294729232788086,21.023291947739235,21.426069746838483,21.023291947739235
2024-03-02,20.918214797973633,21.27721291829251,21.408555078967424,20.830655584303624
2024-03-03,20.918214797973633,21.27721291829251,21.408555078967424,20.830655584303624
2024-03-04,20.918214797973633,21.27721291829251,21.408555078967424,20.830655584303624
2024-03-05,21.137117385864258,20.813144268481068,21.25970329819321,20.541705346248076
2024-03-06,21.110849380493164,20.91821509943909,21.320994502482627,20.699313721939443
2024-03-07,21.522384643554688,21.259703643032676,21.574920509642073,21.023289740511824
2024-03-08,21.793821334838867,21.8025775906405,22.03023523122785,21.61870122906131
2024-03-09,21.481714248657227,21.570887333168752,21.64222546061095,21.41037612121503
2024-03-10,21.481714248657227,21.570887333168752,21.64222546061095,21.41037612121503
2024-03-11,21.481714248657227,21.570887333168752,21.64222546061095,21.41037612121503
2024-03-12,21.998920440673828,21.544139150637353,22.061341101903952,21.321207245766654
2024-03-13,21.606557846069336,21.998918439178116,22.025670877629384,21.588722887101824
2024-03-14,21.17852783203125,21.49063279288086,21.49063279288086,21.13394213798211
2024-03-15,21.0804386138916,21.089356093439452,21.187446667630503,20.848589248153406
2024-03-16,21.553054809570312,21.32120544399719,21.704648560105223,21.080438598882566
2024-03-17,21.553054809570312,21.32120544399719,21.704648560105223,21.080438598882566
2024-03-18,21.553054809570312,21.32120544399719,21.704648560105223,21.080438598882566
2024-03-19,21.044771194458008,21.48171750385787,21.57980808176807,20.91992817688992
2024-03-20,21.303369522094727,20.884258207598002,21.35687439692555,20.42055949740892
2024-03-21,21.829490661621094,21.481717451099588,22.15051313338579,21.428214272750598
2024-03-22,21.998920440673828,21.72248535486809,22.079176062494117,21.606559811867474
2024-03-23,21.740314483642578,21.891908218183026,22.168344952297165,21.740314483642578
2024-03-24,21.740314483642578,21.891908218183026,22.168344952297165,21.740314483642578
2024-03-25,21.740314483642578,21.891908218183026,22.168344952297165,21.740314483642578
2024-03-26,21.232032775878906,21.40146148889993,21.60655841996807,21.107191461460967
2024-03-27,21.46388053894043,21.303369317658753,21.472798017993323,21.107189881000714
2024-03-28,21.285537719726562,21.463882212181858,21.704649062873624,21.276620239978495
2024-03-29,21.018016815185547,21.232031210192517,21.38362495259352,20.89317550997362
2024-03-30,21.018016815185547,21.232031210192517,21.38362495259352,20.89317550997362
2024-03-31,21.018016815185547,21.232031210192517,21.38362495259352,20.89317550997362
2024-04-01,21.018016815185547,21.232031210192517,21.38362495259352,20.89317550997362
2024-04-02,21.107194900512695,20.839677268648224,21.294456902650705,20.581075417121692
2024-04-03,21.437129974365234,21.339039404832732,21.526301363938163,21.098272570981262
