Date,Close_Price,Open_Price,High_Price,Low_Price
2025-01-16,12.25,11.010000228881836,12.600000381469727,10.800999641418457
2025-01-17,12.899999618530273,12.449999809265137,13.069999694824219,12.119999885559082
2025-01-18,12.850000381469727,13.0,13.180000305175781,11.619999885559082
2025-01-19,12.850000381469727,13.0,13.180000305175781,11.619999885559082
2025-01-20,12.850000381469727,13.0,13.180000305175781,11.619999885559082
2025-01-21,12.850000381469727,13.0,13.180000305175781,11.619999885559082
2025-01-22,12.609999656677246,12.920000076293945,13.119999885559082,12.210000038146973
2025-01-23,12.979999542236328,12.5,13.670000076293945,12.109999656677246
2025-01-24,13.609999656677246,13.170000076293945,14.1899995803833,13.005000114440918
2025-01-25,12.350000381469727,12.619999885559082,13.253999710083008,11.725000381469727
2025-01-26,12.350000381469727,12.619999885559082,13.253999710083008,11.725000381469727
2025-01-27,12.350000381469727,12.619999885559082,13.253999710083008,11.725000381469727
2025-01-28,12.600000381469727,12.680000305175781,12.729999542236328,12.09000015258789
2025-01-29,12.199999809265137,12.710000038146973,12.9399995803833,12.109999656677246
2025-01-30,12.119999885559082,12.350000381469727,12.680000305175781,12.010000228881836
2025-01-31,12.380000114440918,12.170000076293945,13.130000114440918,12.069999694824219
2025-02-01,12.210000038146973,11.600000381469727,12.420000076293945,11.520000457763672
2025-02-02,12.210000038146973,11.600000381469727,12.420000076293945,11.520000457763672
2025-02-03,12.210000038146973,11.600000381469727,12.420000076293945,11.520000457763672
2025-02-04,12.8100004196167,12.430000305175781,13.300000190734863,12.359999656677246
2025-02-05,13.130000114440918,12.75,13.430000305175781,12.675000190734863
2025-02-06,13.079999923706055,13.1899995803833,13.600000381469727,12.829999923706055
2025-02-07,12.75,13.170000076293945,13.819999694824219,12.739999771118164
2025-02-08,12.25,12.979999542236328,13.430000305175781,11.90999984741211
2025-02-09,12.25,12.979999542236328,13.430000305175781,11.90999984741211
2025-02-10,12.25,12.979999542236328,13.430000305175781,11.90999984741211
2025-02-11,11.170000076293945,12.055000305175781,12.09000015258789,11.100000381469727
2025-02-12,10.789999961853027,10.930000305175781,11.319999694824219,10.520000457763672
2025-02-13,11.300000190734863,10.9399995803833,11.359999656677246,10.59000015258789
2025-02-14,11.520000457763672,11.649999618530273,11.960000038146973,11.460000038146973
2025-02-15,11.579999923706055,12.029999732971191,12.149999618530273,11.430000305175781
2025-02-16,11.579999923706055,12.029999732971191,12.149999618530273,11.430000305175781
2025-02-17,11.579999923706055,12.029999732971191,12.149999618530273,11.430000305175781
2025-02-18,11.579999923706055,12.029999732971191,12.149999618530273,11.430000305175781
2025-02-19,11.380000114440918,11.550000190734863,11.699999809265137,11.199999809265137
2025-02-20,11.119999885559082,11.119999885559082,11.25,10.59000015258789
2025-02-21,10.5,11.229999542236328,11.3100004196167,10.460000038146973
2025-02-22,9.800000190734863,10.324999809265137,10.399999618530273,9.520000457763672
2025-02-23,9.800000190734863,10.324999809265137,10.399999618530273,9.520000457763672
2025-02-24,9.800000190734863,10.324999809265137,10.399999618530273,9.520000457763672
2025-02-25,9.40999984741211,9.619999885559082,9.789999961853027,9.210000038146973
2025-02-26,9.289999961853027,9.529999732971191,9.75,9.210000038146973
2025-02-27,9.180000305175781,9.5600004196167,9.680000305175781,9.055000305175781
2025-02-28,9.319999694824219,9.0,9.619999885559082,8.819999694824219
2025-03-01,8.510000228881836,9.470000267028809,9.741000175476074,8.4399995803833
2025-03-02,8.510000228881836,9.470000267028809,9.741000175476074,8.4399995803833
2025-03-03,8.510000228881836,9.470000267028809,9.741000175476074,8.4399995803833
2025-03-04,8.180000305175781,8.180000305175781,8.550000190734863,7.880000114440918
2025-03-05,8.859999656677246,8.260000228881836,8.869999885559082,8.029999732971191
2025-03-06,8.479999542236328,8.510000228881836,8.930000305175781,8.329999923706055
2025-03-07,8.380000114440918,8.319999694824219,8.720000267028809,8.0
2025-03-08,7.980000019073486,8.079999923706055,8.319999694824219,7.744999885559082
2025-03-09,7.980000019073486,8.079999923706055,8.319999694824219,7.744999885559082
2025-03-10,7.980000019073486,8.079999923706055,8.319999694824219,7.744999885559082
2025-03-11,7.789999961853027,7.980000019073486,8.170000076293945,7.619999885559082
2025-03-12,8.210000038146973,8.09000015258789,8.34000015258789,7.835000038146973
2025-03-13,7.570000171661377,8.229000091552734,8.229999542236328,7.550000190734863
2025-03-14,8.029999732971191,7.739999771118164,8.039999961853027,7.71999979019165
2025-03-15,8.109999656677246,8.0,8.319999694824219,7.854000091552734
2025-03-16,8.109999656677246,8.0,8.319999694824219,7.854000091552734
2025-03-17,8.109999656677246,8.0,8.319999694824219,7.854000091552734
