Date,Close_Price,Open_Price,High_Price,Low_Price
2015-08-25,32.62213134765625,33.59345076887354,34.043574329622246,32.598438572795196
2015-08-26,33.324954986572266,33.28547104594948,33.427615642136786,32.42470788567369
2015-08-27,33.76716995239258,33.50657361142682,33.909314506530514,33.10382970389245
2015-08-28,33.798763275146484,33.51447412502788,34.059362666898906,33.47499019027388
2015-08-29,33.45131301879883,33.704013911226795,33.78298181044844,33.3565509372464
2015-08-30,33.45131301879883,33.704013911226795,33.78298181044844,33.3565509372464
2015-08-31,33.45131301879883,33.704013911226795,33.78298181044844,33.3565509372464
2015-09-01,32.38521957397461,32.922209578724846,33.167014820206454,32.16410710581796
2015-09-02,33.3802375793457,32.72479262992866,33.40392734440782,32.62213497303816
2015-09-03,34.1462287902832,33.59344467194663,34.67532013805876,33.55396073758639
2015-09-04,33.617130279541016,33.67240838330665,33.98038725069544,33.40391344540323
2015-09-05,33.90141296386719,34.18570202214845,34.20149619343409,33.45128962573191
2015-09-06,33.90141296386719,34.18570202214845,34.20149619343409,33.45128962573191
2015-09-07,33.90141296386719,34.18570202214845,34.20149619343409,33.45128962573191
2015-09-08,33.90141296386719,34.18570202214845,34.20149619343409,33.45128962573191
2015-09-09,33.159114837646484,34.31995815387306,34.31995815387306,33.01697026628306
2015-09-10,33.467105865478516,32.9932894517616,33.74349651415595,32.977495270061155
2015-09-11,33.70401382446289,33.62504592544453,33.727703591681944,33.309168304506606
2015-09-12,33.38813018798828,33.73559611090354,33.75928587385442,33.23019441840684
2015-09-13,33.38813018798828,33.73559611090354,33.75928587385442,33.23019441840684
2015-09-14,33.38813018798828,33.73559611090354,33.75928587385442,33.23019441840684
2015-09-15,33.94881057739258,33.5539651569236,33.9961900998927,33.29336573344696
2015-09-16,33.98829650878906,34.035676034065794,34.25679153094,33.92511979184453
2015-09-17,34.5252685546875,34.15411306720498,34.97539188475221,34.098834974911426
2015-09-18,33.8382568359375,34.154134428690085,34.533185732533994,33.77508312484617
2015-09-19,33.8382568359375,33.94091750544688,34.03567957829987,33.74349476308451
2015-09-20,33.8382568359375,33.94091750544688,34.03567957829987,33.74349476308451
2015-09-21,33.8382568359375,33.94091750544688,34.03567957829987,33.74349476308451
2015-09-22,33.159114837646484,33.44340096794229,33.50657767185094,32.93010380462419
2015-09-23,33.38813018798828,33.214400238962355,33.46710108521071,33.0643570404556
2015-09-24,33.2696647644043,33.2143866651551,33.40391071617223,32.787953031720825
2015-09-25,33.798763275146484,33.569752236169705,34.13043495442856,33.52237271943736
2015-09-26,32.87907028198242,33.61641160091333,34.076257151477385,32.85528302932899
2015-09-27,32.87907028198242,33.61641160091333,34.076257151477385,32.85528302932899
2015-09-28,32.87907028198242,33.61641160091333,34.076257151477385,32.85528302932899
2015-09-29,32.355804443359375,32.918720168895135,32.918720168895135,31.943527242779073
2015-09-30,33.196205139160156,32.69671818919407,33.299275171057786,32.633289546658865
2015-10-01,33.46577072143555,33.51334220319536,33.719479241932916,33.0534936195163
2015-10-02,34.53610610961914,33.188277714661616,34.54403317762884,32.94249626414332
2015-10-03,35.11489486694336,34.78190039427117,35.24967625566974,34.59162043084034
2015-10-04,35.11489486694336,34.78190039427117,35.24967625566974,34.59162043084034
2015-10-05,35.11489486694336,34.78190039427117,35.24967625566974,34.59162043084034
2015-10-06,34.805667877197266,35.1228019774961,35.21001483802251,34.75016933403388
2015-10-07,35.14659118652344,34.97216545574956,35.225873959905776,34.72638401915401
2015-10-08,35.92356872558594,35.170370388299375,35.931495792013926,34.94837623499351
2015-10-09,35.67779541015625,35.83636399464578,35.93150393556183,35.495442596548756
2015-10-10,35.717437744140625,35.503370603088825,35.8522221030744,35.47958637334227
2015-10-11,35.717437744140625,35.503370603088825,35.8522221030744,35.47958637334227
2015-10-12,35.717437744140625,35.503370603088825,35.8522221030744,35.47958637334227
2015-10-13,35.550933837890625,35.598505310789655,35.891855165891435,35.432006667864826
