Date,Close_Price,Open_Price,High_Price,Low_Price
2024-01-04,83.81999969482422,82.69999694824219,84.25,82.16000366210938
2024-01-05,84.47000122070312,83.41000366210938,85.25800323486328,82.69999694824219
2024-01-06,83.12000274658203,84.0,84.26000213623047,82.76000213623047
2024-01-07,83.12000274658203,84.0,84.26000213623047,82.76000213623047
2024-01-08,83.12000274658203,84.0,84.26000213623047,82.76000213623047
2024-01-09,84.01000213623047,82.20999908447266,86.41999816894531,82.20999908447266
2024-01-10,85.25,85.08999633789062,87.08999633789062,84.56999969482422
2024-01-11,84.94999694824219,84.80999755859375,85.43499755859375,82.88999938964844
2024-01-12,85.3499984741211,84.94999694824219,86.44999694824219,84.2300033569336
2024-01-13,85.5999984741211,85.33000183105469,85.6500015258789,84.52999877929688
2024-01-14,85.5999984741211,85.33000183105469,85.6500015258789,84.52999877929688
2024-01-15,85.5999984741211,85.33000183105469,85.6500015258789,84.52999877929688
2024-01-16,85.5999984741211,85.33000183105469,85.6500015258789,84.52999877929688
2024-01-17,85.37000274658203,84.79000091552734,85.55000305175781,84.0
2024-01-18,85.2300033569336,85.7699966430664,86.44999694824219,83.7699966430664
2024-01-19,86.83999633789062,85.75,86.83999633789062,84.69000244140625
2024-01-20,87.4000015258789,87.05999755859375,88.30000305175781,86.41000366210938
2024-01-21,87.4000015258789,87.05999755859375,88.30000305175781,86.41000366210938
2024-01-22,87.4000015258789,87.05999755859375,88.30000305175781,86.41000366210938
2024-01-23,88.05999755859375,88.22000122070312,89.0,87.55000305175781
2024-01-24,88.08999633789062,88.11000061035156,89.4749984741211,87.5
2024-01-25,87.98999786376953,89.0,89.0,87.51000213623047
2024-01-26,88.1500015258789,88.01000213623047,88.5,87.63999938964844
2024-01-27,88.04000091552734,88.5,89.31999969482422,86.83000183105469
2024-01-28,88.04000091552734,88.5,89.31999969482422,86.83000183105469
2024-01-29,88.04000091552734,88.5,89.31999969482422,86.83000183105469
2024-01-30,88.29000091552734,87.81999969482422,88.81199645996094,86.98500061035156
2024-01-31,86.0999984741211,88.36000061035156,88.36000061035156,86.04000091552734
2024-02-01,87.2300033569336,86.18000030517578,87.66000366210938,85.51000213623047
2024-02-02,88.5,86.8499984741211,88.97000122070312,86.0
2024-02-03,87.98999786376953,88.33000183105469,88.33000183105469,86.44200134277344
2024-02-04,87.98999786376953,88.33000183105469,88.33000183105469,86.44200134277344
2024-02-05,87.98999786376953,88.33000183105469,88.33000183105469,86.44200134277344
2024-02-06,88.41000366210938,88.0,89.16999816894531,87.53500366210938
2024-02-07,88.37999725341797,88.5,89.87000274658203,87.12999725341797
2024-02-08,87.61000061035156,88.56999969482422,89.51300048828125,87.44999694824219
2024-02-09,87.37000274658203,87.56999969482422,88.94000244140625,86.06999969482422
2024-02-10,88.5999984741211,87.4800033569336,89.9000015258789,87.4800033569336
2024-02-11,88.5999984741211,87.4800033569336,89.9000015258789,87.4800033569336
2024-02-12,88.5999984741211,87.4800033569336,89.9000015258789,87.4800033569336
2024-02-13,87.52999877929688,86.08000183105469,88.05000305175781,84.01599884033203
2024-02-14,88.88999938964844,88.5,88.98999786376953,85.58000183105469
2024-02-15,90.19999694824219,89.47000122070312,90.66999816894531,88.16500091552734
2024-02-16,89.62000274658203,89.0,90.10700225830078,85.5009994506836
2024-02-17,90.0,88.80000305175781,90.47000122070312,88.1500015258789
2024-02-18,90.0,88.80000305175781,90.47000122070312,88.1500015258789
2024-02-19,90.0,88.80000305175781,90.47000122070312,88.1500015258789
2024-02-20,90.0,88.80000305175781,90.47000122070312,88.1500015258789
2024-02-21,89.26000213623047,89.72000122070312,89.98999786376953,87.87000274658203
2024-02-22,90.29000091552734,89.87000274658203,90.58999633789062,89.14800262451172
2024-02-23,92.01000213623047,90.29000091552734,93.125,90.06999969482422
2024-02-24,110.12000274658203,108.47000122070312,112.0,103.22000122070312
2024-02-25,110.12000274658203,108.47000122070312,112.0,103.22000122070312
2024-02-26,110.12000274658203,108.47000122070312,112.0,103.22000122070312
2024-02-27,108.27999877929688,111.5199966430664,111.56999969482422,104.8499984741211
2024-02-28,109.52999877929688,108.81999969482422,110.9000015258789,107.0
2024-02-29,113.02999877929688,111.12000274658203,114.30999755859375,109.58000183105469
2024-03-01,110.80000305175781,113.30999755859375,113.87999725341797,108.47000122070312
2024-03-02,112.48999786376953,111.0199966430664,112.95999908447266,110.18000030517578
2024-03-03,112.48999786376953,111.0199966430664,112.95999908447266,110.18000030517578
2024-03-04,112.48999786376953,111.0199966430664,112.95999908447266,110.18000030517578
2024-03-05,111.22000122070312,111.91999816894531,113.06999969482422,109.52999877929688
2024-03-06,109.04000091552734,110.86000061035156,111.9000015258789,108.68000030517578
2024-03-07,108.54000091552734,109.91000366210938,110.0,107.72000122070312
2024-03-08,108.20999908447266,108.68000030517578,110.18000030517578,106.61000061035156
2024-03-09,107.88999938964844,111.33999633789062,111.80000305175781,107.7300033569336
2024-03-10,107.88999938964844,111.33999633789062,111.80000305175781,107.7300033569336
