Date,Close_Price,Open_Price,High_Price,Low_Price
2018-04-05,45.79927062988281,45.34898605371496,45.95191001205657,44.85291170084283
2018-04-06,45.52451705932617,45.83742644022092,46.10454313926998,45.36424412854307
2018-04-07,45.57030487060547,45.501617306466855,45.974799597801095,45.47109176456912
2018-04-08,45.57030487060547,45.501617306466855,45.974799597801095,45.47109176456912
2018-04-09,45.57030487060547,45.501617306466855,45.974799597801095,45.47109176456912
2018-04-10,45.26502990722656,45.70768084212223,45.71531441125265,45.21923722650483
2018-04-11,45.341346740722656,45.25739495098269,45.608463425028454,45.18870738768213
2018-04-12,44.753684997558594,45.34897524364435,45.58556637518392,44.730790114664025
2018-04-13,45.051334381103516,44.9139592480378,45.29555619291953,44.9139592480378
2018-04-14,45.54741668701172,45.2574021611664,45.66189694786892,45.12002701267935
2018-04-15,45.54741668701172,45.2574021611664,45.66189694786892,45.12002701267935
2018-04-16,45.54741668701172,45.2574021611664,45.66189694786892,45.12002701267935
2018-04-17,45.97480010986328,45.5932031740327,46.135070124187266,45.49398715553775
2018-04-18,45.715309143066406,46.12743157665501,46.41744603176447,45.707675574815674
2018-04-19,45.68478012084961,45.6313567891763,45.78399612739427,45.23449567435088
2018-04-20,45.19634246826172,45.74584008169176,45.74584008169176,44.9750155445179
2018-04-21,45.188720703125,45.310831639268294,45.631374666240916,44.959763061775625
2018-04-22,45.188720703125,45.310831639268294,45.631374666240916,44.959763061775625
2018-04-23,45.188720703125,45.310831639268294,45.631374666240916,44.959763061775625
2018-04-24,45.364253997802734,45.24977663531377,45.72295613858093,45.074242350413925
2018-04-25,45.31083297729492,45.20398626893366,45.48636727122478,44.837653449685995
2018-04-26,45.80690383911133,45.34135503726092,45.921381191323604,45.05134050455255
2018-04-27,46.26481628417969,45.73821350847035,46.47087899937566,45.616102593319475
2018-04-28,45.98243713378906,46.241923202533485,46.45561658455102,45.89085467168926
2018-04-29,45.98243713378906,46.241923202533485,46.45561658455102,45.89085467168926
2018-04-30,45.98243713378906,46.241923202533485,46.45561658455102,45.89085467168926
2018-05-01,45.600830078125,46.081642992872446,46.1350663265829,45.47108852807198
2018-05-02,45.55504608154297,45.57031030999058,45.78400659690333,45.287929362094395
2018-05-03,44.92922592163086,45.14292220212105,45.43293379984792,44.662109210210374
2018-05-04,45.058963775634766,45.09712288431676,45.21923377891116,44.776579966410594
2018-05-05,44.822383880615234,45.10476484927896,45.16582176755982,44.723167844085886
2018-05-06,44.822383880615234,45.10476484927896,45.16582176755982,44.723167844085886
2018-05-07,44.822383880615234,45.10476484927896,45.16582176755982,44.723167844085886
2018-05-08,43.74627685546875,44.71553351854787,44.8071159771058,43.66995862522946
2018-05-09,43.502052307128906,43.86075437182087,43.86075437182087,43.02887290423039
2018-05-10,44.22709274291992,43.91418332036,44.24998763121448,43.62416878609464
2018-05-11,44.29578399658203,44.26525553541878,44.33394311735895,44.043928559016656
2018-05-12,43.90654754638672,44.31104232453169,44.47894301585509,43.715749056563936
2018-05-13,43.90654754638672,44.31104232453169,44.47894301585509,43.715749056563936
2018-05-14,43.90654754638672,44.31104232453169,44.47894301585509,43.715749056563936
2018-05-15,43.79969787597656,43.7615387628807,43.898913899108784,43.349413354196436
2018-05-16,43.837860107421875,43.87602213458606,44.15840308520673,43.66232584561152
2018-05-17,43.57837677001953,43.88365553830591,44.04392558154691,43.47153007452553
2018-05-18,43.74627685546875,43.54784771003427,43.975234457540495,43.44099811180385
2018-05-19,43.86075973510742,43.87602396433888,43.921813740679184,43.45626493885907
2018-05-20,43.86075973510742,43.87602396433888,43.921813740679184,43.45626493885907
2018-05-21,43.86075973510742,43.87602396433888,43.921813740679184,43.45626493885907
2018-05-22,44.097347259521484,43.83786118970988,44.23472240891315,43.79970207295753
2018-05-23,43.53145980834961,44.216691008077035,44.540057352522965,42.58445459486995
2018-05-24,43.60075759887695,43.53146438392316,43.623854358186776,43.16190154984436
2018-05-25,43.31587600708008,43.69313965053819,43.73163522141584,43.292779251958244
2018-05-26,43.73933410644531,43.46216130950723,44.101195980648995,43.392868110272715
