Date,Close_Price,Open_Price,High_Price,Low_Price
2017-07-11,26.414113998413086,26.34259552156923,26.54125762043071,26.31875400839257
2017-07-12,26.159820556640625,26.875005238512955,27.113399122022837,26.143930258236967
2017-07-13,25.73866081237793,26.159823488152984,26.588934345363242,25.635355673121452
2017-07-14,26.914743423461914,26.143936451882876,27.415372819374475,26.008844632706225
2017-07-15,26.52536392211914,26.80348964414365,26.85116963849486,26.461790596317528
2017-07-16,26.52536392211914,26.80348964414365,26.85116963849486,26.461790596317528
2017-07-17,26.52536392211914,26.80348964414365,26.85116963849486,26.461790596317528
2017-07-18,26.6286678314209,26.58099086518654,26.71607964464152,26.509472384491776
2017-07-19,26.70018196105957,26.763755280803117,26.82732556920394,26.62071834272286
2017-07-20,26.930631637573242,26.7558080335226,27.002150109108243,26.747862883948862
2017-07-21,27.057777404785156,27.018045591066908,27.073670736541068,26.922688631874497
2017-07-22,26.898845672607422,26.724025095376092,27.002150807796106,26.64455844086829
2017-07-23,26.898845672607422,26.724025095376092,27.002150807796106,26.64455844086829
2017-07-24,26.898845672607422,26.724025095376092,27.002150807796106,26.64455844086829
2017-07-25,26.843217849731445,27.01804144084893,27.057773248464006,26.724022426886208
2017-07-26,26.970367431640625,26.978315613731144,27.010102279406656,26.787598651021366
2017-07-27,22.949445724487305,22.86203542886101,23.17194782794026,22.591854844550838
2017-07-28,24.054006576538086,23.307036682708038,24.13347171684707,23.299090017109993
2017-07-29,23.98248863220215,24.491063116352425,24.506956447900002,23.98248863220215
2017-07-30,23.98248863220215,24.491063116352425,24.506956447900002,23.98248863220215
2017-07-31,23.98248863220215,24.491063116352425,24.506956447900002,23.98248863220215
2017-08-01,23.775880813598633,24.18115169013215,24.220883504907924,23.736148998822863
2017-08-02,24.101688385009766,24.069903233896753,24.109635051705943,23.90302626462041
2017-08-03,24.109630584716797,24.204987536059974,24.23677419695531,24.038112113373707
2017-08-04,23.974544525146484,23.79972240647956,23.990437858390298,23.76793573999193
2017-08-05,23.887130737304688,23.895077403271,23.950702549363633,23.720255299026785
2017-08-06,23.887130737304688,23.895077403271,23.950702549363633,23.720255299026785
2017-08-07,23.887130737304688,23.895077403271,23.950702549363633,23.720255299026785
2017-08-08,23.640792846679688,23.863294972054963,24.085795581758514,23.6328461798086
2017-08-09,23.7779541015625,23.81829766941078,23.81829766941078,23.61658444701865
2017-08-10,23.422937393188477,23.616581880970607,23.72147206807983,23.422937393188477
2017-08-11,23.463281631469727,23.301910440284416,23.519761086699667,23.285774552325673
2017-08-12,23.479419708251953,23.38259668307091,23.55203659240029,23.37452796939334
2017-08-13,23.479419708251953,23.38259668307091,23.55203659240029,23.37452796939334
2017-08-14,23.479419708251953,23.38259668307091,23.55203659240029,23.37452796939334
2017-08-15,23.4471435546875,23.463280981148703,23.552035287735638,23.40680152748418
2017-08-16,23.543964385986328,23.543964385986328,23.584306409439673,23.431005489157325
2017-08-17,23.463281631469727,23.794091188344854,23.850570643574795,23.439075491107012
2017-08-18,23.49555778503418,23.471351643332405,23.527831101686726,23.301911729319635
2017-08-19,23.366458892822266,23.439075775842824,23.439075775842824,23.221226665730896
2017-08-20,23.366458892822266,23.439075775842824,23.439075775842824,23.221226665730896
2017-08-21,23.366458892822266,23.439075775842824,23.439075775842824,23.221226665730896
2017-08-22,23.45521354675293,23.2938438901917,23.503624289826323,23.269637749180117
2017-08-23,23.51169204711914,23.592377641592623,23.656925809381462,23.463281306014938
2017-08-24,23.7779541015625,23.83443509655009,23.93125658148645,23.705337218385353
2017-08-25,23.592376708984375,23.74567917852896,23.802158630742845,23.560103395840578
2017-08-26,23.75374984741211,23.745681133724375,23.850571333765338,23.713406278973448
2017-08-27,23.75374984741211,23.745681133724375,23.850571333765338,23.713406278973448
2017-08-28,23.75374984741211,23.745681133724375,23.850571333765338,23.713406278973448
2017-08-29,23.769886016845703,23.648858387998487,23.83443572711067,23.60044764424956
2017-08-30,23.600446701049805,23.62465284143176,23.68113229670659,23.51169239193237
2017-08-31,24.068418502807617,23.89091144421932,24.100693352887067,23.82636328300998
2017-09-01,24.294340133666992,24.35888830097969,24.439573894857983,24.245927853970198
2017-09-02,24.262065887451172,24.53639599012991,24.568670844068464,24.189449005039165
2017-09-03,24.262065887451172,24.53639599012991,24.568670844068464,24.189449005039165
2017-09-04,24.262065887451172,24.53639599012991,24.568670844068464,24.189449005039165
2017-09-05,24.262065887451172,24.53639599012991,24.568670844068464,24.189449005039165
2017-09-06,24.479915618896484,24.34275057268844,24.584805812373375,24.34275057268844
2017-09-07,25.73053741455078,25.181877219219736,25.79508558229857,25.109261877084474
2017-09-08,26.02100372314453,25.593371169951602,26.158167226619064,25.5853024569914
2017-09-09,26.618074417114258,26.40829097186792,26.64227901545073,26.3598786972959
2017-09-10,26.618074417114258,26.40829097186792,26.64227901545073,26.3598786972959
2017-09-11,26.618074417114258,26.40829097186792,26.64227901545073,26.3598786972959
2017-09-12,26.96502113342285,26.577732129545435,27.02150366535233,26.553527528646658
2017-09-13,26.34375,26.650351904345857,26.68262676098218,26.182378794718122
2017-09-14,26.319541931152344,26.2469250437394,26.42443367472653,26.230787615658777
2017-09-15,26.246925354003906,26.38409195536078,26.392159130546606,26.214653575360874
2017-09-16,26.158166885375977,26.19044173679575,26.222716588215526,26.01293620978547
2017-09-17,26.158166885375977,26.19044173679575,26.222716588215526,26.01293620978547
2017-09-18,26.158166885375977,26.19044173679575,26.222716588215526,26.01293620978547
2017-09-19,26.35988426208496,26.416366799959118,26.48898368819763,26.311475055192435
2017-09-20,26.569664001464844,26.376017967527574,26.585801427451223,26.295333915494965
2017-09-21,26.472843170166016,26.5535272241697,26.58580207693092,26.432498065264806
2017-09-22,27.392656326293945,27.271627161213456,27.489477811618624,27.166735423337
2017-09-23,27.432994842529297,27.14252734585042,27.449132267666915,27.1263899207128
2017-09-24,27.432994842529297,27.14252734585042,27.449132267666915,27.1263899207128
2017-09-25,27.432994842529297,27.14252734585042,27.449132267666915,27.1263899207128
2017-09-26,26.908538818359375,27.00536336745847,27.118322263508343,26.81171734715935
2017-09-27,26.87626838684082,26.674555183007158,27.04570673936528,26.650347505575642
2017-09-28,27.01343536376953,27.08605224960895,27.15866913544837,26.973093333391994
2017-09-29,27.336177825927734,27.126394342839063,27.360382428630416,27.10218974013638
2017-09-30,27.65085220336914,27.311972348694617,27.715398841750076,27.311972348694617
2017-10-01,27.65085220336914,27.311972348694617,27.715398841750076,27.311972348694617
2017-10-02,27.65085220336914,27.311972348694617,27.715398841750076,27.311972348694617
2017-10-03,27.642780303955078,27.49754960677045,27.699262841287602,27.48141217866111
2017-10-04,27.715394973754883,27.650848344382155,27.75574007974972,27.60243606392802
2017-10-05,27.618576049804688,27.481412525991306,27.61857604980469,27.416862812738135
2017-10-06,27.642780303955078,27.44913732244244,27.650850556959593,27.441067069437924
2017-10-07,27.82028579711914,27.73960174357335,27.868698075986224,27.586297732777258
2017-10-08,27.82028579711914,27.73960174357335,27.868698075986224,27.586297732777258
2017-10-09,27.82028579711914,27.73960174357335,27.868698075986224,27.586297732777258
2017-10-10,27.941312789916992,27.763804192393746,28.030067088678614,27.755737018824103
2017-10-11,27.909040451049805,27.909040451049805,28.062341385859668,27.763806690535457
2017-10-12,27.860626220703125,27.828354447881438,27.933243095875472,27.804146770891208
2017-10-13,27.9251766204834,27.99779349747171,28.062340122628406,27.876764343191443
2017-10-14,27.95745277404785,28.167233162951078,28.19143776377469,27.925177921016775
2017-10-15,27.95745277404785,28.167233162951078,28.19143776377469,27.925177921016775
2017-10-16,27.95745277404785,28.167233162951078,28.19143776377469,27.925177921016775
2017-10-17,28.062339782714844,27.900971682828104,28.15109408439208,27.828354806719386
2017-10-18,27.95745277404785,27.965519948355926,28.086549108272774,27.917107668809308
2017-10-19,28.005859375,27.941312752831198,28.086546500084886,27.852558454187378
2017-10-20,27.933244705200195,28.05427386342671,28.08654871600703,27.860627825844155
2017-10-21,27.747669219970703,27.892902980254362,28.005861887608457,27.71539436704114
2017-10-22,27.747669219970703,27.892902980254362,28.005861887608457,27.71539436704114
2017-10-23,27.747669219970703,27.892902980254362,28.005861887608457,27.71539436704114
2017-10-24,27.602432250976562,27.537885630520194,27.634707100154262,27.30389759083042
2017-10-25,27.52981948852539,27.699260933050535,27.83642444568098,27.416860577441618
2017-10-26,27.053781509399414,27.44914085419799,27.47334546052644,26.90854771562852
2017-10-27,27.021503448486328,27.094120328499255,27.166734130612806,26.9488865684734
2017-10-28,27.247421264648438,27.102187504612697,27.352312997540782,27.045708051032058
2017-10-29,27.247421264648438,27.102187504612697,27.352312997540782,27.045708051032058
2017-10-30,27.247421264648438,27.102187504612697,27.352312997540782,27.045708051032058
2017-10-31,27.836421966552734,27.52174986287297,27.844489140383327,27.239349532414792
