Date,Close_Price,Open_Price,High_Price,Low_Price
2023-11-30,46.2458610534668,46.27324596036209,46.27324596036209,46.200218381203754
2023-12-01,46.42073059082031,46.22845621650216,46.429885016525816,46.21929829807414
2023-12-02,46.33832550048828,46.374950187737234,46.38410461318827,46.30170081323933
2023-12-03,46.33832550048828,46.374950187737234,46.38410461318827,46.30170081323933
2023-12-04,46.33832550048828,46.374950187737234,46.38410461318827,46.30170081323933
2023-12-05,46.42073059082031,46.36579355841976,46.43904293495383,46.356639132714264
2023-12-06,46.42073059082031,46.429885016525816,46.457355279087345,46.411572672392296
2023-12-07,46.45734786987305,46.42987761169259,46.49396905957707,46.420723187447074
2023-12-08,46.32917404174805,46.338331961198335,46.384111080281066,46.32001961502066
2023-12-09,46.32001876831055,46.32001876831055,46.32917319487059,46.25592730422171
2023-12-10,46.32001876831055,46.32001876831055,46.32917319487059,46.25592730422171
2023-12-11,46.32001876831055,46.32001876831055,46.32917319487059,46.25592730422171
2023-12-12,46.38411331176758,46.3291762705916,46.39326773893537,46.301709496365156
2023-12-13,46.75034713745117,46.429886345029026,46.777813908076105,46.42073191906159
2023-12-14,46.86333084106445,46.86333084106445,46.92762756446485,46.83577610358103
2023-12-15,46.8082160949707,46.85414182367871,46.85414182367871,46.7806613585276
2023-12-16,46.78984451293945,46.8174027529437,46.84495748903949,46.78984451293945
2023-12-17,46.78984451293945,46.8174027529437,46.84495748903949,46.78984451293945
2023-12-18,46.78984451293945,46.8174027529437,46.84495748903949,46.78984451293945
2023-12-19,46.817405700683594,46.817405700683594,46.85414418315497,46.79903470749357
2023-12-20,46.90006637573242,46.909250118994095,46.91843736616392,46.844953404437916
2023-12-21,46.955177307128906,47.010290280141774,47.010290280141774,46.9276225725766
2023-12-22,46.973548889160156,46.99191988039559,47.028661862866464,46.94599415426115
2023-12-23,47.001102447509766,46.96436396986685,47.001102447509766,46.936805731749395
2023-12-24,47.001102447509766,46.96436396986685,47.001102447509766,46.936805731749395
2023-12-25,47.001102447509766,46.96436396986685,47.001102447509766,46.936805731749395
2023-12-26,47.001102447509766,46.96436396986685,47.001102447509766,46.936805731749395
2023-12-27,47.09296417236328,47.0378511921125,47.111335165780204,47.00110920527864
2023-12-28,47.074581146240234,47.092952134961365,47.092952134961365,47.04702641511245
