Date,Close_Price,Open_Price,High_Price,Low_Price
2017-02-07,7.972799777984619,7.925000190734863,8.029999732971191,7.914400100708008
2017-02-08,8.058799743652344,8.010000228881836,8.164600372314453,7.973800182342529
2017-02-09,8.30620002746582,8.086999893188477,8.350199699401855,8.072600364685059
2017-02-10,8.267200469970703,8.325200080871582,8.415200233459473,8.255399703979492
2017-02-11,8.28279972076416,8.314399719238281,8.389399528503418,8.270999908447266
2017-02-12,8.28279972076416,8.314399719238281,8.389399528503418,8.270999908447266
2017-02-13,8.28279972076416,8.314399719238281,8.389399528503418,8.270999908447266
2017-02-14,8.390800476074219,8.282999992370605,8.419599533081055,8.2701997756958
2017-02-15,8.46679973602295,8.401000022888184,8.511799812316895,8.380200386047363
2017-02-16,8.495200157165527,8.46720027923584,8.530799865722656,8.426600456237793
2017-02-17,8.552200317382812,8.4891996383667,8.57040023803711,8.463800430297852
2017-02-18,8.647199630737305,8.579999923706055,8.69379997253418,8.574600219726562
2017-02-19,8.647199630737305,8.579999923706055,8.69379997253418,8.574600219726562
2017-02-20,8.647199630737305,8.579999923706055,8.69379997253418,8.574600219726562
2017-02-21,8.647199630737305,8.579999923706055,8.69379997253418,8.574600219726562
2017-02-22,8.552200317382812,8.640000343322754,8.687399864196777,8.539799690246582
2017-02-23,8.447600364685059,8.542799949645996,8.597399711608887,8.414199829101562
2017-02-24,8.418000221252441,8.389399528503418,8.428799629211426,8.232399940490723
2017-02-25,8.43340015411377,8.434200286865234,8.484600067138672,8.386199951171875
2017-02-26,8.43340015411377,8.434200286865234,8.484600067138672,8.386199951171875
2017-02-27,8.43340015411377,8.434200286865234,8.484600067138672,8.386199951171875
2017-02-28,8.374799728393555,8.390600204467773,8.511799812316895,8.353400230407715
2017-03-01,8.383000373840332,8.450200080871582,8.479999542236328,8.324999809265137
2017-03-02,8.325799942016602,8.385199546813965,8.404199600219727,8.30739974975586
2017-03-03,8.321800231933594,8.307600021362305,8.345000267028809,8.248200416564941
2017-03-04,8.233599662780762,8.222000122070312,8.351400375366211,8.200200080871582
2017-03-05,8.233599662780762,8.222000122070312,8.351400375366211,8.200200080871582
2017-03-06,8.233599662780762,8.222000122070312,8.351400375366211,8.200200080871582
2017-03-07,8.097999572753906,8.210200309753418,8.251399993896484,8.04319953918457
2017-03-08,8.130000114440918,8.0802001953125,8.140000343322754,8.057000160217285
2017-03-09,8.209600448608398,8.141599655151367,8.253600120544434,8.125
2017-03-10,8.154999732971191,8.22700023651123,8.259599685668945,8.088199615478516
2017-03-11,8.117400169372559,8.15999984741211,8.195199966430664,8.071399688720703
2017-03-12,8.117400169372559,8.15999984741211,8.195199966430664,8.071399688720703
2017-03-13,8.117400169372559,8.15999984741211,8.195199966430664,8.071399688720703
2017-03-14,8.062000274658203,8.097000122070312,8.097000122070312,7.956200122833252
2017-03-15,8.019200325012207,8.062199592590332,8.107799530029297,7.980800151824951
2017-03-16,8.019000053405762,8.019200325012207,8.049799919128418,7.992599964141846
2017-03-17,8.051600456237793,8.017999649047852,8.0693998336792,8.00059986114502
2017-03-18,7.9274001121521,8.050999641418457,8.057999610900879,7.883800029754639
2017-03-19,7.9274001121521,8.050999641418457,8.057999610900879,7.883800029754639
2017-03-20,7.9274001121521,8.050999641418457,8.057999610900879,7.883800029754639
2017-03-21,8.150400161743164,8.066800117492676,8.17199993133545,8.010000228881836
2017-03-22,8.326199531555176,8.119799613952637,8.355199813842773,8.102999687194824
2017-03-23,8.297599792480469,8.34000015258789,8.37339973449707,8.267600059509277
2017-03-24,8.280400276184082,8.29640007019043,8.355600357055664,8.253399848937988
2017-03-25,8.299200057983398,8.197400093078613,8.308799743652344,8.189800262451172
2017-03-26,8.299200057983398,8.197400093078613,8.308799743652344,8.189800262451172
2017-03-27,8.299200057983398,8.197400093078613,8.308799743652344,8.189800262451172
2017-03-28,8.5246000289917,8.314200401306152,8.566200256347656,8.302200317382812
2017-03-29,8.686800003051758,8.531599998474121,8.797599792480469,8.527000427246094
2017-03-30,8.878399848937988,8.735400199890137,9.0,8.718999862670898
2017-03-31,8.910400390625,8.94260025024414,9.061599731445312,8.883000373840332
2017-04-01,9.055000305175781,8.984000205993652,9.189000129699707,8.954999923706055
