Date,Close_Price,Open_Price,High_Price,Low_Price
2020-04-02,26.299999237060547,24.399999618530273,26.399999618530273,24.040000915527344
2020-04-03,25.31999969482422,26.270000457763672,26.610000610351562,24.40999984741211
2020-04-04,27.190000534057617,26.260000228881836,27.239999771118164,26.049999237060547
2020-04-05,27.190000534057617,26.260000228881836,27.239999771118164,26.049999237060547
2020-04-06,27.190000534057617,26.260000228881836,27.239999771118164,26.049999237060547
2020-04-07,27.530000686645508,28.059999465942383,28.6299991607666,27.25
2020-04-08,27.610000610351562,28.0,28.860000610351562,27.25
2020-04-09,28.610000610351562,28.040000915527344,29.729999542236328,27.860000610351562
2020-04-10,28.139999389648438,28.440000534057617,29.600000381469727,27.739999771118164
2020-04-11,28.139999389648438,28.440000534057617,29.600000381469727,27.739999771118164
2020-04-12,28.139999389648438,28.440000534057617,29.600000381469727,27.739999771118164
2020-04-13,28.139999389648438,28.440000534057617,29.600000381469727,27.739999771118164
2020-04-14,28.5,29.0,29.139999389648438,28.06999969482422
2020-04-15,27.440000534057617,28.049999237060547,28.469999313354492,27.31999969482422
2020-04-16,28.139999389648438,27.600000381469727,28.18000030517578,26.940000534057617
2020-04-17,30.520000457763672,29.190000534057617,31.19499969482422,28.799999237060547
2020-04-18,29.770000457763672,31.739999771118164,32.22999954223633,29.469999313354492
2020-04-19,29.770000457763672,31.739999771118164,32.22999954223633,29.469999313354492
2020-04-20,29.770000457763672,31.739999771118164,32.22999954223633,29.469999313354492
2020-04-21,27.780000686645508,29.030000686645508,29.934999465942383,27.549999237060547
2020-04-22,29.09000015258789,28.489999771118164,29.940000534057617,28.163000106811523
2020-04-23,27.8799991607666,29.079999923706055,29.420000076293945,27.65999984741211
2020-04-24,27.68000030517578,27.989999771118164,28.1200008392334,27.15999984741211
2020-04-25,29.3700008392334,28.0,29.5,28.0
2020-04-26,29.3700008392334,28.0,29.5,28.0
2020-04-27,29.3700008392334,28.0,29.5,28.0
2020-04-28,29.770000457763672,30.219999313354492,30.479999542236328,29.299999237060547
2020-04-29,30.56999969482422,30.899999618530273,31.3700008392334,30.309999465942383
2020-04-30,31.6299991607666,30.559999465942383,31.75,30.006999969482422
2020-05-01,28.68000030517578,30.780000686645508,31.40999984741211,28.440000534057617
2020-05-02,29.690000534057617,28.3700008392334,29.860000610351562,28.0
2020-05-03,29.690000534057617,28.3700008392334,29.860000610351562,28.0
2020-05-04,29.690000534057617,28.3700008392334,29.860000610351562,28.0
2020-05-05,29.440000534057617,30.270000457763672,30.270000457763672,29.020000457763672
2020-05-06,29.809999465942383,29.8700008392334,30.1299991607666,29.280000686645508
2020-05-07,32.0,30.549999237060547,32.310001373291016,30.200000762939453
2020-05-08,31.530000686645508,32.34000015258789,32.34000015258789,30.030000686645508
2020-05-09,30.920000076293945,30.93000030517578,31.31100082397461,30.479999542236328
2020-05-10,30.920000076293945,30.93000030517578,31.31100082397461,30.479999542236328
2020-05-11,30.920000076293945,30.93000030517578,31.31100082397461,30.479999542236328
2020-05-12,29.479999542236328,30.90999984741211,31.020000457763672,29.479999542236328
2020-05-13,27.700000762939453,29.18000030517578,29.739999771118164,27.045000076293945
2020-05-14,27.3799991607666,27.06999969482422,27.450000762939453,26.559999465942383
2020-05-15,28.399999618530273,27.100000381469727,28.770000457763672,27.066999435424805
2020-05-16,29.540000915527344,29.399999618530273,30.219999313354492,29.110000610351562
2020-05-17,29.540000915527344,29.399999618530273,30.219999313354492,29.110000610351562
2020-05-18,29.540000915527344,29.399999618530273,30.219999313354492,29.110000610351562
2020-05-19,30.280000686645508,29.360000610351562,31.049999237060547,29.360000610351562
2020-05-20,30.09000015258789,30.8799991607666,31.170000076293945,29.850000381469727
2020-05-21,30.43000030517578,30.6299991607666,31.010000228881836,30.079999923706055
2020-05-22,31.940000534057617,30.56999969482422,32.18000030517578,30.56999969482422
2020-05-23,32.77000045776367,32.91999816894531,34.25,32.29399871826172
2020-05-24,32.77000045776367,32.91999816894531,34.25,32.29399871826172
2020-05-25,32.77000045776367,32.91999816894531,34.25,32.29399871826172
2020-05-26,32.77000045776367,32.91999816894531,34.25,32.29399871826172
2020-05-27,33.68000030517578,33.16999816894531,34.33000183105469,31.940000534057617
2020-05-28,34.220001220703125,33.93000030517578,35.47999954223633,33.849998474121094
2020-05-29,34.54999923706055,33.869998931884766,34.63999938964844,33.67599868774414
2020-05-30,34.81999969482422,34.83000183105469,35.380001068115234,34.25
2020-05-31,34.81999969482422,34.83000183105469,35.380001068115234,34.25
2020-06-01,34.81999969482422,34.83000183105469,35.380001068115234,34.25
2020-06-02,35.310001373291016,34.630001068115234,35.45000076293945,34.0099983215332
2020-06-03,36.040000915527344,35.70000076293945,36.84000015258789,35.22999954223633
2020-06-04,34.91999816894531,35.72999954223633,36.459999084472656,34.7400016784668
2020-06-05,35.790000915527344,35.61000061035156,37.119998931884766,35.08000183105469
2020-06-06,37.36000061035156,36.08000183105469,37.439998626708984,35.70000076293945
2020-06-07,37.36000061035156,36.08000183105469,37.439998626708984,35.70000076293945
2020-06-08,37.36000061035156,36.08000183105469,37.439998626708984,35.70000076293945
2020-06-09,36.18000030517578,36.900001525878906,37.54999923706055,35.744998931884766
2020-06-10,35.400001525878906,36.130001068115234,36.470001220703125,34.93000030517578
2020-06-11,31.625,33.95000076293945,33.95000076293945,31.489999771118164
