Date,Close_Price,Open_Price,High_Price,Low_Price
2017-07-11,62.50454330444336,62.407233734972536,62.686185194458055,62.27749094192498
2017-07-12,62.705657958984375,62.50455017347822,62.71863025996662,62.27749778600757
2017-07-13,62.18018341064453,62.42021302995772,62.42021302995772,61.95313104068366
2017-07-14,61.62879943847656,62.796504986533705,62.796504986533705,61.48607932156148
2017-07-15,62.01801681518555,61.31090999206054,62.10235410741369,61.31090999206054
2017-07-16,62.01801681518555,61.31090999206054,62.10235410741369,61.31090999206054
2017-07-17,62.01801681518555,61.31090999206054,62.10235410741369,61.31090999206054
2017-07-18,62.199642181396484,61.88825749891033,62.60185275809224,61.88825749891033
2017-07-19,61.95962905883789,61.94665180751814,62.22560331843819,61.94665180751814
2017-07-20,61.55740737915039,61.47307505816511,61.888257937334714,61.47307505816511
2017-07-21,61.920692443847656,61.732566873857884,62.30344210719992,61.732566873857884
2017-07-22,62.50454330444336,62.41372235943601,63.049473923857754,62.41372235943601
2017-07-23,62.50454330444336,62.41372235943601,63.049473923857754,62.41372235943601
2017-07-24,62.50454330444336,62.41372235943601,63.049473923857754,62.41372235943601
2017-07-25,62.400760650634766,62.38778339950531,62.86135407830763,62.38778339950531
2017-07-26,63.406272888183594,63.03650046147881,63.40627288818359,63.03650046147881
2017-07-27,63.088417053222656,63.062467495985636,63.11436661045967,62.47213115430243
2017-07-28,63.18571472167969,63.10786606467185,63.18571472167969,63.10786606467185
2017-07-29,64.15880584716797,63.96418666360556,64.19123907818074,63.96418666360556
2017-07-30,64.15880584716797,63.96418666360556,64.19123907818074,63.96418666360556
2017-07-31,64.15880584716797,63.96418666360556,64.19123907818074,63.96418666360556
2017-08-01,66.2347183227539,67.49973307160903,67.49973307160903,66.2347183227539
2017-08-02,65.95576477050781,66.58502781262462,66.6563878451969,65.95576477050781
2017-08-03,65.19026947021484,65.33298953356737,65.66384013957816,65.19026947021484
2017-08-04,64.94375610351562,65.31352856315054,65.68330102278544,64.94375610351562
2017-08-05,65.63140869140625,65.85197743448687,66.16985082222055,65.54058772348235
2017-08-06,65.63140869140625,65.85197743448687,66.16985082222055,65.54058772348235
2017-08-07,65.63140869140625,65.85197743448687,66.16985082222055,65.54058772348235
