Date,Close_Price,Open_Price,High_Price,Low_Price
2017-09-08,322.9754943847656,323.2040039990333,326.7687484027609,322.9754943847656
2017-09-09,318.0853576660156,325.3976647387976,338.4135624021934,318.0853576660156
2017-09-10,318.0853576660156,325.3976647387976,338.4135624021934,318.0853576660156
2017-09-11,318.0853576660156,325.3976647387976,338.4135624021934,318.0853576660156
2017-09-12,324.483642578125,331.7959500165053,332.25296923140405,322.65556571852994
2017-09-13,328.5968322753906,320.5533048405321,329.96788999003064,318.9994282729105
2017-09-14,328.9258117675781,321.284464910296,328.9258117675781,321.284464910296
2017-09-15,328.1397399902344,322.65551035251457,328.59675912671105,322.65551035251457
2017-09-16,322.65557861328125,335.04078867431025,335.04078867431025,322.65557861328125
2017-09-17,322.65557861328125,335.04078867431025,335.04078867431025,322.65557861328125
2017-09-18,322.65557861328125,335.04078867431025,335.04078867431025,322.65557861328125
2017-09-19,325.8546142578125,333.62393886143497,333.62393886143497,325.3975951634818
2017-09-20,338.1941833496094,334.0810108494114,338.1941833496094,326.3116850157042
2017-09-21,321.74151611328125,313.5151705308394,330.8819000937722,313.5151705308394
2017-09-22,324.1454772949219,324.2551574517001,329.05385957043563,322.65559007878824
2017-09-23,328.9349365234375,331.79588067386806,339.10818658403593,322.65549828615815
2017-09-24,328.9349365234375,331.79588067386806,339.10818658403593,322.65549828615815
2017-09-25,328.9349365234375,331.79588067386806,339.10818658403593,322.65549828615815
2017-09-26,323.0212097167969,330.4249273609954,330.4249273609954,321.2845420951311
2017-09-27,317.4007568359375,314.18540908217255,329.8028124576022,314.18540908217255
2017-09-28,317.12518310546875,335.3148544041054,335.3148544041054,315.1040960564607
2017-09-29,327.0467224121094,332.09941053926275,332.09941053926275,319.238022579236
2017-09-30,321.53472900390625,330.721435546875,335.3147888183594,321.53472900390625
2017-10-01,321.53472900390625,330.721435546875,335.3147888183594,321.53472900390625
2017-10-02,321.53472900390625,330.721435546875,335.3147888183594,321.53472900390625
2017-10-03,327.9653625488281,327.9653625488281,327.9653625488281,318.77865771552763
2017-10-04,321.99407958984375,328.88410982357794,328.8933055019498,321.0294865713629
2017-10-05,322.1778259277344,328.8841108281445,328.8841108281445,321.0754098727277
2017-10-06,321.9756774902344,317.4006878732249,324.7041302556048,317.4006878732249
2017-10-07,325.20941162109375,326.1556412735954,326.1556412735954,319.23805236816406
