Date,Close_Price,Open_Price,High_Price,Low_Price
2017-04-04,58.36418914794922,59.684395752150884,59.74857224349257,58.25417280527153
2017-04-05,57.32818603515625,58.391686568522836,58.51087296806178,57.264009550179
2017-04-06,58.17165756225586,57.694915431483295,58.675902903360345,57.63990551346311
2017-04-07,57.84159469604492,58.25416026396222,58.29083353607836,57.722408310345315
2017-04-08,58.21749496459961,57.759089492437404,58.5017076163884,57.759089492437404
2017-04-09,58.21749496459961,57.759089492437404,58.5017076163884,57.759089492437404
2017-04-10,58.21749496459961,57.759089492437404,58.5017076163884,57.759089492437404
2017-04-11,58.593379974365234,58.180814401612636,58.66672651945714,57.96078176104843
2017-04-12,58.42836380004883,58.74924974401272,58.75841281769241,58.35502073969126
2017-04-13,57.94245529174805,58.5750536160648,58.69423652671814,57.93328522332464
2017-04-14,58.01578903198242,58.27249844625135,58.34584149507403,57.777419751613934
2017-04-15,58.01578903198242,58.27249844625135,58.34584149507403,57.777419751613934
2017-04-16,58.01578903198242,58.27249844625135,58.34584149507403,57.777419751613934
2017-04-17,58.01578903198242,58.27249844625135,58.34584149507403,57.777419751613934
2017-04-18,58.13497543334961,58.05246231755896,58.318338301479486,57.914939292122604
2017-04-19,58.42836380004883,58.43753386844125,58.74924974401272,58.272507610941275
2017-04-20,59.28099060058594,58.48336267417684,59.592702919936436,58.48336267417684
2017-04-21,59.501033782958984,59.28100110708463,59.5285369931042,58.776752272046885
2017-04-22,59.64772415161133,59.977776686293986,60.234482658888695,59.281005330597836
2017-04-23,59.64772415161133,59.977776686293986,60.234482658888695,59.281005330597836
2017-04-24,59.64772415161133,59.977776686293986,60.234482658888695,59.281005330597836
2017-04-25,59.363502502441406,59.78523465382694,59.904417546160346,59.152632929392794
2017-04-26,59.63856506347656,59.7119046357532,60.06029733160012,59.528545212991176
2017-04-27,60.08779525756836,59.620219677546075,60.40867771651973,59.61104960880089
2017-04-28,59.59271240234375,60.13362751130301,60.13362751130301,59.27182996527363
2017-04-29,58.74923324584961,59.867743455388556,59.986926332169794,58.74006318003236
2017-04-30,58.74923324584961,59.867743455388556,59.986926332169794,58.74006318003236
2017-05-01,58.74923324584961,59.867743455388556,59.986926332169794,58.74006318003236
2017-05-02,59.33599853515625,58.74007009170835,59.38183488021434,58.63922033998432
2017-05-03,59.72106170654297,59.45518570510851,59.79440825756877,59.28099638981236
2017-05-04,59.19847106933594,59.721052927831536,59.950255620061384,58.97843844331438
2017-05-05,59.317665100097656,59.317665100097656,59.50103148517233,59.05179608248605
2017-05-06,59.25348663330078,59.36350646066789,59.49185942857345,59.070127249067745
2017-05-07,59.25348663330078,59.36350646066789,59.49185942857345,59.070127249067745
2017-05-08,59.25348663330078,59.36350646066789,59.49185942857345,59.070127249067745
2017-05-09,59.794410705566406,59.21681533598146,60.13362627720213,59.00595273653964
2017-05-10,60.555362701416016,59.840244324347594,60.9954280160759,59.53770204353595
2017-05-11,59.80358123779297,60.133626744059384,60.32616319855741,59.1984826544276
2017-05-12,58.20832824707031,59.574378089502375,59.70273106180683,58.189991608547366
2017-05-13,57.16315841674805,58.17165250870232,58.32750868351861,57.098981933311215
2017-05-14,57.16315841674805,58.17165250870232,58.32750868351861,57.098981933311215
2017-05-15,57.16315841674805,58.17165250870232,58.32750868351861,57.098981933311215
2017-05-16,56.38387680053711,55.50373907521134,56.723095893085414,54.70611098286321
2017-05-17,56.40221405029297,56.20968457655014,57.2365119338684,56.12717144532371
2017-05-18,55.98965072631836,56.704762228496534,56.98897491397186,55.93464080409057
2017-05-19,57.02564239501953,57.676577337066234,58.63006157455666,56.13633464492209
2017-05-20,57.25482940673828,57.117306401613774,57.68572806124149,56.73224758303363
2017-05-21,57.25482940673828,57.117306401613774,57.68572806124149,56.73224758303363
2017-05-22,57.25482940673828,57.117306401613774,57.68572806124149,56.73224758303363
2017-05-23,56.8606071472168,57.11731305617825,57.41986230375914,56.613067807565805
2017-05-24,56.796443939208984,56.869787002894796,57.30985587707923,56.54890454172589
2017-05-25,57.75909423828125,57.163165676562734,58.006633633270944,56.94313299036511
2017-05-26,58.2358283996582,57.8966093481781,58.39168457288884,57.566556866800276
2017-05-27,58.15331268310547,58.27249907325004,58.437525306571494,58.0341262929609
2017-05-28,58.15331268310547,58.27249907325004,58.437525306571494,58.0341262929609
2017-05-29,58.15331268310547,58.27249907325004,58.437525306571494,58.0341262929609
2017-05-30,58.15331268310547,58.27249907325004,58.437525306571494,58.0341262929609
2017-05-31,58.60255432128906,58.15331891372579,58.62089095999559,57.90577953722193
2017-06-01,58.382530212402344,58.56589312899873,58.67590948001387,57.979134593775676
2017-06-02,58.584739685058594,58.3273835719691,58.72260565041045,58.18951760661724
2017-06-03,58.19869613647461,58.70421159173757,58.71340475803571,58.171123649911465
2017-06-04,58.19869613647461,58.70421159173757,58.71340475803571,58.171123649911465
2017-06-05,58.19869613647461,58.70421159173757,58.71340475803571,58.171123649911465
2017-06-06,56.8383903503418,57.99648019936135,58.134349624652664,56.737286572616846
2017-06-07,57.086578369140625,57.10496120102477,57.45422448832359,56.856798229838766
2017-06-08,56.36045455932617,57.472589242246,57.564503372755226,56.24096794274696
2017-06-09,56.948699951171875,56.45237408664436,57.05899692517763,55.82737543144239
2017-06-10,56.856788635253906,56.67296385359952,57.785098698667724,56.67296385359952
2017-06-11,56.856788635253906,56.67296385359952,57.785098698667724,56.67296385359952
2017-06-12,56.856788635253906,56.67296385359952,57.785098698667724,56.67296385359952
2017-06-13,57.068172454833984,56.709716143494944,57.242804027849985,56.56265705406956
2017-06-14,56.15823745727539,57.3071375976138,57.3071375976138,55.900884947812386
2017-06-15,55.98361587524414,56.130674979168894,56.397220700709255,54.71522891253965
2017-06-16,55.22074890136719,55.31265952822583,55.358614841655154,54.779568075181814
2017-06-17,55.74464416503906,55.32184618838655,55.91927574906663,54.742802959479924
2017-06-18,55.74464416503906,55.32184618838655,55.91927574906663,54.742802959479924
2017-06-19,55.74464416503906,55.32184618838655,55.91927574906663,54.742802959479924
2017-06-20,53.0516242980957,55.717071037271495,55.717071037271495,52.99647581843727
