Date,Close_Price,Open_Price,High_Price,Low_Price
2020-10-19,16.838804244995117,17.303526858838847,17.32824580573595,16.799252421211943
2020-10-20,16.858579635620117,16.95745731714724,17.085998868912977,16.789365824331604
2020-10-21,17.303525924682617,16.78936355886773,17.41229154827971,16.73003771233052
2020-10-22,18.09454345703125,17.392515597793675,18.10443141242068,17.392515597793675
2020-10-23,18.41095542907715,18.23495243422615,18.539495098616168,18.143986247032686
2020-10-24,18.232973098754883,18.124207474497858,18.440614505862293,17.7929694528928
2020-10-25,18.232973098754883,18.124207474497858,18.440614505862293,17.7929694528928
2020-10-26,18.232973098754883,18.124207474497858,18.440614505862293,17.7929694528928
2020-10-27,18.430727005004883,18.341737289496773,18.70758410724509,18.173645814196416
2020-10-28,18.124208450317383,18.134096406321728,18.40106556063477,17.88690316401738
2020-10-29,18.336793899536133,18.03521785681327,18.757021636682452,17.570495262774482
2020-10-30,18.371400833129883,18.223085271873057,18.38128878867163,17.975892041133456
2020-10-31,18.509830474853516,18.628484068471213,19.083318757813462,18.297244122159018
2020-11-01,18.509830474853516,18.628484068471213,19.083318757813462,18.297244122159018
2020-11-02,18.509830474853516,18.628484068471213,19.083318757813462,18.297244122159018
2020-11-03,18.628482818603516,18.67792071249853,19.023991627567916,18.13409633591432
2020-11-04,18.232973098754883,18.31207485659599,18.633424922729077,17.857238334558616
2020-11-05,18.46039390563965,18.361516218167683,18.67792330932995,18.26758345233358
2020-11-06,19.96332550048828,18.78668521426969,20.14130492532038,18.183533138101943
2020-11-07,19.79523468017578,20.863109378252656,21.980421968877604,19.775458768782666
2020-11-08,19.79523468017578,20.863109378252656,21.980421968877604,19.775458768782666
2020-11-09,19.79523468017578,20.863109378252656,21.980421968877604,19.775458768782666
2020-11-10,20.843334197998047,19.933662987287384,20.93232391645391,19.933662987287384
2020-11-11,20.556589126586914,20.714792636867227,20.714792636867227,19.775457644385092
2020-11-12,20.556589126586914,20.437935550909376,20.764230526604347,19.775457644385092
2020-11-13,20.744455337524414,20.81366913993647,21.021312433107305,20.487374152897733
2020-11-14,21.179515838623047,20.991648457386493,21.28828146238126,20.754343184951473
2020-11-15,21.179515838623047,20.991648457386493,21.28828146238126,20.754343184951473
2020-11-16,21.179515838623047,20.991648457386493,21.28828146238126,20.754343184951473
2020-11-17,21.070751190185547,21.021313296698708,21.406934146513358,20.81366999499753
2020-11-18,21.693679809570312,21.25861916829691,22.010086862883767,21.13007951011387
2020-11-19,21.268505096435547,21.584912119578593,21.614575985223734,20.91254625243231
2020-11-20,21.20918083190918,21.070751334515272,21.584913728413195,20.932323723056122
2020-11-21,21.64423942565918,21.812330903789896,21.812330903789896,21.2487306200383
2020-11-22,21.64423942565918,21.812330903789896,21.812330903789896,21.2487306200383
2020-11-23,21.64423942565918,21.812330903789896,21.812330903789896,21.2487306200383
2020-11-24,21.505809783935547,21.930982417045644,21.99030826080172,21.466257964141786
2020-11-25,21.39704704284668,21.48603676341514,21.802443820576414,21.16962970625387
2020-11-26,20.96198844909668,21.357497273696932,21.535476716250756,20.952100492739817
2020-11-27,20.96198844909668,21.357497273696932,21.535476716250756,20.952100492739817
2020-11-28,21.268505096435547,20.93232216286241,21.347606852221308,20.76423069607584
2020-11-29,21.268505096435547,20.93232216286241,21.347606852221308,20.76423069607584
2020-11-30,21.268505096435547,20.93232216286241,21.347606852221308,20.76423069607584
2020-12-01,21.28828239440918,21.575025570596644,21.634351419819094,21.130078872526152
2020-12-02,20.882884979248047,21.110302299084445,21.149852235348103,20.66535372902655
2020-12-03,21.04109001159668,20.922436422390657,21.228955522765215,20.695019086175172
2020-12-04,21.33772087097168,21.20918121315402,21.47614848491913,21.080639669401563
2020-12-05,20.902658462524414,21.367382931633795,21.466258712696984,20.74445494970175
2020-12-06,20.902658462524414,21.367382931633795,21.466258712696984,20.74445494970175
2020-12-07,20.902658462524414,21.367382931633795,21.466258712696984,20.74445494970175
2020-12-08,21.060863494873047,20.71479446431399,21.189405037024788,20.71479446431399
2020-12-09,20.843334197998047,21.33772068455961,21.683791602339657,20.66535476108632
2020-12-10,20.902658462524414,20.734566994408507,21.169627597638147,20.665353193290418
2020-12-11,21.871658325195312,20.744455887934304,22.326492973648122,20.744455887934304
2020-12-12,21.74311637878418,23.114545450720307,23.114545450720307,21.68873356619878
2020-12-13,21.74311637878418,23.114545450720307,23.114545450720307,21.68873356619878
2020-12-14,21.74311637878418,23.114545450720307,23.114545450720307,21.68873356619878
2020-12-15,21.822219848632812,21.921097526002754,22.010087247042215,21.5503076503166
2020-12-16,21.940872192382812,21.891432413538695,22.089187757045718,21.70356691173522
2020-12-17,21.728286743164062,21.68379188335948,22.148514507813587,21.654128014844826
2020-12-18,21.985366821289062,21.911208096762977,22.375930697446957,21.654126907256504
2020-12-19,22.188066482543945,21.614578222259425,22.247392334039635,21.55525048482892
2020-12-20,22.188066482543945,21.614578222259425,22.247392334039635,21.55525048482892
2020-12-21,22.188066482543945,21.614578222259425,22.247392334039635,21.55525048482892
2020-12-22,22.237503051757812,22.178177203799777,22.445146348512985,21.950759881681726
2020-12-23,22.049636840820312,22.227616280109565,22.35615782445616,21.891433313882043
2020-12-24,22.296831130981445,22.079301742743805,22.34627091417288,22.029863845487263
2020-12-25,22.741777420043945,22.484696231592157,22.85054304598674,22.395706516899818
2020-12-26,22.741777420043945,22.484696231592157,22.85054304598674,22.395706516899818
2020-12-27,22.741777420043945,22.484696231592157,22.85054304598674,22.395706516899818
2020-12-28,22.741777420043945,22.484696231592157,22.85054304598674,22.395706516899818
2020-12-29,22.781330108642578,22.761554196640287,22.92964567679022,22.593462716490354
2020-12-30,22.801103591918945,22.702225920196092,23.038408872492962,22.60335013440796
2020-12-31,22.909870147705078,22.751666620912065,23.048297762165262,22.69234076984839
2021-01-01,23.137287139892578,23.651449537340913,24.766785704907775,22.494585086049547
2021-01-02,23.137287139892578,23.651449537340913,24.766785704907775,22.494585086049547
2021-01-03,23.137287139892578,23.651449537340913,24.766785704907775,22.494585086049547
2021-01-04,23.137287139892578,23.651449537340913,24.766785704907775,22.494585086049547
2021-01-05,23.41414451599121,23.028523656502415,23.48830135808186,22.899982112716284
2021-01-06,24.679771423339844,23.73055031595048,24.961573443401676,23.64156060139089
2021-01-07,25.203821182250977,25.184045271479494,25.401576518096498,24.748986550114793
2021-01-08,25.53011703491211,25.421351407902822,25.708096466041955,25.164272102864953
2021-01-09,25.65865707397461,25.362024077447362,25.727870874050584,25.35905750231059
2021-01-10,25.65865707397461,25.362024077447362,25.727870874050584,25.35905750231059
2021-01-11,25.65865707397461,25.362024077447362,25.727870874050584,25.35905750231059
