Date,Close_Price,Open_Price,High_Price,Low_Price
2019-04-03,70.11737823486328,70.97611698638697,71.22913900911436,69.2203065357525
2019-04-04,71.21378326416016,70.20170127712596,71.42080335791584,69.61899148285134
2019-04-05,71.80419158935547,71.39782604455363,72.73960216023953,71.39782604455363
2019-04-06,71.6891860961914,71.44383296599912,71.99587897135176,70.20939838449672
2019-04-07,71.6891860961914,71.44383296599912,71.99587897135176,70.20939838449672
2019-04-08,71.6891860961914,71.44383296599912,71.99587897135176,70.20939838449672
2019-04-09,69.81069946289062,71.6431818738181,72.30256948650195,69.67268796605727
2019-04-10,71.07581329345703,69.92571918935785,71.18315494186514,68.98264529981795
2019-04-11,69.63436126708984,71.47451292813575,72.49426439588245,69.41967797907598
2019-04-12,69.48866271972656,69.87969623517249,70.28606176019228,67.51816898260239
2019-04-13,68.60692596435547,69.41198805088263,70.32439759862584,68.55325515858699
2019-04-14,68.60692596435547,69.41198805088263,70.32439759862584,68.55325515858699
2019-04-15,68.60692596435547,69.41198805088263,70.32439759862584,68.55325515858699
2019-04-16,68.12389373779297,68.85229004627676,69.03630343118971,65.80070501059694
2019-04-17,66.85877990722656,68.20822485654607,68.91361427449611,66.65176560944876
2019-04-18,67.92453002929688,66.65176273012466,68.92128022658223,66.4370795121688
2019-04-19,67.61785888671875,67.89388190288838,68.14689812631028,66.42942613100612
2019-04-20,67.61785888671875,67.89388190288838,68.14689812631028,66.42942613100612
2019-04-21,67.61785888671875,67.89388190288838,68.14689812631028,66.42942613100612
2019-04-22,67.61785888671875,67.89388190288838,68.14689812631028,66.42942613100612
2019-04-23,68.62225341796875,67.86319325829456,69.90268959178897,67.86319325829456
2019-04-24,70.38573455810547,68.44590499827356,71.06045406825643,68.44590499827356
2019-04-25,71.63550567626953,70.43174112866211,72.24889134434231,69.92569707505018
2019-04-26,71.83485412597656,72.11087708099826,72.95427795481832,69.90269344082468
2019-04-27,70.33206176757812,71.7965112828149,72.18754475533518,69.97169816051814
2019-04-28,70.33206176757812,71.7965112828149,72.18754475533518,69.97169816051814
2019-04-29,70.33206176757812,71.7965112828149,72.18754475533518,69.97169816051814
2019-04-30,67.97821807861328,70.58509284755652,70.76911207923342,66.7974543322463
2019-05-01,65.0109634399414,67.98587034954654,68.54558518662887,62.649436322691656
2019-05-02,67.61019134521484,65.40201302015929,68.47659336674752,64.95730861278267
2019-05-03,67.77887725830078,68.1622419420585,68.34625535235156,66.67478509718067
2019-05-04,68.70660400390625,66.96612544601265,69.15897142355922,66.63643750607005
2019-05-05,68.70660400390625,66.96612544601265,69.15897142355922,66.63643750607005
2019-05-06,68.70660400390625,66.96612544601265,69.15897142355922,66.63643750607005
2019-05-07,66.9891357421875,68.58392811414295,68.88295204948957,66.59043326193874
2019-05-08,65.7700424194336,67.0658168871649,67.36484086438278,65.70870266777847
2019-05-09,66.9507827758789,65.55533608959628,67.01212250596748,64.98795821047354
2019-05-10,68.8446273803711,66.88180216354264,69.28933179658397,66.55210831699594
2019-05-11,67.18849182128906,67.64853411778942,67.67919814452071,66.38342950177501
2019-05-12,67.18849182128906,67.64853411778942,67.67919814452071,66.38342950177501
2019-05-13,67.18849182128906,67.64853411778942,67.67919814452071,66.38342950177501
2019-05-14,67.87852478027344,67.17313542785469,68.90594479329958,66.88944356126775
2019-05-15,67.9092025756836,68.3385690403947,68.71427054669628,67.30348582743507
2019-05-16,66.9891357421875,67.92454050038373,69.77236077490615,66.89712612758859
2019-05-17,67.81719970703125,66.74378343860488,68.66060656033758,66.0230560729358
2019-05-18,67.44916534423828,67.44916534423828,67.57183896837444,66.19939306588049
2019-05-19,67.44916534423828,67.44916534423828,67.57183896837444,66.19939306588049
2019-05-20,67.44916534423828,67.44916534423828,67.57183896837444,66.19939306588049
2019-05-21,67.17314910888672,67.75586496854224,68.26957215484178,66.6901117941143
2019-05-22,67.18849182128906,67.08881911021041,68.01656093537277,66.4601012679648
2019-05-23,65.83905029296875,66.64411258724141,67.08881700675238,65.13365485696906
2019-05-24,67.64086151123047,66.00772431668287,67.96288642153996,66.00772431668287
2019-05-25,67.81719970703125,67.70219499947123,69.41966687863336,67.48750589610603
2019-05-26,67.81719970703125,67.70219499947123,69.41966687863336,67.48750589610603
2019-05-27,67.81719970703125,67.70219499947123,69.41966687863336,67.48750589610603
2019-05-28,67.81719970703125,67.70219499947123,69.41966687863336,67.48750589610603
2019-05-29,67.57183837890625,67.64851597421163,68.22356284092663,66.88178681859164
2019-05-30,69.36599731445312,67.57184779836615,70.07138683203122,67.36483347134998
2019-05-31,72.39458465576172,68.56860679316578,72.44825547689182,68.56860679316578
2019-06-01,70.56975555419922,72.18755461776486,73.85902449079896,69.22031053797585
2019-06-02,70.56975555419922,72.18755461776486,73.85902449079896,69.22031053797585
2019-06-03,70.56975555419922,72.18755461776486,73.85902449079896,69.22031053797585
2019-06-04,70.36273193359375,71.24447163119191,72.118542399335,69.97936735634927
2019-06-05,71.23680877685547,70.6310920409308,72.03420195232975,69.31998588456698
2019-06-06,72.74726104736328,71.34415112159296,73.04628495364871,71.34415112159296
2019-06-07,73.42198944091797,73.15363539227563,74.49541148516685,72.70126212483895
2019-06-08,74.64875793457031,74.36506601497729,75.32347754777561,73.88969763850437
2019-06-09,74.64875793457031,74.36506601497729,75.32347754777561,73.88969763850437
2019-06-10,74.64875793457031,74.36506601497729,75.32347754777561,73.88969763850437
2019-06-11,72.71660614013672,74.73310800216501,75.13947360715278,72.12622713565423
2019-06-12,71.919189453125,72.07253292799398,72.73958932799907,70.7690958425719
2019-06-13,72.63994598388672,72.49427136711509,74.0583942872492,72.35625983302309
2019-06-14,74.21172332763672,72.63992605664966,74.64875875742301,72.57092323337385
2019-06-15,74.98612976074219,74.60276510112628,75.99821222814094,74.53375642056157
2019-06-16,74.98612976074219,74.60276510112628,75.99821222814094,74.53375642056157
2019-06-17,74.98612976074219,74.60276510112628,75.99821222814094,74.53375642056157
2019-06-18,74.15038299560547,75.02445384823109,75.90619363105303,73.85135906442723
2019-06-19,74.25849914550781,74.15038027375215,74.87628676120632,73.13874914978432
2019-06-20,74.5287857055664,74.1349421755782,75.60992145730343,73.17736748882409
2019-06-21,73.54029846191406,74.25848073222183,74.2739229148061,73.04606024350583
2019-06-22,73.67159271240234,73.92643296505383,74.20443355046469,72.73718434439547
2019-06-23,73.67159271240234,73.92643296505383,74.20443355046469,72.73718434439547
2019-06-24,73.67159271240234,73.92643296505383,74.20443355046469,72.73718434439547
2019-06-25,72.10394287109375,74.00364971731908,74.57510481129381,71.48614944018632
2019-06-26,71.38577270507812,72.0807830689205,72.6290779256556,70.70619863665866
2019-06-27,72.86075592041016,71.67150703182409,72.91481242026786,71.56339403210869
2019-06-28,73.72565460205078,73.03063835831077,74.25850137087073,71.82594746363857
