Date,Close_Price,Open_Price,High_Price,Low_Price
2018-07-05,50.28860855102539,50.51205415667318,50.51205415667318,50.05858858253278
2018-07-06,49.07280731201172,48.56019443841766,49.145097739742965,48.56019443841766
2018-07-07,50.09144592285156,49.48025635190212,50.209740322686635,49.48025635190212
2018-07-08,50.09144592285156,49.48025635190212,50.209740322686635,49.48025635190212
2018-07-09,50.09144592285156,49.48025635190212,50.209740322686635,49.48025635190212
2018-07-10,51.215248107910156,50.95894173711041,51.41240727894109,50.95894173711041
2018-07-11,49.84828186035156,50.24260019628215,50.30174739513127,49.75627388094079
2018-07-12,50.16374206542969,49.736568407803546,50.49233888372836,49.736568407803546
2018-07-13,50.466060638427734,50.55149979612,50.55149979612,50.1308894026806
2018-07-14,50.0125846862793,49.78256471733851,50.12431024702341,49.78256471733851
2018-07-15,50.0125846862793,49.78256471733851,50.12431024702341,49.78256471733851
2018-07-16,50.0125846862793,49.78256471733851,50.12431024702341,49.78256471733851
2018-07-17,50.27546691894531,49.795714909175814,50.380618119927746,49.795714909175814
2018-07-18,50.203189849853516,49.99288739197586,50.203189849853516,49.782579418691505
2018-07-19,50.26890182495117,50.07174259732937,50.47263541683641,50.07174259732937
2018-07-20,51.07067108154297,50.63034871636758,51.12981828570331,50.63034871636758
2018-07-21,50.03888702392578,49.41454855427768,50.24918946341449,49.41454855427768
2018-07-22,50.03888702392578,49.41454855427768,50.24918946341449,49.41454855427768
2018-07-23,50.03888702392578,49.41454855427768,50.24918946341449,49.41454855427768
2018-07-24,50.7486457824707,50.82751056394979,50.82751056394979,50.59749058272136
2018-07-25,51.72129440307617,51.103530442614904,51.846163170785715,51.103530442614904
2018-07-26,52.37849807739258,52.58223165947885,52.62823566089149,52.37849807739258
2018-07-27,52.161624908447266,52.10904654499227,52.42450017950488,51.892169758274804
2018-07-28,51.32698059082031,50.80122456888334,51.622716629595665,50.80122456888334
2018-07-29,51.32698059082031,50.80122456888334,51.622716629595665,50.80122456888334
2018-07-30,51.32698059082031,50.80122456888334,51.622716629595665,50.80122456888334
2018-07-31,52.15504837036133,52.20105236818934,52.25362521404675,51.88559874682819
2018-08-01,51.931602478027344,51.635866433083876,52.260199309165756,51.635866433083876
2018-08-02,50.66979217529297,50.55149774756569,51.45185468340641,50.55149774756569
2018-08-03,50.768348693847656,50.27545360392007,50.768348693847656,50.27545360392007
2018-08-04,51.07067108154297,50.97866309387019,51.24811269402399,50.97209424641076
2018-08-05,51.07067108154297,50.97866309387019,51.24811269402399,50.97209424641076
2018-08-06,51.07067108154297,50.97866309387019,51.24811269402399,50.97209424641076
2018-08-07,52.2799072265625,52.17475603940603,52.483635238688684,52.00388329200007
2018-08-08,51.53727722167969,52.1747587397992,52.1747587397992,50.998378049036695
2018-08-09,51.425559997558594,50.93265927399875,51.65557445212107,50.93265927399875
2018-08-10,48.79677963256836,48.599620425581705,48.96765241606497,48.599620425581705
2018-08-11,48.13301086425781,48.61933726852617,48.61933726852617,47.902990873670674
2018-08-12,48.13301086425781,48.61933726852617,48.61933726852617,47.902990873670674
2018-08-13,48.13301086425781,48.61933726852617,48.61933726852617,47.902990873670674
2018-08-14,48.25130081176758,48.43531678718311,48.43531678718311,48.152723976597876
2018-08-15,47.541534423828125,47.71898157260015,47.71898157260015,47.29180236746879
2018-08-16,48.264442443847656,47.50209766186139,48.39588557364919,47.50209766186139
2018-08-17,48.54704284667969,49.64455883217263,49.64455883217263,48.10672047681458
2018-08-18,48.441898345947266,48.66534398554184,48.66534398554184,48.04757991588348
2018-08-19,48.441898345947266,48.66534398554184,48.66534398554184,48.04757991588348
2018-08-20,48.441898345947266,48.66534398554184,48.66534398554184,48.04757991588348
2018-08-21,48.42874526977539,48.415602058674196,48.593049197053816,48.03443239052341
2018-08-22,48.50760269165039,48.33016109559969,48.53389462526887,48.26443953466036
2018-08-23,48.92164611816406,49.256817305830445,49.361962994849236,48.77705976495237
2018-08-24,48.77705764770508,47.771549643757055,48.83620485291348,47.771549643757055
2018-08-25,49.19108963012695,48.65875931080218,49.22395041156998,48.65875931080218
2018-08-26,49.19108963012695,48.65875931080218,49.22395041156998,48.65875931080218
2018-08-27,49.19108963012695,48.65875931080218,49.22395041156998,48.65875931080218
2018-08-28,49.14508819580078,49.519688989848284,49.5262633526408,49.13851383300827
2018-08-29,49.01365661621094,48.63905026061353,49.1056646142097,48.63905026061353
2018-08-30,48.126434326171875,48.13300868935113,48.63247828259781,47.99499670123496
2018-08-31,47.646690368652344,47.975287244294336,47.975287244294336,47.31809349301035
2018-09-01,47.38380813598633,48.11329221062967,48.11329221062967,47.21293535889428
2018-09-02,47.38380813598633,48.11329221062967,48.11329221062967,47.21293535889428
2018-09-03,47.38380813598633,48.11329221062967,48.11329221062967,47.21293535889428
2018-09-04,47.38380813598633,48.11329221062967,48.11329221062967,47.21293535889428
2018-09-05,46.72661590576172,47.1800760117157,47.1800760117157,46.62803354525451
2018-09-06,46.99607849121094,47.20638096645877,47.20638096645877,46.79891923124021
2018-09-07,46.095699310302734,46.68717408491868,46.68717408491868,45.93797251989165
2018-09-08,46.14171600341797,46.08256878544546,46.45059806437689,46.08256878544546
2018-09-09,46.14171600341797,46.08256878544546,46.45059806437689,46.08256878544546
2018-09-10,46.14171600341797,46.08256878544546,46.45059806437689,46.08256878544546
2018-09-11,46.0891227722168,46.04312154017454,46.2402779506054,45.87224879035124
2018-09-12,46.87776565551758,46.54259996943275,47.00920880302327,46.128563982519985
2018-09-13,47.41666793823242,46.96320234010672,47.64668240348619,46.96320234010672
2018-09-14,47.1866455078125,47.45609510742204,47.81098384707234,46.86461755160825
2018-09-15,47.09464645385742,47.08807760516519,47.52839453757122,47.08807760516519
2018-09-16,47.09464645385742,47.08807760516519,47.52839453757122,47.08807760516519
2018-09-17,47.09464645385742,47.08807760516519,47.52839453757122,47.08807760516519
2018-09-18,47.54811477661133,47.95557645755714,47.95557645755714,47.21951789223066
2018-09-19,48.13301086425781,47.71240603313024,48.37617406639199,47.71240603313024
2018-09-20,48.928218841552734,48.92164999317147,49.05308763026135,48.61933956708063
2018-09-21,50.27546691894531,50.20974535005433,50.27546691894531,50.02572936948377
2018-09-22,49.651126861572266,50.20974363181333,50.275465198455244,49.651126861572266
2018-09-23,49.651126861572266,50.20974363181333,50.275465198455244,49.651126861572266
2018-09-24,49.651126861572266,50.20974363181333,50.275465198455244,49.651126861572266
2018-09-25,49.802284240722656,49.940296227491565,50.1243122098501,49.74971139742325
2018-09-26,49.624847412109375,49.86143626060689,50.07831304866683,49.62484741210937
2018-09-27,49.99943923950195,50.39375759278976,50.39375759278976,49.94686640061283
2018-09-28,50.08488464355469,49.67742850008979,50.14403185892257,49.67742850008979
2018-09-29,49.8548583984375,49.94686638186378,49.94686638186378,49.65112485930652
2018-09-30,49.8548583984375,49.94686638186378,49.94686638186378,49.65112485930652
2018-10-01,49.8548583984375,49.94686638186378,49.94686638186378,49.65112485930652
2018-10-02,49.34226608276367,49.28968770670854,49.34883493264112,49.026812372654234
2018-10-03,49.8154182434082,50.07829895752893,50.07829895752893,49.572255099582705
2018-10-04,49.0859375,49.237092679423355,49.519685466700395,48.52732077236607
2018-10-05,48.48788833618164,49.17794822559817,49.34881547072565,48.36959393096879
2018-10-06,48.855918884277344,47.8701285253394,48.855918884277344,47.856979800330684
