Date,Close_Price,Open_Price,High_Price,Low_Price
2016-04-20,24.112173080444336,23.512397980838163,24.992689931960996,23.42307039595915
2016-04-21,24.52052879333496,24.080270373891217,24.820416338836786,23.799523758019177
2016-04-22,25.311716079711914,24.686420609172874,25.375523230171357,24.227021295834465
2016-04-23,23.95265007019043,25.330852500529936,25.490366681976607,23.576196504616558
2016-04-24,23.95265007019043,25.330852500529936,25.490366681976607,23.576196504616558
2016-04-25,23.95265007019043,25.330852500529936,25.490366681976607,23.576196504616558
2016-04-26,24.309967041015625,24.25892375443081,24.43757890846855,23.754858216688426
2016-04-27,25.815784454345703,24.628998099221565,25.841307317336245,24.4439634275256
2016-04-28,24.699182510375977,25.720075031254275,26.10290820533741,24.44396120565187
2016-04-29,26.437271118164062,24.980150410662397,26.99921055988729,24.960548683538537
2016-04-30,25.431007385253906,26.273916541296376,26.652899880015593,24.901740816298325
2016-05-01,25.431007385253906,26.273916541296376,26.652899880015593,24.901740816298325
2016-05-02,25.431007385253906,26.273916541296376,26.652899880015593,24.901740816298325
2016-05-03,24.95401382446289,24.999752850782993,25.156574150016194,24.516225288944764
2016-05-04,25.574756622314453,25.078160495342626,26.025616223309612,24.692644129863215
2016-05-05,26.0648250579834,26.188975984822694,26.744379892230835,25.744651861860145
2016-05-06,26.13669204711914,25.770777461127363,26.770507626890318,25.646629071235655
2016-05-07,25.372203826904297,25.783855075175087,26.064824811824067,24.37900888452023
2016-05-08,25.372203826904297,25.783855075175087,26.064824811824067,24.37900888452023
2016-05-09,25.372203826904297,25.783855075175087,26.064824811824067,24.37900888452023
2016-05-10,26.08442497253418,25.437543054073718,26.35886161414612,25.352598082552174
2016-05-11,27.430469512939453,25.862268827718925,27.502345845039397,25.208851252396144
2016-05-12,26.8685359954834,28.005483927012534,28.371396255594625,26.267392888475225
2016-05-13,26.777050018310547,26.907734022526075,27.312852192263165,26.456876825202063
2016-05-14,28.29951286315918,27.384727364803467,28.645823341030006,27.306317962615534
2016-05-15,28.29951286315918,27.384727364803467,28.645823341030006,27.306317962615534
2016-05-16,28.29951286315918,27.384727364803467,28.645823341030006,27.306317962615534
2016-05-17,28.626218795776367,27.97933443678034,29.25349893671271,27.75063933099825
2016-05-18,27.52193832397461,28.619679680950405,28.841841681590495,27.319380538966183
2016-05-19,28.096961975097656,27.273656744195204,28.306055446202745,26.80972826837692
2016-05-20,28.815710067749023,28.096951831876513,28.881053311749184,27.672229469940095
2016-05-21,27.966272354125977,28.266843847311225,28.508610150281804,27.914000243071722
2016-05-22,27.966272354125977,28.266843847311225,28.508610150281804,27.914000243071722
2016-05-23,27.966272354125977,28.266843847311225,28.508610150281804,27.914000243071722
2016-05-24,27.5742244720459,28.201504798340466,28.32565325065175,27.005751832128354
2016-05-25,28.711166381835938,27.88132579040505,28.92025979939126,27.587289885623605
2016-05-26,28.096961975097656,29.12282759664163,29.38419568181839,28.083893321579737
2016-05-27,27.914003372192383,27.927072024568496,28.090426440384057,27.240981484070673
2016-05-28,27.985877990722656,28.01201280127505,28.72423811007893,27.8159880128848
2016-05-29,27.985877990722656,28.01201280127505,28.72423811007893,27.8159880128848
2016-05-30,27.985877990722656,28.01201280127505,28.72423811007893,27.8159880128848
2016-05-31,27.985877990722656,28.01201280127505,28.72423811007893,27.8159880128848
2016-06-01,28.462858200073242,27.48926533609149,28.580473512301623,26.914257419929328
2016-06-02,28.528215408325195,27.94667408010933,28.580490018434336,27.881330817472904
2016-06-03,28.567407608032227,28.69155600836648,28.874512070456834,28.03813865222733
2016-06-04,29.377647399902344,29.109746350156847,29.639015372010505,28.534738307072722
2016-06-05,29.377647399902344,29.109746350156847,29.639015372010505,28.534738307072722
2016-06-06,29.377647399902344,29.109746350156847,29.639015372010505,28.534738307072722
2016-06-07,29.273103713989258,29.449526739380786,29.821974517677365,29.077078961084208
2016-06-08,28.364866256713867,29.331924289957186,29.482210083036446,27.946679268564434
2016-06-09,28.175363540649414,27.96627012789651,28.358322146250774,27.6460969301268
2016-06-10,26.594091415405273,27.65262701441765,27.85518732659606,26.502613368805292
2016-06-11,26.01907730102539,26.215101997136617,26.639824249201975,25.738107655983246
2016-06-12,26.01907730102539,26.215101997136617,26.639824249201975,25.738107655983246
2016-06-13,26.01907730102539,26.215101997136617,26.639824249201975,25.738107655983246
2016-06-14,25.8165283203125,25.790393510639593,26.123635390429754,25.03896227240857
2016-06-15,26.64636993408203,25.71198253147846,27.384732547819844,25.372207560159367
2016-06-16,26.424196243286133,26.195501172091983,26.698632821308443,25.47674309754809
2016-06-17,27.103759765625,26.829325590149537,27.37166086231825,26.705174659976226
2016-06-18,27.41739273071289,27.51540633497796,27.92052441360055,27.254038385330777
2016-06-19,27.41739273071289,27.51540633497796,27.92052441360055,27.254038385330777
2016-06-20,27.41739273071289,27.51540633497796,27.92052441360055,27.254038385330777
2016-06-21,27.567691802978516,27.365133911697185,27.83559295966568,26.594100828043256
2016-06-22,27.20177459716797,27.691837782957833,27.966271970556832,27.03842020190468
2016-06-23,28.057743072509766,27.58074865578483,28.070811719999586,27.404325653556764
2016-06-24,26.84892463684082,26.790116963315313,27.51541077259994,26.365394599787766
2016-06-25,25.306861877441406,26.37846628031935,26.672504681740783,24.77759275488283
2016-06-26,25.306861877441406,26.37846628031935,26.672504681740783,24.77759275488283
2016-06-27,25.306861877441406,26.37846628031935,26.672504681740783,24.77759275488283
2016-06-28,26.777050018310547,26.025621356103855,27.11029435368965,25.940676379475253
2016-06-29,27.619958877563477,27.35205779398897,27.99240666466486,26.8750633033607
2016-06-30,27.535017013549805,27.68530276106554,27.99894290708842,27.129898803177372
2016-07-01,27.874784469604492,27.698361483346243,28.0381388095559,27.391254526608986
2016-07-02,27.071086883544922,27.345521033646243,27.345521033646243,26.247779448061124
2016-07-03,27.071086883544922,27.345521033646243,27.345521033646243,26.247779448061124
2016-07-04,27.071086883544922,27.345521033646243,27.345521033646243,26.247779448061124
2016-07-05,27.071086883544922,27.345521033646243,27.345521033646243,26.247779448061124
2016-07-06,27.410858154296875,26.71823487043012,27.450061599786924,26.528743241930346
2016-07-07,26.901193618774414,27.7963772666536,28.397520088427736,26.646361227257568
2016-07-08,27.65916633605957,27.397798316678916,27.966270892353155,27.06455396733907
2016-07-09,27.90746307373047,27.97280632454551,28.384457588024592,27.855190965668587
2016-07-10,27.90746307373047,27.97280632454551,28.384457588024592,27.855190965668587
2016-07-11,27.90746307373047,27.97280632454551,28.384457588024592,27.855190965668587
2016-07-12,29.031339645385742,28.495537496251355,29.645551196381515,28.430194250875246
2016-07-13,27.99894142150879,29.01827371144172,29.20122983043346,27.567685932035275
2016-07-14,27.9205379486084,28.37793083592606,28.580491219727072,27.770252177113726
2016-07-15,27.567691802978516,28.05775507686411,28.26684854098138,27.345529685780082
2016-07-16,28.208032608032227,27.443535320545923,28.34525217900334,26.809719540514045
2016-07-17,28.208032608032227,27.443535320545923,28.34525217900334,26.809719540514045
2016-07-18,28.208032608032227,27.443535320545923,28.34525217900334,26.809719540514045
2016-07-19,26.999216079711914,28.21457326166195,28.266845375542264,26.86199897661186
2016-07-20,27.247516632080078,26.855464544675947,27.855195248854532,25.881873637432943
2016-07-21,26.62022590637207,27.22136871643036,27.6460910224073,26.554882670981236
2016-07-22,26.352333068847656,26.626767265075003,26.76398436318868,25.855734295783396
2016-07-23,25.385271072387695,26.084427658418925,26.23471588988971,25.248053983747585
2016-07-24,25.385271072387695,26.084427658418925,26.23471588988971,25.248053983747585
2016-07-25,25.385271072387695,26.084427658418925,26.23471588988971,25.248053983747585
2016-07-26,25.117368698120117,25.22845097322706,25.783854870991632,25.032426214756622
2016-07-27,24.274463653564453,25.26765616366308,25.725048959881523,24.058834659633824
2016-07-28,24.2940673828125,24.202589314556583,24.659982148426568,23.601443806232783
2016-07-29,24.957178115844727,24.006046907498412,25.030857797784194,23.885480619802628
2016-07-30,24.702651977539062,24.535199081239558,24.91029193366826,24.13331059704369
2016-07-31,24.702651977539062,24.535199081239558,24.91029193366826,24.13331059704369
2016-08-01,24.702651977539062,24.535199081239558,24.91029193366826,24.13331059704369
2016-08-02,25.04425048828125,24.8299110220022,25.338969170760937,23.972553156885997
2016-08-03,25.794437408447266,25.044249311714076,26.18292926978187,23.677833362032718
2016-08-04,27.093889236450195,26.062378397331546,27.355115443276357,25.982001692568737
2016-08-05,27.663209915161133,27.04698466239502,27.911039414197273,26.417360320076607
2016-08-06,28.185667037963867,27.877551829115824,28.681326080013147,27.877551829115824
2016-08-07,28.185667037963867,27.877551829115824,28.681326080013147,27.877551829115824
2016-08-08,28.185667037963867,27.877551829115824,28.681326080013147,27.877551829115824
2016-08-09,28.105281829833984,28.25933812383607,28.513867135943908,27.911035937564122
2016-08-10,27.8239688873291,28.239251280461904,28.554063486856492,27.66321301136881
2016-08-11,28.299535751342773,28.024913139747884,28.433498561783033,27.817270655809082
2016-08-12,28.426801681518555,28.487084824113012,28.79520008355596,28.205765195424437
2016-08-13,29.19038200378418,28.600947257048645,29.3645318433211,28.600947257048645
2016-08-14,29.19038200378418,28.600947257048645,29.3645318433211,28.600947257048645
2016-08-15,29.19038200378418,28.600947257048645,29.3645318433211,28.600947257048645
