Date,Close_Price,Open_Price,High_Price,Low_Price
2017-09-08,20.544538497924805,20.56166841155621,20.63447667106822,20.52312324681556
2017-09-09,20.8528995513916,20.655891644782656,20.929989885934994,20.655891644782656
2017-09-10,20.8528995513916,20.655891644782656,20.929989885934994,20.655891644782656
2017-09-11,20.8528995513916,20.655891644782656,20.929989885934994,20.655891644782656
2017-09-12,20.780092239379883,20.84861679742074,20.865748345369536,20.638759419433807
2017-09-13,20.840051651000977,20.788658639361326,20.934273533802322,20.76296131666431
2017-09-14,20.835773468017578,20.754399414505883,20.857187090716298,20.681592770579304
2017-09-15,20.63875961303711,20.711567875625313,20.81435389677362,20.608780220722657
2017-09-16,20.844335556030273,20.797226244237258,20.8529013310166,20.73298374871706
2017-09-17,20.844335556030273,20.797226244237258,20.8529013310166,20.73298374871706
2017-09-18,20.844335556030273,20.797226244237258,20.8529013310166,20.73298374871706
2017-09-19,20.835773468017578,20.874318642377148,20.88716648924544,20.750117343468016
2017-09-20,21.03277587890625,20.861463674864897,21.097016730106063,20.861463674864897
2017-09-21,21.011362075805664,21.03705776255638,21.092734473439997,20.977098981799056
2017-09-22,21.07988929748535,21.05847404414424,21.178393254587547,20.98566741079871
2017-09-23,20.895727157592773,21.079887208546477,21.156977538422645,20.865747766391408
2017-09-24,20.895727157592773,21.079887208546477,21.156977538422645,20.865747766391408
2017-09-25,20.895727157592773,21.079887208546477,21.156977538422645,20.865747766391408
2017-09-26,20.608781814575195,20.574520349460812,20.681590082794283,20.55310672954501
2017-09-27,20.685871124267578,20.351814095686077,20.720134221432037,20.321834702544372
2017-09-28,20.58736801147461,20.595933786115605,20.651610504404857,20.540257067826353
2017-09-29,20.62163543701172,20.523129824848358,20.634483284791806,20.450323175754782
2017-09-30,20.947120666503906,20.874314038634523,21.03705884225585,20.874314038634523
2017-10-01,20.947120666503906,20.874314038634523,21.03705884225585,20.874314038634523
2017-10-02,20.947120666503906,20.874314038634523,21.03705884225585,20.874314038634523
2017-10-03,21.011362075805664,20.90857442754008,21.028491989054725,20.82720202990575
2017-10-04,21.10558319091797,20.934272615052702,21.199805069584166,20.934272615052702
2017-10-05,20.959972381591797,20.951406606068524,21.03706272754664,20.840054791775213
2017-10-06,21.037057876586914,20.921422384319175,21.092734587772327,20.900008767326096
2017-10-07,21.075607299804688,21.028496352646798,21.13556609300397,20.947123938126996
2017-10-08,21.075607299804688,21.028496352646798,21.13556609300397,20.947123938126996
2017-10-09,21.075607299804688,21.028496352646798,21.13556609300397,20.947123938126996
2017-10-10,20.912858963012695,20.83576863218567,20.929988876943128,20.83148492838733
2017-10-11,21.148414611816406,20.998516001875004,21.18695978194368,20.985668156417418
2017-10-12,21.011362075805664,21.054189309559682,21.0970165433137,20.981382685427004
2017-10-13,20.356096267700195,20.411772983993533,20.45888392595294,20.279005932449238
2017-10-14,21.122716903686523,21.122716903686523,21.34970421600725,21.06275811430025
2017-10-15,21.122716903686523,21.122716903686523,21.34970421600725,21.06275811430025
2017-10-16,21.122716903686523,21.122716903686523,21.34970421600725,21.06275811430025
2017-10-17,21.118432998657227,20.94712078636007,21.229784793022343,20.900009846290633
2017-10-18,21.46962547302246,21.495321165918085,21.615240389864653,21.379685646623876
2017-10-19,21.705175399780273,21.756568411790163,21.82081090211832,21.598105671736274
2017-10-20,21.649497985839844,21.705174700079127,21.709456770210913,21.572407653432943
2017-10-21,21.499605178833008,21.559563974788666,21.64093639304925,21.499605178833008
2017-10-22,21.499605178833008,21.559563974788666,21.64093639304925,21.499605178833008
2017-10-23,21.499605178833008,21.559563974788666,21.64093639304925,21.499605178833008
2017-10-24,21.550992965698242,21.56812451288384,21.59382019990798,21.34970137065309
2017-10-25,21.46962547302246,21.499604870570444,21.623806165414738,21.409666677926495
2017-10-26,20.925708770751953,21.31115882730681,21.328290376599327,20.895729376367278
2017-10-27,21.199804306030273,21.191238532482377,21.362550735931798,21.105582430757668
2017-10-28,21.353986740112305,21.259764856995687,21.422511300445922,21.21265391543738
