Date,Close_Price,Open_Price,High_Price,Low_Price
2024-11-12,6.079622268676758,6.079622268676758,6.079622268676758,6.079622268676758
2024-11-13,6.089077472686768,6.089077472686768,6.089077472686768,6.089077472686768
2024-11-14,6.070167541503906,6.070167541503906,6.070167541503906,6.070167541503906
2024-11-15,6.070167541503906,6.070167541503906,6.070167541503906,6.070167541503906
2024-11-16,6.155263423919678,6.155263423919678,6.155263423919678,6.155263423919678
2024-11-17,6.155263423919678,6.155263423919678,6.155263423919678,6.155263423919678
2024-11-18,6.155263423919678,6.155263423919678,6.155263423919678,6.155263423919678
2024-11-19,6.174173355102539,6.174173355102539,6.174173355102539,6.174173355102539
2024-11-20,6.174173355102539,6.174173355102539,6.174173355102539,6.174173355102539
2024-11-21,6.2214484214782715,6.2214484214782715,6.2214484214782715,6.2214484214782715
2024-11-22,6.259268760681152,6.259268760681152,6.259268760681152,6.259268760681152
2024-11-23,6.174173355102539,6.174173355102539,6.174173355102539,6.174173355102539
2024-11-24,6.174173355102539,6.174173355102539,6.174173355102539,6.174173355102539
2024-11-25,6.174173355102539,6.174173355102539,6.174173355102539,6.174173355102539
2024-11-26,6.183628559112549,6.183628559112549,6.183628559112549,6.183628559112549
2024-11-27,6.164717674255371,6.164717674255371,6.164717674255371,6.164717674255371
2024-11-28,6.164717674255371,6.164717674255371,6.164717674255371,6.164717674255371
2024-11-29,6.164717674255371,6.164717674255371,6.164717674255371,6.164717674255371
2024-11-30,6.1363525390625,6.1363525390625,6.1363525390625,6.1363525390625
2024-12-01,6.1363525390625,6.1363525390625,6.1363525390625,6.1363525390625
2024-12-02,6.1363525390625,6.1363525390625,6.1363525390625,6.1363525390625
2024-12-03,6.202538013458252,6.202538013458252,6.202538013458252,6.202538013458252
2024-12-04,6.155263423919678,6.155263423919678,6.155263423919678,6.155263423919678
2024-12-05,6.155263423919678,6.155263423919678,6.155263423919678,6.155263423919678
2024-12-06,6.1363525390625,6.1363525390625,6.1363525390625,6.1363525390625
2024-12-07,6.202538013458252,6.202538013458252,6.202538013458252,6.202538013458252
2024-12-08,6.202538013458252,6.202538013458252,6.202538013458252,6.202538013458252
2024-12-09,6.202538013458252,6.202538013458252,6.202538013458252,6.202538013458252
2024-12-10,6.2214484214782715,6.2214484214782715,6.2214484214782715,6.2214484214782715
2024-12-11,6.27817964553833,6.27817964553833,6.27817964553833,6.27817964553833
2024-12-12,6.259268760681152,6.259268760681152,6.259268760681152,6.259268760681152
2024-12-13,6.27817964553833,6.27817964553833,6.27817964553833,6.27817964553833
2024-12-14,6.259268760681152,6.259268760681152,6.259268760681152,6.259268760681152
2024-12-15,6.259268760681152,6.259268760681152,6.259268760681152,6.259268760681152
2024-12-16,6.259268760681152,6.259268760681152,6.259268760681152,6.259268760681152
2024-12-17,6.21199369430542,6.21199369430542,6.21199369430542,6.21199369430542
2024-12-18,6.21199369430542,6.21199369430542,6.21199369430542,6.21199369430542
2024-12-19,6.155263423919678,6.155263423919678,6.155263423919678,6.155263423919678
