Date,Close_Price,Open_Price,High_Price,Low_Price
2025-06-11,30.1660099029541,30.50228688557614,30.56162932766761,30.096776739437015
2025-06-12,30.086885452270508,29.98798012633635,30.10666689474978,29.691266034996055
2025-06-13,29.265975952148438,29.631923224437084,29.958311382666505,29.196742786389088
2025-06-14,29.157180786132812,29.562690957737615,29.562690957737615,29.068166174174458
2025-06-15,29.157180786132812,29.562690957737615,29.562690957737615,29.068166174174458
2025-06-16,29.157180786132812,29.562690957737615,29.562690957737615,29.068166174174458
2025-06-17,28.880247116088867,28.97915056021187,29.216524108201444,28.840684229269847
2025-06-18,29.07805633544922,28.811012504724108,29.246194834076626,28.603313005135
2025-06-19,29.097837448120117,29.216524222579544,29.29564811006507,28.909917507918642
2025-06-20,29.097837448120117,29.216524222579544,29.29564811006507,28.909917507918642
2025-06-21,29.542909622192383,28.979149818229498,29.562689178633182,28.900025933079622
2025-06-22,29.542909622192383,28.979149818229498,29.562689178633182,28.900025933079622
2025-06-23,29.542909622192383,28.979149818229498,29.562689178633182,28.900025933079622
2025-06-24,29.740720748901367,29.67148757971601,30.20557526165284,29.67148757971601
2025-06-25,29.542909622192383,29.6714852281376,29.73082767038445,29.493456014934818
2025-06-26,30.175901412963867,29.651704482480785,30.185792134647954,29.552799152102168
2025-06-27,30.017654418945312,30.175902197078226,30.274807530026877,29.98798225312202
2025-06-28,30.017654418945312,30.126448587372742,30.324259253270043,29.938530529878854
2025-06-29,30.017654418945312,30.126448587372742,30.324259253270043,29.938530529878854
2025-06-30,30.017654418945312,30.126448587372742,30.324259253270043,29.938530529878854
2025-07-01,30.977031707763672,29.918748987558388,31.234184817999157,29.869297264477925
2025-07-02,31.244075775146484,31.105609440308825,31.45177527740298,30.907798773573024
2025-07-03,31.560569763183594,31.42210343523214,31.807832141075327,31.362759106285317
2025-07-04,30.917688369750977,31.224293194210976,31.629803348437434,30.84845520485313
2025-07-05,30.917688369750977,31.224293194210976,31.629803348437434,30.84845520485313
2025-07-06,30.917688369750977,31.224293194210976,31.629803348437434,30.84845520485313
2025-07-07,30.917688369750977,31.224293194210976,31.629803348437434,30.84845520485313
2025-07-08,30.927579879760742,31.006703768298436,31.25396615578652,30.917689157885743
2025-07-09,30.87812614440918,30.93747047541707,31.03637392083895,30.581412035218932
2025-07-10,30.84845542907715,30.6308633247169,31.026484646658346,30.6308633247169
2025-07-11,30.37371063232422,30.630863740491773,30.65064518414981,30.28469790878766
2025-07-12,30.967140197753906,30.314367660100597,30.967140197753906,30.314367660100597
2025-07-13,30.967140197753906,30.314367660100597,30.967140197753906,30.314367660100597
2025-07-14,30.967140197753906,30.314367660100597,30.967140197753906,30.314367660100597
2025-07-15,29.928640365600586,30.937471384842283,31.145170890088448,29.908858921349804
2025-07-16,30.264915466308594,30.12644725173446,30.284696909313787,29.651703938383182
2025-07-17,31.006704330444336,30.45283710063896,31.33309061238744,30.45283710063896
2025-07-18,30.94736099243164,31.20451221258138,31.244075099658133,30.76933177351083
2025-07-19,31.006704330444336,31.036374610144946,31.37265161414237,30.947361884580776
2025-07-20,31.006704330444336,31.036374610144946,31.37265161414237,30.947361884580776
2025-07-21,31.006704330444336,31.036374610144946,31.37265161414237,30.947361884580776
2025-07-22,30.937469482421875,30.9176880393875,31.25396502512291,30.9176880393875
2025-07-23,31.01659393310547,31.11549737715452,31.11549737715452,30.571520889035643
2025-07-24,30.25502586364746,30.84845597051293,30.888016971524063,30.25502586364746
2025-07-25,30.1660099029541,30.69020681973839,30.83856386819818,30.047323132308936
2025-07-26,29.73082733154297,30.027543312320017,30.10666719656812,29.542909285492595
2025-07-27,29.73082733154297,30.027543312320017,30.10666719656812,29.542909285492595
2025-07-28,29.73082733154297,30.027543312320017,30.10666719656812,29.542909285492595
2025-07-29,29.463787078857422,29.987982134424477,29.987982134424477,29.43411491315158
2025-07-30,29.34510040283203,29.562690626031927,29.918749069870223,29.256085791872458
