Date,Close_Price,Open_Price,High_Price,Low_Price
2018-05-03,945.0,1232.0,1236.9000244140625,854.0
2018-05-04,2884.0,938.0,4116.0,890.4000244140625
2018-05-05,3199.0,2842.0,4508.0,2450.0
2018-05-06,3199.0,2842.0,4508.0,2450.0
2018-05-07,3199.0,2842.0,4508.0,2450.0
2018-05-08,2660.0,2940.0,3555.300048828125,2632.699951171875
2018-05-09,2303.0,2807.0,2807.0,2100.0
2018-05-10,2138.5,2275.0,2345.0,1694.0
2018-05-11,2359.0,2100.0,2590.0,2100.0
2018-05-12,2205.0,2345.0,2415.0,2171.39990234375
2018-05-13,2205.0,2345.0,2415.0,2171.39990234375
2018-05-14,2205.0,2345.0,2415.0,2171.39990234375
2018-05-15,2310.0,2275.0,2345.0,2114.0
2018-05-16,2863.0,2233.0,3080.0,2226.0
2018-05-17,2492.0,2800.0,2800.0,2365.300048828125
2018-05-18,2450.0,2457.0,2485.0,2436.0
2018-05-19,2443.0,2436.0,2539.60009765625,2205.0
2018-05-20,2443.0,2436.0,2539.60009765625,2205.0
2018-05-21,2443.0,2436.0,2539.60009765625,2205.0
2018-05-22,2422.0,2296.0,2429.0,2240.0
2018-05-23,2170.0,2282.0,2282.0,1869.699951171875
2018-05-24,1967.0,1911.0,2181.199951171875,1911.0
2018-05-25,2100.0,2030.0,2100.0,2030.0
2018-05-26,2100.0,2106.300048828125,2198.0,2100.0
2018-05-27,2100.0,2106.300048828125,2198.0,2100.0
2018-05-28,2100.0,2106.300048828125,2198.0,2100.0
2018-05-29,2100.0,2106.300048828125,2198.0,2100.0
2018-05-30,2114.0,2205.0,2205.0,2100.0
2018-05-31,2177.0,2114.0,2177.0,1925.0
2018-06-01,2240.0,2159.5,2352.0,2107.0
2018-06-02,2261.0,2240.0,2415.0,2100.0
2018-06-03,2261.0,2240.0,2415.0,2100.0
2018-06-04,2261.0,2240.0,2415.0,2100.0
2018-06-05,2436.0,2254.0,2436.0,2100.0
2018-06-06,2345.0,2345.0,2345.0,2184.0
2018-06-07,2309.300048828125,2177.0,2345.0,2177.0
2018-06-08,2289.0,2205.0,2310.0,2177.0
2018-06-09,2247.0,2177.0,2296.0,2170.0
2018-06-10,2247.0,2177.0,2296.0,2170.0
2018-06-11,2247.0,2177.0,2296.0,2170.0
2018-06-12,2240.0,2240.0,2296.0,2100.0
2018-06-13,1939.699951171875,2184.0,2184.0,1890.0
2018-06-14,1960.0,1925.0,2086.0,1925.0
2018-06-15,1939.0,1960.0,1960.0,1778.0
2018-06-16,1939.0,1848.0,1939.0,1848.0
2018-06-17,1939.0,1848.0,1939.0,1848.0
