Date,Close_Price,Open_Price,High_Price,Low_Price
2024-09-26,34.940773010253906,34.438949962363296,35.11788791034416,34.438949962363296
2024-09-27,35.94442367553711,35.57051777001222,36.51512808957153,35.38356106370203
2024-09-28,36.05266189575195,35.84602908688108,36.54464691890042,35.70827388096716
2024-09-29,36.05266189575195,35.84602908688108,36.54464691890042,35.70827388096716
2024-09-30,36.05266189575195,35.84602908688108,36.54464691890042,35.70827388096716
2024-10-01,35.668914794921875,35.668914794921875,36.14121997488406,35.31468497156326
2024-10-02,36.180580139160156,36.397054756980886,36.45609055926075,35.786990607403915
2024-10-03,37.06615447998047,36.524971637514504,37.174391799183326,36.05266640662339
2024-10-04,36.34785461425781,37.331824727022706,37.548299352966374,36.34785461425781
2024-10-05,36.70208740234375,36.28882172350322,36.761126965127424,35.9641097585156
2024-10-06,36.70208740234375,36.28882172350322,36.761126965127424,35.9641097585156
2024-10-07,36.70208740234375,36.28882172350322,36.761126965127424,35.9641097585156
2024-10-08,36.47576904296875,36.38721158932285,36.64304590143225,35.718111662564475
2024-10-09,35.96410369873047,36.160898454635316,36.475768562663966,35.846028346606666
2024-10-10,36.03297805786133,35.92474076417594,36.14121535154673,35.60987068448066
2024-10-11,36.81031799316406,35.77715023143118,36.957914996360635,35.77715023143118
2024-10-12,36.013301849365234,36.534808521338284,36.60368612363793,35.90506829828566
2024-10-13,36.013301849365234,36.534808521338284,36.60368612363793,35.90506829828566
2024-10-14,36.013301849365234,36.534808521338284,36.60368612363793,35.90506829828566
2024-10-15,35.698429107666016,35.52131421378838,36.406888683176554,35.41308067068319
2024-10-16,36.09202194213867,35.90506898283923,36.26913685244251,35.806669725143834
2024-10-17,36.4659309387207,36.367531682848245,36.4856107898952,35.924744415291684
2024-10-18,35.90507125854492,36.465933925539254,36.485613778325664,35.432762298767265
2024-10-19,35.77715301513672,36.111702995337865,36.19041865056566,35.52131869016337
2024-10-20,35.77715301513672,36.111702995337865,36.19041865056566,35.52131869016337
2024-10-21,35.77715301513672,36.111702995337865,36.19041865056566,35.52131869016337
2024-10-22,35.393402099609375,35.98378259816486,35.98378259816486,35.383560297623106
2024-10-23,35.6098747253418,35.47211951903665,35.71811203130951,35.12773150327379
2024-10-24,36.36752700805664,35.83618235528942,36.59383963715068,35.462276491680484
2024-10-25,36.87919235229492,36.54464242752856,37.16454453150246,36.05265746484552
2024-10-26,36.7119255065918,36.30849791876323,36.88904042354561,36.02314569105453
2024-10-27,36.7119255065918,36.30849791876323,36.88904042354561,36.02314569105453
2024-10-28,36.7119255065918,36.30849791876323,36.88904042354561,36.02314569105453
2024-10-29,36.7119255065918,36.73160535886978,37.007115783665476,36.387213574327134
