Date,Close_Price,Open_Price,High_Price,Low_Price
2023-01-23,9.180000305175781,9.029999732971191,9.324999809265137,8.890000343322754
2023-01-24,9.119999885559082,9.100000381469727,9.390000343322754,8.899999618530273
2023-01-25,8.789999961853027,8.949999809265137,8.989999771118164,8.569999694824219
2023-01-26,8.350000381469727,8.850000381469727,9.050000190734863,8.25
2023-01-27,8.34000015258789,8.319999694824219,8.760000228881836,8.3100004196167
2023-01-28,8.140000343322754,8.239999771118164,8.380000114440918,7.880000114440918
2023-01-29,8.140000343322754,8.239999771118164,8.380000114440918,7.880000114440918
2023-01-30,8.140000343322754,8.239999771118164,8.380000114440918,7.880000114440918
2023-01-31,8.479999542236328,8.229999542236328,8.5,8.204999923706055
2023-02-01,8.649999618530273,8.449999809265137,8.760000228881836,8.220000267028809
2023-02-02,8.960000038146973,8.84000015258789,9.125,8.75
2023-02-03,8.489999771118164,8.770000457763672,8.90999984741211,8.430000305175781
2023-02-04,8.399999618530273,8.449999809265137,8.529999732971191,8.1899995803833
2023-02-05,8.399999618530273,8.449999809265137,8.529999732971191,8.1899995803833
2023-02-06,8.399999618530273,8.449999809265137,8.529999732971191,8.1899995803833
2023-02-07,8.420000076293945,8.40999984741211,8.449999809265137,8.15999984741211
2023-02-08,8.020000457763672,8.430000305175781,8.510000228881836,8.010000228881836
2023-02-09,7.820000171661377,8.149999618530273,8.335000038146973,7.71999979019165
2023-02-10,7.679999828338623,7.75,7.840000152587891,7.5
2023-02-11,8.029999732971191,7.699999809265137,8.220000267028809,7.599999904632568
2023-02-12,8.029999732971191,7.699999809265137,8.220000267028809,7.599999904632568
2023-02-13,8.029999732971191,7.699999809265137,8.220000267028809,7.599999904632568
2023-02-14,7.96999979019165,7.929999828338623,8.130000114440918,7.739999771118164
2023-02-15,7.889999866485596,7.980000019073486,8.029999732971191,7.764999866485596
2023-02-16,7.460000038146973,7.769999980926514,7.880000114440918,7.420000076293945
2023-02-17,7.800000190734863,7.570000171661377,7.894999980926514,7.300000190734863
2023-02-18,7.28000020980835,7.619999885559082,7.715000152587891,7.21999979019165
2023-02-19,7.28000020980835,7.619999885559082,7.715000152587891,7.21999979019165
2023-02-20,7.28000020980835,7.619999885559082,7.715000152587891,7.21999979019165
2023-02-21,7.28000020980835,7.619999885559082,7.715000152587891,7.21999979019165
2023-02-22,7.420000076293945,7.289999961853027,7.519999980926514,7.269999980926514
2023-02-23,7.230000019073486,7.5,7.5,7.110000133514404
2023-02-24,6.940000057220459,7.099999904632568,7.210000038146973,6.909999847412109
2023-02-25,6.989999771118164,7.039999961853027,7.21999979019165,6.954999923706055
2023-02-26,6.989999771118164,7.039999961853027,7.21999979019165,6.954999923706055
2023-02-27,6.989999771118164,7.039999961853027,7.21999979019165,6.954999923706055
2023-02-28,6.769999980926514,6.920000076293945,7.019999980926514,6.735000133514404
2023-03-01,6.739999771118164,6.75,6.880000114440918,6.619999885559082
2023-03-02,6.800000190734863,6.820000171661377,6.849999904632568,6.534999847412109
2023-03-03,7.059999942779541,6.860000133514404,7.070000171661377,6.659999847412109
2023-03-04,6.769999980926514,7.239999771118164,7.28000020980835,6.71999979019165
2023-03-05,6.769999980926514,7.239999771118164,7.28000020980835,6.71999979019165
2023-03-06,6.769999980926514,7.239999771118164,7.28000020980835,6.71999979019165
2023-03-07,7.300000190734863,6.53000020980835,7.335000038146973,6.360000133514404
2023-03-08,6.900000095367432,7.25,7.389999866485596,6.730000019073486
2023-03-09,6.239999771118164,6.860000133514404,6.940000057220459,6.239999771118164
2023-03-10,6.070000171661377,6.369999885559082,6.369999885559082,5.710000038146973
2023-03-11,6.369999885559082,6.199999809265137,6.53000020980835,6.005000114440918
2023-03-12,6.369999885559082,6.199999809265137,6.53000020980835,6.005000114440918
2023-03-13,6.369999885559082,6.199999809265137,6.53000020980835,6.005000114440918
2023-03-14,6.349999904632568,6.679999828338623,6.75,6.25
2023-03-15,6.389999866485596,6.340000152587891,6.489999771118164,6.039999961853027
2023-03-16,6.369999885559082,6.309999942779541,6.489999771118164,6.059999942779541
2023-03-17,6.079999923706055,6.349999904632568,6.440000057220459,6.050000190734863
2023-03-18,6.260000228881836,6.03000020980835,6.340000152587891,5.989999771118164
2023-03-19,6.260000228881836,6.03000020980835,6.340000152587891,5.989999771118164
2023-03-20,6.260000228881836,6.03000020980835,6.340000152587891,5.989999771118164
2023-03-21,6.099999904632568,6.309999942779541,6.360000133514404,6.045000076293945
2023-03-22,5.889999866485596,6.110000133514404,6.170000076293945,5.869999885559082
2023-03-23,5.900000095367432,6.0,6.09499979019165,5.809999942779541
2023-03-24,6.0,5.889999866485596,6.079999923706055,5.809999942779541
2023-03-25,6.0,6.050000190734863,6.175000190734863,5.965000152587891
2023-03-26,6.0,6.050000190734863,6.175000190734863,5.965000152587891
2023-03-27,6.0,6.050000190734863,6.175000190734863,5.965000152587891
2023-03-28,6.420000076293945,6.340000152587891,6.550000190734863,6.28000020980835
2023-03-29,6.480000019073486,6.489999771118164,6.539999961853027,6.309999942779541
2023-03-30,6.429999828338623,6.5,6.559999942779541,6.360000133514404
2023-03-31,6.840000152587891,6.510000228881836,6.860000133514404,6.505000114440918
2023-04-01,7.480000019073486,6.809999942779541,7.510000228881836,6.53000020980835
2023-04-02,7.480000019073486,6.809999942779541,7.510000228881836,6.53000020980835
2023-04-03,7.480000019073486,6.809999942779541,7.510000228881836,6.53000020980835
2023-04-04,7.449999809265137,7.5,7.614999771118164,7.260000228881836
2023-04-05,7.679999828338623,7.429999828338623,7.820000171661377,7.380000114440918
2023-04-06,7.659999847412109,7.650000095367432,7.739999771118164,7.579999923706055
2023-04-07,7.840000152587891,7.670000076293945,7.940000057220459,7.630000114440918
2023-04-08,7.840000152587891,7.670000076293945,7.940000057220459,7.630000114440918
2023-04-09,7.840000152587891,7.670000076293945,7.940000057220459,7.630000114440918
2023-04-10,7.840000152587891,7.670000076293945,7.940000057220459,7.630000114440918
2023-04-11,7.800000190734863,7.840000152587891,7.96999979019165,7.579999923706055
2023-04-12,7.699999809265137,8.0,8.0,7.690000057220459
2023-04-13,8.130000114440918,7.809999942779541,8.140000343322754,7.670000076293945
2023-04-14,7.880000114440918,8.359999656677246,8.359999656677246,7.71999979019165
2023-04-15,8.229999542236328,8.0,8.649999618530273,7.949999809265137
2023-04-16,8.229999542236328,8.0,8.649999618530273,7.949999809265137
2023-04-17,8.229999542236328,8.0,8.649999618530273,7.949999809265137
2023-04-18,8.170000076293945,8.289999961853027,8.289999961853027,7.78000020980835
