Date,Close_Price,Open_Price,High_Price,Low_Price
2023-04-10,245.3300018310547,245.88999938964844,246.80999755859375,239.47000122070312
2023-04-11,234.0800018310547,246.02999877929688,248.7899932861328,233.6199951171875
2023-04-12,241.52999877929688,235.00999450683594,242.8000030517578,231.50999450683594
2023-04-13,239.72000122070312,242.58999633789062,247.14999389648438,239.4499969482422
2023-04-14,239.7899932861328,238.30999755859375,246.9600067138672,235.11000061035156
2023-04-15,256.54998779296875,242.1999969482422,257.3399963378906,241.74000549316406
2023-04-16,256.54998779296875,242.1999969482422,257.3399963378906,241.74000549316406
2023-04-17,256.54998779296875,242.1999969482422,257.3399963378906,241.74000549316406
2023-04-18,289.32000732421875,270.0,295.8699951171875,261.9800109863281
2023-04-19,293.19000244140625,286.7200012207031,299.70001220703125,286.7200012207031
2023-04-20,287.510009765625,289.8800048828125,295.8399963378906,283.0
2023-04-21,303.489990234375,287.5,304.7799987792969,287.1600036621094
2023-04-22,305.8800048828125,302.5,306.3800048828125,295.57000732421875
2023-04-23,305.8800048828125,302.5,306.3800048828125,295.57000732421875
2023-04-24,305.8800048828125,302.5,306.3800048828125,295.57000732421875
2023-04-25,295.7699890136719,305.8299865722656,314.5299987792969,294.6400146484375
2023-04-26,307.2799987792969,294.30999755859375,308.3599853515625,292.7900085449219
2023-04-27,304.7900085449219,305.8599853515625,308.54998779296875,300.0299987792969
2023-04-28,312.0,302.8299865722656,314.07000732421875,301.19000244140625
2023-04-29,309.3800048828125,311.4200134277344,322.6700134277344,306.30999755859375
2023-04-30,309.3800048828125,311.4200134277344,322.6700134277344,306.30999755859375
2023-05-01,309.3800048828125,311.4200134277344,322.6700134277344,306.30999755859375
2023-05-02,303.0,309.5299987792969,314.7900085449219,301.67999267578125
2023-05-03,304.7799987792969,303.1199951171875,311.0199890136719,300.70001220703125
2023-05-04,308.5899963378906,302.5799865722656,311.8900146484375,295.6400146484375
2023-05-05,306.3699951171875,310.989990234375,310.989990234375,297.8999938964844
2023-05-06,308.8699951171875,308.17999267578125,313.1099853515625,301.3599853515625
2023-05-07,308.8699951171875,308.17999267578125,313.1099853515625,301.3599853515625
2023-05-08,308.8699951171875,308.17999267578125,313.1099853515625,301.3599853515625
2023-05-09,299.6499938964844,306.260009765625,311.55999755859375,269.0199890136719
2023-05-10,292.1499938964844,301.8500061035156,302.4599914550781,290.0299987792969
2023-05-11,288.1199951171875,289.19000244140625,295.2799987792969,283.0
2023-05-12,292.9200134277344,293.6499938964844,294.8599853515625,285.4800109863281
2023-05-13,290.2900085449219,295.8299865722656,298.44000244140625,289.3699951171875
2023-05-14,290.2900085449219,295.8299865722656,298.44000244140625,289.3699951171875
2023-05-15,290.2900085449219,295.8299865722656,298.44000244140625,289.3699951171875
2023-05-16,292.2099914550781,280.82000732421875,294.5799865722656,270.6099853515625
2023-05-17,277.8999938964844,290.3999938964844,292.0400085449219,276.07000732421875
2023-05-18,276.489990234375,276.6499938964844,277.7200012207031,270.2200012207031
2023-05-19,276.6099853515625,278.57000732421875,281.0,273.45001220703125
2023-05-20,285.489990234375,277.0,286.8399963378906,274.0199890136719
2023-05-21,285.489990234375,277.0,286.8399963378906,274.0199890136719
2023-05-22,285.489990234375,277.0,286.8399963378906,274.0199890136719
2023-05-23,282.1600036621094,285.5899963378906,302.67999267578125,280.0899963378906
2023-05-24,292.2799987792969,280.67999267578125,301.0,280.67999267578125
2023-05-25,281.5899963378906,293.2699890136719,293.8800048828125,277.05999755859375
2023-05-26,284.8800048828125,281.6000061035156,288.1400146484375,278.8999938964844
2023-05-27,280.0199890136719,285.7699890136719,288.75,279.010009765625
2023-05-28,280.0199890136719,285.7699890136719,288.75,279.010009765625
2023-05-29,280.0199890136719,285.7699890136719,288.75,279.010009765625
2023-05-30,280.0199890136719,285.7699890136719,288.75,279.010009765625
2023-05-31,278.4100036621094,279.4800109863281,284.45001220703125,276.04998779296875
2023-06-01,269.0400085449219,278.0,283.42999267578125,266.1199951171875
2023-06-02,259.94000244140625,268.6099853515625,271.6499938964844,255.41000366210938
2023-06-03,266.5299987792969,258.6600036621094,267.19000244140625,258.0299987792969
2023-06-04,266.5299987792969,258.6600036621094,267.19000244140625,258.0299987792969
2023-06-05,266.5299987792969,258.6600036621094,267.19000244140625,258.0299987792969
2023-06-06,273.8299865722656,267.25,277.3500061035156,263.55999755859375
2023-06-07,276.4800109863281,272.6000061035156,279.42999267578125,271.489990234375
2023-06-08,269.20001220703125,275.010009765625,280.5199890136719,268.5
2023-06-09,265.5299987792969,268.82000732421875,274.1000061035156,263.739990234375
2023-06-10,265.739990234375,266.04998779296875,272.6400146484375,261.17999267578125
