Date,Close_Price,Open_Price,High_Price,Low_Price
2024-09-06,84.58000183105469,85.30999755859375,85.5199966430664,83.75
2024-09-07,86.44999694824219,86.20999908447266,86.55000305175781,85.70999908447266
2024-09-08,86.44999694824219,86.20999908447266,86.55000305175781,85.70999908447266
2024-09-09,86.44999694824219,86.20999908447266,86.55000305175781,85.70999908447266
2024-09-10,86.30000305175781,86.69000244140625,86.69000244140625,85.8499984741211
2024-09-11,87.58999633789062,86.30999755859375,87.72000122070312,85.72000122070312
2024-09-12,89.83999633789062,88.69999694824219,89.91999816894531,88.27999877929688
2024-09-13,91.55999755859375,91.55999755859375,92.05999755859375,90.45999908447266
2024-09-14,90.41999816894531,90.83000183105469,91.12999725341797,90.0199966430664
2024-09-15,90.41999816894531,90.83000183105469,91.12999725341797,90.0199966430664
2024-09-16,90.41999816894531,90.83000183105469,91.12999725341797,90.0199966430664
2024-09-17,90.0,90.04000091552734,90.30000305175781,89.5
2024-09-18,88.72000122070312,89.36000061035156,90.26000213623047,88.5
2024-09-19,90.48999786376953,90.33999633789062,90.87000274658203,90.0
2024-09-20,89.58000183105469,90.22000122070312,90.33999633789062,89.29000091552734
2024-09-21,87.9800033569336,88.18000030517578,88.86000061035156,87.87000274658203
2024-09-22,87.9800033569336,88.18000030517578,88.86000061035156,87.87000274658203
2024-09-23,87.9800033569336,88.18000030517578,88.86000061035156,87.87000274658203
2024-09-24,90.80999755859375,89.25,90.87999725341797,89.05999755859375
2024-09-25,90.69999694824219,90.95999908447266,91.36000061035156,90.33000183105469
2024-09-26,92.73999786376953,92.37000274658203,93.05000305175781,91.98999786376953
2024-09-27,91.83999633789062,92.97000122070312,93.08999633789062,91.83999633789062
2024-09-28,89.80000305175781,90.0,90.0,89.04000091552734
2024-09-29,89.80000305175781,90.0,90.0,89.04000091552734
2024-09-30,89.80000305175781,90.0,90.0,89.04000091552734
2024-10-01,91.0999984741211,90.76000213623047,91.76000213623047,90.5
2024-10-02,92.38999938964844,92.58999633789062,92.87999725341797,91.6500015258789
2024-10-03,91.11000061035156,90.5,91.41999816894531,90.12000274658203
2024-10-04,90.95999908447266,91.27999877929688,92.30000305175781,90.73999786376953
2024-10-05,89.41000366210938,89.88999938964844,90.25,89.0199966430664
2024-10-06,89.41000366210938,89.88999938964844,90.25,89.0199966430664
2024-10-07,89.41000366210938,89.88999938964844,90.25,89.0199966430664
2024-10-08,87.93000030517578,88.2699966430664,88.31999969482422,87.26000213623047
2024-10-09,87.31999969482422,86.72000122070312,87.54000091552734,86.5999984741211
2024-10-10,89.06999969482422,87.43000030517578,89.16000366210938,87.43000030517578
2024-10-11,90.25,89.6500015258789,90.47000122070312,89.26000213623047
2024-10-12,91.3499984741211,90.37999725341797,91.55000305175781,89.83000183105469
2024-10-13,91.3499984741211,90.37999725341797,91.55000305175781,89.83000183105469
2024-10-14,91.3499984741211,90.37999725341797,91.55000305175781,89.83000183105469
2024-10-15,90.47000122070312,90.2699966430664,90.81999969482422,89.66999816894531
2024-10-16,91.27999877929688,91.25,91.69000244140625,90.68000030517578
2024-10-17,91.16000366210938,91.95999908447266,92.43000030517578,90.58999633789062
2024-10-18,92.9800033569336,92.33999633789062,93.1500015258789,91.73999786376953
2024-10-19,92.2699966430664,93.31999969482422,93.37999725341797,91.9800033569336
2024-10-20,92.2699966430664,93.31999969482422,93.37999725341797,91.9800033569336
2024-10-21,92.2699966430664,93.31999969482422,93.37999725341797,91.9800033569336
2024-10-22,94.51000213623047,93.4800033569336,94.58999633789062,93.0999984741211
2024-10-23,93.52999877929688,93.80999755859375,94.0,92.7300033569336
2024-10-24,94.25,95.0,95.19999694824219,93.27999877929688
2024-10-25,93.51000213623047,93.25,94.0999984741211,93.0
2024-10-26,94.79000091552734,94.23999786376953,95.11000061035156,94.18000030517578
2024-10-27,94.79000091552734,94.23999786376953,95.11000061035156,94.18000030517578
2024-10-28,94.79000091552734,94.23999786376953,95.11000061035156,94.18000030517578
2024-10-29,95.9800033569336,95.95999908447266,96.37999725341797,95.69999694824219
2024-10-30,92.75,93.0199966430664,93.68000030517578,92.5999984741211
2024-10-31,90.95999908447266,92.41000366210938,92.41000366210938,90.2300033569336
2024-11-01,90.61000061035156,91.80000305175781,92.18000030517578,90.51000213623047
2024-11-02,90.05999755859375,90.80000305175781,91.12999725341797,89.66000366210938
2024-11-03,90.05999755859375,90.80000305175781,91.12999725341797,89.66000366210938
2024-11-04,90.05999755859375,90.80000305175781,91.12999725341797,89.66000366210938
2024-11-05,91.4800033569336,91.87999725341797,91.94999694824219,91.04000091552734
2024-11-06,90.73999786376953,88.80000305175781,90.80000305175781,88.30999755859375
2024-11-07,91.2699966430664,90.5,91.44000244140625,90.30999755859375
2024-11-08,88.75,90.18000030517578,90.44000244140625,88.55000305175781
2024-11-09,88.2300033569336,89.20999908447266,89.4800033569336,87.81999969482422
2024-11-10,88.2300033569336,89.20999908447266,89.4800033569336,87.81999969482422
2024-11-11,88.2300033569336,89.20999908447266,89.4800033569336,87.81999969482422
2024-11-12,86.77999877929688,87.43000030517578,87.43000030517578,86.04000091552734
2024-11-13,85.70999908447266,86.52999877929688,86.76000213623047,85.69999694824219
2024-11-14,86.04000091552734,85.87999725341797,86.48999786376953,85.4000015258789
2024-11-15,86.08000183105469,86.9000015258789,87.05999755859375,85.87999725341797
2024-11-16,88.63999938964844,87.9800033569336,88.80000305175781,87.63999938964844
2024-11-17,88.63999938964844,87.9800033569336,88.80000305175781,87.63999938964844
2024-11-18,88.63999938964844,87.9800033569336,88.80000305175781,87.63999938964844
2024-11-19,89.16000366210938,88.69999694824219,89.45999908447266,88.62000274658203
2024-11-20,87.83999633789062,88.9000015258789,88.9000015258789,87.7699966430664
2024-11-21,88.33000183105469,88.0,88.56999969482422,87.37000274658203
2024-11-22,88.23999786376953,88.08000183105469,88.83999633789062,88.0199966430664
2024-11-23,86.01000213623047,87.08000183105469,87.30000305175781,85.94999694824219
2024-11-24,86.01000213623047,87.08000183105469,87.30000305175781,85.94999694824219
