Date,Close_Price,Open_Price,High_Price,Low_Price
2025-08-01,15.884071350097656,15.884071350097656,15.884071350097656,15.884071350097656
2025-08-02,16.199193954467773,16.199193954467773,16.199193954467773,16.199193954467773
2025-08-03,16.199193954467773,16.199193954467773,16.199193954467773,16.199193954467773
2025-08-04,16.199193954467773,16.199193954467773,16.199193954467773,16.199193954467773
2025-08-05,16.20903968811035,16.20903968811035,16.20903968811035,16.20903968811035
2025-08-06,16.238582611083984,16.238582611083984,16.238582611083984,16.238582611083984
2025-08-07,16.484771728515625,16.484771728515625,16.484771728515625,16.484771728515625
2025-08-08,16.44538116455078,16.44538116455078,16.44538116455078,16.44538116455078
2025-08-09,16.455228805541992,16.455228805541992,16.455228805541992,16.455228805541992
2025-08-10,16.455228805541992,16.455228805541992,16.455228805541992,16.455228805541992
2025-08-11,16.455228805541992,16.455228805541992,16.455228805541992,16.455228805541992
2025-08-12,16.612791061401367,16.612791061401367,16.612791061401367,16.612791061401367
2025-08-13,16.78019905090332,16.78019905090332,16.78019905090332,16.78019905090332
2025-08-14,16.602941513061523,16.602941513061523,16.602941513061523,16.602941513061523
2025-08-15,16.652179718017578,16.652179718017578,16.652179718017578,16.652179718017578
2025-08-16,16.691570281982422,16.691570281982422,16.691570281982422,16.691570281982422
2025-08-17,16.691570281982422,16.691570281982422,16.691570281982422,16.691570281982422
2025-08-18,16.691570281982422,16.691570281982422,16.691570281982422,16.691570281982422
2025-08-19,16.5832462310791,16.5832462310791,16.5832462310791,16.5832462310791
2025-08-20,16.514314651489258,16.514314651489258,16.514314651489258,16.514314651489258
2025-08-21,16.55370330810547,16.55370330810547,16.55370330810547,16.55370330810547
2025-08-22,16.79989242553711,16.79989242553711,16.79989242553711,16.79989242553711
2025-08-23,16.78019905090332,16.78019905090332,16.78019905090332,16.78019905090332
2025-08-24,16.78019905090332,16.78019905090332,16.78019905090332,16.78019905090332
2025-08-25,16.78019905090332,16.78019905090332,16.78019905090332,16.78019905090332
2025-08-26,16.730958938598633,16.730958938598633,16.730958938598633,16.730958938598633
2025-08-27,16.632484436035156,16.632484436035156,16.632484436035156,16.632484436035156
2025-08-28,16.66202735900879,16.66202735900879,16.66202735900879,16.66202735900879
2025-08-29,16.602941513061523,16.602941513061523,16.602941513061523,16.602941513061523
2025-08-30,16.504467010498047,16.504467010498047,16.504467010498047,16.504467010498047
2025-08-31,16.504467010498047,16.504467010498047,16.504467010498047,16.504467010498047
2025-09-01,16.504467010498047,16.504467010498047,16.504467010498047,16.504467010498047
2025-09-02,16.504467010498047,16.504467010498047,16.504467010498047,16.504467010498047
2025-09-03,16.543855667114258,16.543855667114258,16.543855667114258,16.543855667114258
2025-09-04,16.57339859008789,16.57339859008789,16.57339859008789,16.57339859008789
2025-09-05,16.740806579589844,16.740806579589844,16.740806579589844,16.740806579589844
2025-09-06,16.868824005126953,16.868824005126953,16.868824005126953,16.868824005126953
2025-09-07,16.868824005126953,16.868824005126953,16.868824005126953,16.868824005126953
2025-09-08,16.868824005126953,16.868824005126953,16.868824005126953,16.868824005126953
2025-09-09,16.977148056030273,16.977148056030273,16.977148056030273,16.977148056030273
2025-09-10,17.046079635620117,17.046079635620117,17.046079635620117,17.046079635620117
2025-09-11,17.223337173461914,17.223337173461914,17.223337173461914,17.223337173461914
2025-09-12,17.27257537841797,17.27257537841797,17.27257537841797,17.27257537841797
2025-09-13,17.390745162963867,17.390745162963867,17.390745162963867,17.390745162963867
2025-09-14,17.390745162963867,17.390745162963867,17.390745162963867,17.390745162963867
2025-09-15,17.390745162963867,17.390745162963867,17.390745162963867,17.390745162963867
2025-09-16,17.587696075439453,17.587696075439453,17.587696075439453,17.587696075439453
2025-09-17,17.666475296020508,17.666475296020508,17.666475296020508,17.666475296020508
2025-09-18,17.715713500976562,17.715713500976562,17.715713500976562,17.715713500976562
2025-09-19,17.627084732055664,17.627084732055664,17.627084732055664,17.627084732055664
2025-09-20,17.636932373046875,17.636932373046875,17.636932373046875,17.636932373046875
2025-09-21,17.636932373046875,17.636932373046875,17.636932373046875,17.636932373046875
2025-09-22,17.636932373046875,17.636932373046875,17.636932373046875,17.636932373046875
2025-09-23,17.617237091064453,17.617237091064453,17.617237091064453,17.617237091064453
2025-09-24,17.67632293701172,17.67632293701172,17.67632293701172,17.67632293701172
2025-09-25,17.54830551147461,17.54830551147461,17.54830551147461,17.54830551147461
2025-09-26,17.4202880859375,17.4202880859375,17.4202880859375,17.4202880859375
2025-09-27,17.577848434448242,17.577848434448242,17.577848434448242,17.577848434448242
2025-09-28,17.577848434448242,17.577848434448242,17.577848434448242,17.577848434448242
2025-09-29,17.577848434448242,17.577848434448242,17.577848434448242,17.577848434448242
2025-09-30,17.55815315246582,17.55815315246582,17.55815315246582,17.55815315246582
2025-10-01,17.656627655029297,17.656627655029297,17.656627655029297,17.656627655029297
2025-10-02,17.82403564453125,17.82403564453125,17.82403564453125,17.82403564453125
2025-10-03,17.873273849487305,17.873273849487305,17.873273849487305,17.873273849487305
2025-10-04,17.981595993041992,17.981595993041992,17.981595993041992,17.981595993041992
2025-10-05,17.981595993041992,17.981595993041992,17.981595993041992,17.981595993041992
2025-10-06,17.981595993041992,17.981595993041992,17.981595993041992,17.981595993041992
2025-10-07,17.853578567504883,17.853578567504883,17.853578567504883,17.853578567504883
2025-10-08,17.94220542907715,17.94220542907715,17.94220542907715,17.94220542907715
