Date,Close_Price,Open_Price,High_Price,Low_Price
2019-11-21,150.39540100097656,154.3695888800938,155.0397100185485,148.56187708071772
2019-11-22,147.5101776123047,149.3530037295231,151.38197146031092,146.90519961608558
2019-11-23,152.0335235595703,149.23203979147857,152.8432475767327,149.19481714083696
2019-11-24,152.0335235595703,149.23203979147857,152.8432475767327,149.19481714083696
2019-11-25,152.0335235595703,149.23203979147857,152.8432475767327,149.19481714083696
2019-11-26,150.8979949951172,152.49883831699862,152.84320098683222,149.94865437360755
2019-11-27,154.17413330078125,151.98694455885533,154.74187443497453,150.9073033525707
2019-11-28,152.50816345214844,153.6529479557628,154.0997049049211,152.34994235829083
2019-11-29,152.50816345214844,153.6529479557628,154.0997049049211,152.34994235829083
2019-11-30,149.9021453857422,152.59193251624419,152.8618499614383,149.27856309062335
2019-12-01,149.9021453857422,152.59193251624419,152.8618499614383,149.27856309062335
2019-12-02,149.9021453857422,152.59193251624419,152.8618499614383,149.27856309062335
2019-12-03,145.54637145996094,147.05413718273468,147.99416168122875,144.78317228561593
2019-12-04,149.15757751464844,148.46885197785102,149.65085928624035,147.05414985091116
2019-12-05,150.31166076660156,149.37163629794733,151.54952320653004,148.99003672288822
2019-12-06,151.6053924560547,152.1638316551483,154.05319725631344,151.56816980357453
2019-12-07,149.73460388183594,152.01487061121583,152.23824906943108,149.5019233134973
2019-12-08,149.73460388183594,152.01487061121583,152.23824906943108,149.5019233134973
2019-12-09,149.73460388183594,152.01487061121583,152.23824906943108,149.5019233134973
2019-12-10,151.12136840820312,151.04690892339855,152.93628817171347,150.24648721386768
2019-12-11,155.54229736328125,151.50296621998882,155.83081898756006,151.4098883146175
2019-12-12,159.58169555664062,155.41204828429628,160.00981997906314,155.15144710498714
2019-12-13,159.3768768310547,159.1069594363965,161.0987044037029,158.33445829557616
2019-12-14,160.14010620117188,162.6344498100977,162.8764325401175,160.11218566315796
2019-12-15,160.14010620117188,162.6344498100977,162.8764325401175,160.11218566315796
2019-12-16,160.14010620117188,162.6344498100977,162.8764325401175,160.11218566315796
2019-12-17,163.7698974609375,160.14938838581693,163.91880223137954,160.14938838581693
2019-12-18,163.118408203125,163.71406999111136,165.1753110251217,163.118408203125
2019-12-19,163.3045654296875,163.52792972600767,164.01190937086372,160.88468140710472
2019-12-20,165.17532348632812,164.57035954099953,165.5196862673584,162.8485172324515
2019-12-21,164.8402557373047,166.46902004505785,166.82269912499896,164.6447977716273
2019-12-22,164.8402557373047,166.46902004505785,166.82269912499896,164.6447977716273
2019-12-23,164.8402557373047,166.46902004505785,166.82269912499896,164.6447977716273
2019-12-24,165.77099609375,165.47315805708024,165.84545560291744,164.06777210100532
2019-12-25,166.36666870117188,166.20844755961812,166.41320767261712,164.8682047115157
2019-12-26,166.36666870117188,166.20844755961812,166.41320767261712,164.8682047115157
2019-12-27,166.1525421142578,166.83196538873884,167.26010387781264,165.0729008824149
2019-12-28,166.01296997070312,165.6872256124245,166.5248701927964,163.09050185021428
2019-12-29,166.01296997070312,165.6872256124245,166.5248701927964,163.09050185021428
2019-12-30,166.01296997070312,165.6872256124245,166.5248701927964,163.09050185021428
2019-12-31,165.82676696777344,165.10080481287144,166.14320909648595,164.0863210581614
2020-01-01,169.92198181152344,168.25598089565264,170.04296605670547,167.54863704076578
2020-01-02,169.92198181152344,168.25598089565264,170.04296605670547,167.54863704076578
2020-01-03,166.67373657226562,166.9064171268614,168.61894260027995,165.5382543297026
2020-01-04,162.92291259765625,164.1049336857657,165.25902004426348,162.02941309917122
2020-01-05,162.92291259765625,164.1049336857657,165.25902004426348,162.02941309917122
2020-01-06,162.92291259765625,164.1049336857657,165.25902004426348,162.02941309917122
2020-01-07,164.2166748046875,163.93745522347442,165.45453739343054,162.2249292878576
2020-01-08,164.43072509765625,164.27250399348088,166.2828677907035,163.36040001577123
2020-01-09,163.33250427246094,166.05021239529427,166.99023705162358,162.82990614601633
2020-01-10,161.0242919921875,164.18875696171403,165.13808367104374,160.0377284305127
2020-01-11,162.96951293945312,161.91779198598675,162.97881505169954,161.35005070159758
2020-01-12,162.96951293945312,161.91779198598675,162.97881505169954,161.35005070159758
2020-01-13,162.96951293945312,161.91779198598675,162.97881505169954,161.35005070159758
2020-01-14,165.1845703125,163.7233438590119,165.8733098457421,162.01081843773775
2020-01-15,165.5941162109375,164.8216149683484,166.3200784964172,163.6675283615323
2020-01-16,168.37698364257812,167.0646617214842,169.23324649984406,166.60860265765623
2020-01-17,166.34805297851562,168.33979885415422,168.36771939713557,165.0729675100326
2020-01-18,166.42247009277344,165.3428287002297,168.35837438922186,165.26838340571345
2020-01-19,166.42247009277344,165.3428287002297,168.35837438922186,165.26838340571345
2020-01-20,166.42247009277344,165.3428287002297,168.35837438922186,165.26838340571345
2020-01-21,166.42247009277344,165.3428287002297,168.35837438922186,165.26838340571345
2020-01-22,167.65103149414062,167.5300330368488,170.1174401887266,167.40903457955696
2020-01-23,169.90338134765625,167.36251310651997,170.00576138236784,166.7109960483388
2020-01-24,166.97158813476562,171.14123459350535,171.7182779205655,166.06878629628332
2020-01-25,158.5113983154297,162.6624282657887,163.09055280223876,158.08327377897965
2020-01-26,158.5113983154297,162.6624282657887,163.09055280223876,158.08327377897965
2020-01-27,158.5113983154297,162.6624282657887,163.09055280223876,158.08327377897965
2020-01-28,163.74200439453125,160.2704134081334,164.11430191961182,159.80505215305652
2020-01-29,159.82363891601562,164.13288782883708,164.6820105926298,159.7677978487412
2020-01-30,160.94052124023438,161.4803419550081,163.2207883583374,157.82260961399464
2020-01-31,154.25794982910156,159.50722407822323,160.78230933856457,153.80189069868476
2020-02-01,158.1576385498047,155.6819279479589,158.82775976281886,155.4399310533342
2020-02-02,158.1576385498047,155.6819279479589,158.82775976281886,155.4399310533342
2020-02-03,158.1576385498047,155.6819279479589,158.82775976281886,155.4399310533342
2020-02-04,166.41317749023438,162.2528469878512,166.41317749023438,161.79678787312346
2020-02-05,159.4141387939453,163.86299093236457,165.47313678119895,157.10595111332927
2020-02-06,159.84231567382812,159.55377971811566,161.37800239110987,158.36245584249932
2020-02-07,153.66229248046875,158.8836463431873,159.4048486778682,153.34583603295664
2020-02-08,157.2176513671875,152.7315760631999,157.30141298823997,152.712957635733
2020-02-09,157.2176513671875,152.7315760631999,157.30141298823997,152.712957635733
2020-02-10,157.2176513671875,152.7315760631999,157.30141298823997,152.712957635733
2020-02-11,161.0522003173828,157.48754596820328,161.50825941298842,156.66850569909832
2020-02-12,163.77919006347656,161.94566615535228,164.2352490635354,161.80606350313735
2020-02-13,166.3387451171875,163.50934044477273,167.6045284281731,162.7926942640801
2020-02-14,164.06776428222656,166.711012824058,167.30667466731154,162.77406055070563
2020-02-15,157.5061492919922,155.43064229648434,160.08425434128924,155.12350219732357
2020-02-16,157.5061492919922,155.43064229648434,160.08425434128924,155.12350219732357
2020-02-17,157.5061492919922,155.43064229648434,160.08425434128924,155.12350219732357
2020-02-18,157.5061492919922,155.43064229648434,160.08425434128924,155.12350219732357
2020-02-19,160.99636840820312,160.27972233364406,162.70890854123104,159.15354189952612
2020-02-20,156.478759765625,160.63157544233874,161.26758505749123,154.95418631779606
2020-02-21,150.69850158691406,154.95420331789458,155.49668972247792,150.40855515573585
2020-02-22,143.78651428222656,144.7405431833271,146.71406586157872,143.01019818613602
2020-02-23,143.78651428222656,144.7405431833271,146.71406586157872,143.01019818613602
2020-02-24,143.78651428222656,144.7405431833271,146.71406586157872,143.01019818613602
2020-02-25,137.8753204345703,145.23627336614967,145.90035586227066,137.55731553077354
2020-02-26,137.7443389892578,139.3624357573087,140.90570534387751,136.76225185606603
2020-02-27,138.4177703857422,133.57281381928814,138.7825439783037,133.06774818028978
2020-02-28,143.76779174804688,132.8993826733316,143.97354865767235,132.8993826733316
2020-02-29,148.47242736816406,144.50667276415828,148.7156049805901,141.89714106957322
2020-03-01,148.47242736816406,144.50667276415828,148.7156049805901,141.89714106957322
2020-03-02,148.47242736816406,144.50667276415828,148.7156049805901,141.89714106957322
2020-03-03,143.86131286621094,146.6672679110657,148.98685341870117,142.52381447863968
2020-03-04,150.31503295898438,146.9291704971304,150.31503295898438,144.65635353558005
2020-03-05,146.55502319335938,146.51760247003563,148.60337250469357,144.4879635203633
2020-03-06,145.61033630371094,142.21514080782072,146.04058897238662,141.69136487852768
2020-03-07,135.54638671875,135.60250355826204,140.75611882152484,134.92907294045574
2020-03-08,135.54638671875,135.60250355826204,140.75611882152484,134.92907294045574
2020-03-09,135.54638671875,135.60250355826204,140.75611882152484,134.92907294045574
2020-03-10,144.57217407226562,138.90413249627514,144.74987258255436,136.1636563943041
2020-03-11,135.54638671875,140.4194035126217,142.3742162053892,133.39515081585944
2020-03-12,117.25151824951172,126.4924688492415,130.00926098700361,117.1486326519583
2020-03-13,135.9672393798828,124.22900417470437,136.33201300684476,119.61787676533714
2020-03-14,121.12371826171875,120.36611273214508,131.39350906494127,118.02781701280689
2020-03-15,121.12371826171875,120.36611273214508,131.39350906494127,118.02781701280689
2020-03-16,121.12371826171875,120.36611273214508,131.39350906494127,118.02781701280689
2020-03-17,139.95169067382812,123.34042747812383,140.70929626139494,117.51339809559676
2020-03-18,123.48075103759766,123.69587029417146,133.8721400316711,119.12216344925251
2020-03-19,119.12215423583984,123.34979747948304,126.66081839816759,118.56096461246517
2020-03-20,106.64500427246094,121.3201598618227,123.97646077837369,105.76580980048692
2020-03-21,108.8336181640625,106.92556832279179,112.88354737907467,103.06270701530283
2020-03-22,108.8336181640625,106.92556832279179,112.88354737907467,103.06270701530283
2020-03-23,108.8336181640625,106.92556832279179,112.88354737907467,103.06270701530283
2020-03-24,127.54000854492188,113.82823834863986,127.71772131180396,112.23820003583062
2020-03-25,128.57821655273438,126.94140941685579,136.5003642321328,125.69743428096899
2020-03-26,140.07327270507812,131.66476976767905,140.73735502146346,130.06536908962883
2020-03-27,133.0397186279297,135.65859920830272,137.65083233078465,132.17922725554587
2020-03-28,139.84877014160156,132.88065295995798,140.83085702788654,132.81517384068871
2020-03-29,139.84877014160156,132.88065295995798,140.83085702788654,132.81517384068871
2020-03-30,139.84877014160156,132.88065295995798,140.83085702788654,132.81517384068871
2020-03-31,134.4426727294922,141.0834248447087,141.0834248447087,132.37561277396327
2020-04-01,123.09725952148438,129.7286637853261,132.08567023228127,121.27339143174446
2020-04-02,123.87357330322266,121.18921401618547,125.13624460177462,120.94602209404735
2020-04-03,119.66462707519531,122.35834837971329,124.3879874033613,117.4385649264992
2020-04-04,138.89474487304688,126.46437297512146,139.5588270372269,124.33183446921633
2020-04-05,138.89474487304688,126.46437297512146,139.5588270372269,124.33183446921633
2020-04-06,138.89474487304688,126.46437297512146,139.5588270372269,124.33183446921633
2020-04-07,137.7443389892578,144.1325651060542,144.97434592203254,137.04285021866733
2020-04-08,142.51446533203125,139.9142812252425,143.24401256937045,137.40763467065688
2020-04-09,140.4099884033203,142.30868354274745,147.65870573292236,138.88542917303255
2020-04-10,142.2525634765625,139.83009239147339,142.56122024262092,138.59546532723974
2020-04-11,142.2525634765625,139.83009239147339,142.56122024262092,138.59546532723974
2020-04-12,142.2525634765625,139.83009239147339,142.56122024262092,138.59546532723974
2020-04-13,142.2525634765625,139.83009239147339,142.56122024262092,138.59546532723974
2020-04-14,151.26902770996094,145.06787696088946,151.83957245532665,143.86130833736328
2020-04-15,143.30953979492188,147.9487127955154,148.06096075018706,141.3360166646034
2020-04-16,146.51760864257812,147.9767172053639,150.35241945083163,144.25414002816126
2020-04-17,150.78269958496094,150.5207972784917,151.7928309918205,147.58389779987147
2020-04-18,146.19027709960938,148.51921091426874,149.96895737119414,145.95644748629323
2020-04-19,146.19027709960938,148.51921091426874,149.96895737119414,145.95644748629323
2020-04-20,146.19027709960938,148.51921091426874,149.96895737119414,145.95644748629323
2020-04-21,138.97891235351562,143.51521082438808,144.20733708093496,137.92201261067953
2020-04-22,148.4163360595703,144.32899868984677,149.05236007519133,141.50433276035739
2020-04-23,149.13650512695312,148.1918387498454,150.43659703707124,146.85432611423929
2020-04-24,154.25271606445312,150.5675591117778,154.86068161612005,147.7990245098938
2020-04-25,155.31898498535156,156.23559310247285,158.29330518229455,153.99083445226594
2020-04-26,155.31898498535156,156.23559310247285,158.29330518229455,153.99083445226594
2020-04-27,155.31898498535156,156.23559310247285,158.29330518229455,153.99083445226594
2020-04-28,155.51541137695312,157.49828203488786,159.7243446373957,155.21610260573323
2020-04-29,164.51316833496094,158.93866386513128,165.7103748582296,157.32992919534885
2020-04-30,153.47640991210938,162.6986509333832,163.9706846698288,153.36417625860255
2020-05-01,140.55029296875,148.06089820519185,148.61273260848807,138.15588026741506
2020-05-02,142.1683807373047,139.99843544399636,142.98210308638303,137.9968548650152
2020-05-03,142.1683807373047,139.99843544399636,142.98210308638303,137.9968548650152
2020-05-04,142.1683807373047,139.99843544399636,142.98210308638303,137.9968548650152
2020-05-05,145.56362915039062,146.33994525229375,150.2963386859049,144.0016488990295
2020-05-06,153.21449279785156,152.84037117593914,158.19039314587198,148.21054831360402
2020-05-07,153.24253845214844,156.5442107285371,158.71415591614354,152.9900128006955
2020-05-08,160.4071044921875,156.03916930697272,161.23953729156545,154.96354459130555
2020-05-09,157.863037109375,158.24652107545316,158.95735791573804,156.4600595209363
2020-05-10,157.863037109375,158.24652107545316,158.95735791573804,156.4600595209363
2020-05-11,157.863037109375,158.24652107545316,158.95735791573804,156.4600595209363
2020-05-12,154.8606719970703,159.209896782582,160.11715675861083,154.71101763009472
2020-05-13,153.4576873779297,154.67358980630166,157.70402637530978,150.26824840323945
2020-05-14,165.31753540039062,152.03601631594103,165.5139585537375,148.61274737689533
2020-05-15,157.35708618164062,157.92099477789344,161.2950101147223,155.99432380495287
2020-05-16,161.94349670410156,161.47357766574444,163.0337123148799,158.62586944056363
2020-05-17,161.94349670410156,161.47357766574444,163.0337123148799,158.62586944056363
2020-05-18,161.94349670410156,161.47357766574444,163.0337123148799,158.62586944056363
2020-05-19,162.14089965820312,161.84955209387743,166.94347371163204,160.8439182781276
2020-05-20,167.21597290039062,164.94156669309567,169.3682099211313,164.44345370732557
2020-05-21,162.05625915527344,165.53367122144323,166.58628519043444,161.52055895347962
2020-05-22,162.5919952392578,163.31567460921258,163.5036393656083,160.14841038373842
2020-05-23,166.01303100585938,166.26679135351932,169.4810365076346,164.18034925230162
2020-05-24,166.01303100585938,166.26679135351932,169.4810365076346,164.18034925230162
2020-05-25,166.01303100585938,166.26679135351932,169.4810365076346,164.18034925230162
2020-05-26,166.01303100585938,166.26679135351932,169.4810365076346,164.18034925230162
