Date,Close_Price,Open_Price,High_Price,Low_Price
2020-12-15,33.21488571166992,32.244968782540916,33.21488571166992,31.988225745942945
2020-12-16,33.661808013916016,33.28144716676843,33.83297003239344,33.119796164534115
2020-12-17,33.804443359375,33.756899156463646,34.02314959467935,33.58573712407065
2020-12-18,32.739437103271484,34.384491146248656,34.384491146248656,32.615819277096875
2020-12-19,32.68238067626953,32.55876648205627,32.86305371416419,32.02626201217245
2020-12-20,32.68238067626953,32.55876648205627,32.86305371416419,32.02626201217245
2020-12-21,32.68238067626953,32.55876648205627,32.86305371416419,32.02626201217245
2020-12-22,32.88207244873047,32.63483680304935,32.95814244382391,32.35907536263194
2020-12-23,33.357521057128906,33.167340632015915,33.77591509046558,33.138811210445525
2020-12-24,33.14832305908203,33.36702928386698,33.36702928386698,32.7584548101367
2020-12-25,33.595245361328125,33.14832191068267,33.756896363329325,33.14832191068267
2020-12-26,33.595245361328125,33.14832191068267,33.756896363329325,33.14832191068267
2020-12-27,33.595245361328125,33.14832191068267,33.756896363329325,33.14832191068267
2020-12-28,33.595245361328125,33.14832191068267,33.756896363329325,33.14832191068267
2020-12-29,33.56671905517578,33.88051732685044,34.137260378023285,33.41457542789449
2020-12-30,33.832969665527344,33.376535202943614,33.890021252807934,33.309972599523036
2020-12-31,34.29890823364258,33.7188595745372,34.3749818539665,33.56671596127922
2021-01-01,33.18635940551758,34.37498254142594,34.45105253588131,32.939123761910274
2021-01-02,33.18635940551758,34.37498254142594,34.45105253588131,32.939123761910274
2021-01-03,33.18635940551758,34.37498254142594,34.45105253588131,32.939123761910274
2021-01-04,33.18635940551758,34.37498254142594,34.45105253588131,32.939123761910274
2021-01-05,33.31948471069336,33.31948471069336,33.623771944156225,32.805998643953544
2021-01-06,34.783870697021484,33.95658634687496,35.33538996972907,33.918549534304745
2021-01-07,34.46056365966797,35.0311013157255,35.14520812145902,34.15627279872867
2021-01-08,34.65074157714844,34.641234187776625,34.717304184921296,33.93756767039057
2021-01-09,34.39399719238281,34.403508208773296,34.783869061814194,34.05167677751391
2021-01-10,34.39399719238281,34.403508208773296,34.783869061814194,34.05167677751391
2021-01-11,34.39399719238281,34.403508208773296,34.783869061814194,34.05167677751391
2021-01-12,34.58417892456055,34.536634722982974,34.7363225460428,34.146766466222815
2021-01-13,33.86149597167969,34.46056303892193,34.93601228620216,33.8234591613237
2021-01-14,33.49064636230469,33.93756619110044,34.02314720127663,33.319484341952304
2021-01-15,32.98666763305664,33.25292167947124,33.36702848371185,32.606310409791334
2021-01-16,32.501712799072266,33.35752294686836,33.66181019333139,32.48269439274456
2021-01-17,32.501712799072266,33.35752294686836,33.66181019333139,32.48269439274456
