Date,Close_Price,Open_Price,High_Price,Low_Price
2019-05-01,121.72562408447266,121.01189883517539,122.85771798315541,119.55165179952773
2019-05-02,123.02998352050781,121.28260428800803,123.431966365465,120.61811148628574
2019-05-03,125.58129119873047,124.04721490827613,125.72895067325719,123.49756015018284
2019-05-04,120.10128784179688,120.15871933187586,120.8642328916714,118.52619042131971
2019-05-05,120.10128784179688,120.15871933187586,120.8642328916714,118.52619042131971
2019-05-06,120.10128784179688,120.15871933187586,120.8642328916714,118.52619042131971
2019-05-07,117.82887268066406,118.89533575200565,118.89533575200565,116.59832681272233
2019-05-08,118.09134674072266,118.09955838871345,119.86333525639523,116.95104175029333
2019-05-09,116.91829681396484,116.31942199907361,117.02493563650692,113.28407728649326
2019-05-10,116.64750671386719,116.25373567589416,116.87720752916442,112.4718588356535
2019-05-11,111.36439514160156,113.0051228784944,113.62859491212036,110.2076790828299
2019-05-12,111.36439514160156,113.0051228784944,113.62859491212036,110.2076790828299
2019-05-13,111.36439514160156,113.0051228784944,113.62859491212036,110.2076790828299
2019-05-14,111.1511001586914,111.83200364171704,112.12732260433383,110.78192641990307
2019-05-15,110.81476593017578,110.10925241933715,111.85663167103579,109.22325783471928
2019-05-16,113.50555419921875,111.06907231831998,116.52448746223556,110.97063265210514
2019-05-17,110.62609100341797,112.55393890315301,113.66963444987745,110.56046038093285
2019-05-18,110.84756469726562,109.5349899852695,111.49565917964532,109.51038007001554
2019-05-19,110.84756469726562,109.5349899852695,111.49565917964532,109.51038007001554
2019-05-20,110.84756469726562,109.5349899852695,111.49565917964532,109.51038007001554
2019-05-21,112.30780029296875,112.92307314888588,113.71882704395935,111.93863908297014
2019-05-22,111.21674346923828,111.57769308180164,112.4800984076103,111.17572276938151
2019-05-23,108.18135833740234,110.01077842188724,110.01077842188724,107.55788642474009
2019-05-24,108.94432830810547,109.14120763253064,109.76469220723615,108.50132479262948
2019-05-25,106.13047790527344,108.69002188586845,109.33810388450566,106.08946972287072
2019-05-26,106.13047790527344,108.69002188586845,109.33810388450566,106.08946972287072
2019-05-27,106.13047790527344,108.69002188586845,109.33810388450566,106.08946972287072
2019-05-28,106.13047790527344,108.69002188586845,109.33810388450566,106.08946972287072
2019-05-29,106.82779693603516,106.05665280311712,107.26258883774243,105.08862932920606
2019-05-30,107.50870513916016,106.87702135162752,108.15678719397113,106.87702135162752
2019-05-31,104.36670684814453,106.13869605448957,106.13869605448957,104.0877798394952
2019-06-01,104.96041870117188,104.52335950632877,106.12316678543142,104.20999785322878
2019-06-02,104.96041870117188,104.52335950632877,106.12316678543142,104.20999785322878
2019-06-03,104.96041870117188,104.52335950632877,106.12316678543142,104.20999785322878
2019-06-04,109.26506042480469,106.68392704631079,109.32279140224576,106.0984382973281
2019-06-05,111.20298767089844,110.02374297293944,111.27720243693408,109.44649604315222
2019-06-06,112.32450103759766,111.16175270780481,112.81927872601382,110.56800941527396
2019-06-07,113.54496002197266,113.14913538163732,114.21291803473804,112.64610325375845
2019-06-08,115.02105712890625,114.7077017403775,115.82096083724552,114.39433376881102
2019-06-09,115.02105712890625,114.7077017403775,115.82096083724552,114.39433376881102
2019-06-10,115.02105712890625,114.7077017403775,115.82096083724552,114.39433376881102
2019-06-11,115.45811462402344,116.22503817893886,117.0331837648294,115.3096851132229
2019-06-12,116.25800323486328,115.61478360544906,116.53839102394417,115.07877144194919
2019-06-13,117.84957885742188,116.91772946875943,117.93203549893512,116.2827516722261
2019-06-14,116.69509887695312,117.77539059618698,117.77539059618698,115.2932098255331
2019-06-15,116.10961151123047,116.75283134986998,116.88477710729346,115.96942386260801
2019-06-16,116.10961151123047,116.75283134986998,116.88477710729346,115.96942386260801
2019-06-17,116.10961151123047,116.75283134986998,116.88477710729346,115.96942386260801
2019-06-18,119.21025085449219,117.03319638015094,120.31526816413412,116.4394531068725
2019-06-19,118.31141662597656,119.88648623706091,120.00193564094428,117.6599422459593
2019-06-20,120.69459533691406,120.2657780031042,120.99146693985358,118.41033363049158
2019-06-21,118.2948989868164,119.35869427270075,120.01015595252959,118.2206842226028
2019-06-22,118.0310287475586,118.50106820515306,118.81443623224268,117.64344595080246
2019-06-23,118.0310287475586,118.50106820515306,118.81443623224268,117.64344595080246
2019-06-24,118.0310287475586,118.50106820515306,118.81443623224268,117.64344595080246
2019-06-25,116.85179901123047,118.17947347686561,118.29492288331033,116.10962605309173
2019-06-26,117.96501159667969,116.85174013733419,118.30311775343324,116.54662669896575
2019-06-27,118.07225036621094,118.1547196097957,119.05357648288621,117.79187507088653
2019-06-28,119.25148010253906,117.9238059794489,119.42466045904574,117.71764547948483
2019-06-29,121.42028045654297,121.20586550485991,121.98103092055723,119.99364087955236
2019-06-30,121.42028045654297,121.20586550485991,121.98103092055723,119.99364087955236
2019-07-01,121.42028045654297,121.20586550485991,121.98103092055723,119.99364087955236
2019-07-02,120.90076446533203,121.23887070621768,121.82435948137248,120.45546332060921
2019-07-03,121.2388916015625,121.51102501919873,121.83263495221597,120.53794074555643
2019-07-04,120.82659149169922,120.38953208595335,120.90080627764638,118.91341534477621
2019-07-05,120.82659149169922,120.38953208595335,120.90080627764638,118.91341534477621
2019-07-06,119.49065399169922,120.29055796075919,120.71937544324456,118.99587620394703
2019-07-07,119.49065399169922,120.29055796075919,120.71937544324456,118.99587620394703
2019-07-08,119.49065399169922,120.29055796075919,120.71937544324456,118.99587620394703
2019-07-09,118.94635772705078,118.49280214431438,119.02057248157926,117.70939481942644
2019-07-10,117.8990707397461,120.12560167966336,120.90900908294405,117.76712499646719
2019-07-11,118.74845123291016,117.84959444836811,118.7731894869406,117.53622645326445
2019-07-12,121.34606170654297,119.31744949256306,121.60995317865891,118.83091374676701
2019-07-13,120.94200897216797,121.3130953869559,121.5604905244943,120.40598407699486
2019-07-14,120.94200897216797,121.3130953869559,121.5604905244943,120.40598407699486
2019-07-15,120.94200897216797,121.3130953869559,121.5604905244943,120.40598407699486
2019-07-16,121.288330078125,120.97496213493716,122.07997924202316,120.07610549930912
2019-07-17,117.79187774658203,121.30486124123813,121.42855252638509,117.69292471846447
2019-07-18,117.50325012207031,117.47025739359997,118.28665755221363,116.71983010888793
2019-07-19,118.3773193359375,118.39381569329626,119.96062990046397,118.09694417600792
2019-07-20,116.68683624267578,118.43507315486328,118.74019923365951,116.4641793923191
2019-07-21,116.68683624267578,118.43507315486328,118.74019923365951,116.4641793923191
2019-07-22,116.68683624267578,118.43507315486328,118.74019923365951,116.4641793923191
2019-07-23,125.0652084350586,119.36692920902004,125.34558369444592,119.10303772980494
2019-07-24,125.76614379882812,123.95193396002828,126.75572424093532,123.72927710225036
2019-07-25,125.51049041748047,125.65067802577363,126.25267565219507,124.05087078060785
2019-07-26,125.67542266845703,125.37855107607649,125.83210664541302,124.15808456652846
2019-07-27,124.4549789428711,125.39507039367246,125.40332486746782,124.1911000252451
2019-07-28,124.4549789428711,125.39507039367246,125.40332486746782,124.1911000252451
2019-07-29,124.4549789428711,125.39507039367246,125.40332486746782,124.1911000252451
2019-07-30,124.85905456542969,123.6880643760706,125.10644969457066,122.15422967504327
2019-07-31,121.70893096923828,124.73536612666447,125.02399591017684,121.0079926969148
2019-08-01,117.28060913085938,121.44505456004867,122.37689164540603,114.67473688246297
2019-08-02,116.11785125732422,116.5549105605555,116.71159457172139,115.33444378453454
2019-08-03,112.00289154052734,113.08317063463227,113.80884709687106,110.7081974559324
2019-08-04,112.00289154052734,113.08317063463227,113.80884709687106,110.7081974559324
2019-08-05,112.00289154052734,113.08317063463227,113.80884709687106,110.7081974559324
2019-08-06,113.41300964355469,113.0419232719736,113.56969363185377,111.12050596316544
2019-08-07,113.06666564941406,111.92041376740215,113.40477189091645,110.139184019185
2019-08-08,114.95510864257812,114.2954050006845,115.21900016576788,114.07274810087318
2019-08-09,113.19864654541016,114.29542226109731,114.50158282608268,112.09361635397651
2019-08-10,110.63397979736328,112.46468614424123,112.46468614424123,110.22165877478787
2019-08-11,110.63397979736328,112.46468614424123,112.46468614424123,110.22165877478787
2019-08-12,110.63397979736328,112.46468614424123,112.46468614424123,110.22165877478787
2019-08-13,113.30581665039062,110.5680114905903,115.8209775085924,109.57018903820746
2019-08-14,108.19303894042969,110.5432739138327,110.87312571432734,108.04460940511899
2019-08-15,108.39920043945312,108.76204497309449,109.53721055259383,107.14574093679376
2019-08-16,110.35360717773438,109.21559710146616,110.68345897051738,109.05067120507466
2019-08-17,112.38219451904297,112.28324151990961,112.81925370926395,111.80494771903756
2019-08-18,112.38219451904297,112.28324151990961,112.81925370926395,111.80494771903756
2019-08-19,112.38219451904297,112.28324151990961,112.81925370926395,111.80494771903756
2019-08-20,112.17604064941406,112.43993210667941,112.57186525227483,111.34315683061514
2019-08-21,114.20466613769531,113.72637230530664,114.49328326519785,113.37176972998516
2019-08-22,114.36135864257812,114.94686006117882,115.36742299586518,114.06449957082752
2019-08-23,108.11056518554688,113.1491280270129,113.36353040512552,107.34364162526839
2019-08-24,108.39095306396484,109.57843962923661,110.03198269029981,107.45086163029787
2019-08-25,108.39095306396484,109.57843962923661,110.03198269029981,107.45086163029787
2019-08-26,108.39095306396484,109.57843962923661,110.03198269029981,107.45086163029787
2019-08-27,106.89009857177734,109.31454821381803,109.45473585245477,106.84887653567878
