Date,Close_Price,Open_Price,High_Price,Low_Price
2017-09-28,23.5,15.800000190734863,23.5,15.75
2017-09-29,26.540000915527344,26.739999771118164,29.799999237060547,25.469999313354492
2017-09-30,23.559999465942383,25.200000762939453,26.280000686645508,23.260000228881836
2017-10-01,23.559999465942383,25.200000762939453,26.280000686645508,23.260000228881836
2017-10-02,23.559999465942383,25.200000762939453,26.280000686645508,23.260000228881836
2017-10-03,20.809999465942383,23.010000228881836,23.020000457763672,20.770000457763672
2017-10-04,20.850000381469727,21.290000915527344,22.600000381469727,20.81999969482422
2017-10-05,22.010000228881836,21.399999618530273,22.200000762939453,21.350000381469727
2017-10-06,23.200000762939453,22.479999542236328,23.3700008392334,22.0
2017-10-07,24.540000915527344,23.850000381469727,25.350000381469727,23.559999465942383
2017-10-08,24.540000915527344,23.850000381469727,25.350000381469727,23.559999465942383
2017-10-09,24.540000915527344,23.850000381469727,25.350000381469727,23.559999465942383
2017-10-10,22.93000030517578,25.190000534057617,25.600000381469727,22.700000762939453
2017-10-11,23.65999984741211,23.809999465942383,24.329999923706055,23.200000762939453
2017-10-12,23.6299991607666,23.670000076293945,24.329999923706055,23.450000762939453
2017-10-13,23.020000457763672,23.75,24.200000762939453,22.950000762939453
2017-10-14,22.190000534057617,22.969999313354492,23.200000762939453,22.010000228881836
2017-10-15,22.190000534057617,22.969999313354492,23.200000762939453,22.010000228881836
2017-10-16,22.190000534057617,22.969999313354492,23.200000762939453,22.010000228881836
2017-10-17,22.09000015258789,22.290000915527344,22.5,21.5
2017-10-18,22.049999237060547,22.15999984741211,22.5,22.0
2017-10-19,22.030000686645508,21.549999237060547,22.93000030517578,21.350000381469727
2017-10-20,21.8700008392334,22.06999969482422,22.43000030517578,21.799999237060547
2017-10-21,20.3700008392334,21.75,22.0,20.350000381469727
2017-10-22,20.3700008392334,21.75,22.0,20.350000381469727
2017-10-23,20.3700008392334,21.75,22.0,20.350000381469727
2017-10-24,19.770000457763672,20.399999618530273,20.700000762939453,19.280000686645508
2017-10-25,18.920000076293945,19.65999984741211,19.7549991607666,18.350000381469727
2017-10-26,18.56999969482422,19.059999465942383,19.5,18.520000457763672
2017-10-27,18.790000915527344,18.5,19.299999237060547,18.5
2017-10-28,19.5,18.719999313354492,20.149999618530273,18.700000762939453
2017-10-29,19.5,18.719999313354492,20.149999618530273,18.700000762939453
2017-10-30,19.5,18.719999313354492,20.149999618530273,18.700000762939453
2017-10-31,20.3799991607666,19.889999389648438,20.84000015258789,19.600000381469727
2017-11-01,19.799999237060547,20.440000534057617,20.8799991607666,19.770000457763672
2017-11-02,19.75,20.530000686645508,20.530000686645508,19.59000015258789
2017-11-03,19.549999237060547,19.649999618530273,19.760000228881836,18.799999237060547
2017-11-04,19.34000015258789,19.40999984741211,19.950000762939453,19.25
2017-11-05,19.34000015258789,19.40999984741211,19.950000762939453,19.25
2017-11-06,19.34000015258789,19.40999984741211,19.950000762939453,19.25
2017-11-07,19.1299991607666,19.239999771118164,19.549999237060547,18.799999237060547
2017-11-08,18.84000015258789,19.299999237060547,19.429000854492188,18.56100082397461
2017-11-09,29.190000534057617,24.75,29.440000534057617,23.860000610351562
2017-11-10,33.25,30.90999984741211,36.650001525878906,30.5
2017-11-11,42.709999084472656,34.880001068115234,47.4900016784668,34.86000061035156
2017-11-12,42.709999084472656,34.880001068115234,47.4900016784668,34.86000061035156
2017-11-13,42.709999084472656,34.880001068115234,47.4900016784668,34.86000061035156
2017-11-14,36.95000076293945,46.7400016784668,48.79999923706055,36.58000183105469
2017-11-15,39.31999969482422,34.61000061035156,39.75,34.220001220703125
2017-11-16,39.790000915527344,42.0,42.75,38.11000061035156
2017-11-17,38.59000015258789,38.91999816894531,40.56999969482422,37.75
2017-11-18,39.02000045776367,39.099998474121094,39.95000076293945,38.599998474121094
2017-11-19,39.02000045776367,39.099998474121094,39.95000076293945,38.599998474121094
2017-11-20,39.02000045776367,39.099998474121094,39.95000076293945,38.599998474121094
2017-11-21,37.2599983215332,39.0,39.41999816894531,37.189998626708984
2017-11-22,40.599998474121094,37.0,41.09000015258789,35.0260009765625
2017-11-23,39.470001220703125,41.189998626708984,41.2599983215332,39.15999984741211
2017-11-24,39.470001220703125,41.189998626708984,41.2599983215332,39.15999984741211
