Date,Close_Price,Open_Price,High_Price,Low_Price
2018-01-05,17.879487991333008,17.72230583581106,17.918782593333948,17.565121806530016
2018-01-06,18.115262985229492,17.771426283948248,18.115262985229492,17.771426283948248
2018-01-07,18.115262985229492,17.771426283948248,18.115262985229492,17.771426283948248
2018-01-08,18.115262985229492,17.771426283948248,18.115262985229492,17.771426283948248
2018-01-09,18.06614112854004,18.184028685314736,18.233147407611355,18.026846525454573
2018-01-10,18.50821876525879,18.262621384481744,18.55733749191047,18.233149024235146
2018-01-11,18.66539764404297,18.25279404222429,18.66539764404297,18.25279404222429
2018-01-12,18.576984405517578,18.164380760325237,18.58680852489825,18.164380760325237
2018-01-13,18.645751953125,18.429626941238812,18.76363951563698,18.429626941238812
2018-01-14,18.645751953125,18.429626941238812,18.76363951563698,18.429626941238812
2018-01-15,18.645751953125,18.429626941238812,18.76363951563698,18.429626941238812
2018-01-16,18.645751953125,18.429626941238812,18.76363951563698,18.429626941238812
2018-01-17,18.901172637939453,18.675223515997065,18.91099675720988,18.61628067413365
2018-01-18,18.439451217651367,18.4590994571969,18.468921703210412,18.26262080926007
2018-01-19,18.6261043548584,18.370684729182813,18.734167801400666,18.370684729182813
2018-01-20,18.753814697265625,18.370683412454085,18.753814697265625,18.370683412454085
2018-01-21,18.753814697265625,18.370683412454085,18.753814697265625,18.370683412454085
2018-01-22,18.753814697265625,18.370683412454085,18.753814697265625,18.370683412454085
2018-01-23,19.27448081970215,19.01905935128508,19.372718260527957,19.01905935128508
2018-01-24,19.69690704345703,19.79514635981963,19.79514635981963,19.549549005792688
2018-01-25,19.795146942138672,19.62814066153712,19.8933862613912,19.62814066153712
2018-01-26,19.58884620666504,19.235185404177223,19.637964929784268,19.235185404177223
2018-01-27,19.36289405822754,19.05835387071032,19.490605728765093,19.05835387071032
2018-01-28,19.36289405822754,19.05835387071032,19.490605728765093,19.05835387071032
2018-01-29,19.36289405822754,19.05835387071032,19.490605728765093,19.05835387071032
2018-01-30,19.019060134887695,18.80293325914451,19.127121699000135,18.80293325914451
2018-01-31,18.910995483398438,18.901171364789743,18.999410677117645,18.773461570394794
