Date,Close_Price,Open_Price,High_Price,Low_Price
2023-12-12,90.52999877929688,89.30000305175781,90.62999725341797,88.77999877929688
2023-12-13,92.68000030517578,90.29000091552734,92.68000030517578,88.2300033569336
2023-12-14,101.95999908447266,96.55000305175781,102.79000091552734,96.55000305175781
2023-12-15,108.2699966430664,104.20999908447266,109.94999694824219,103.80000305175781
2023-12-16,109.0,109.25,111.54000091552734,108.26000213623047
2023-12-17,109.0,109.25,111.54000091552734,108.26000213623047
2023-12-18,109.0,109.25,111.54000091552734,108.26000213623047
2023-12-19,113.2699966430664,110.87999725341797,114.69999694824219,110.87999725341797
2023-12-20,109.94999694824219,112.41000366210938,112.77999877929688,109.58000183105469
2023-12-21,111.94999694824219,111.55000305175781,112.25,108.75
2023-12-22,110.8499984741211,114.13999938964844,114.70999908447266,110.61000061035156
2023-12-23,107.91999816894531,110.12000274658203,110.29000091552734,107.68000030517578
2023-12-24,107.91999816894531,110.12000274658203,110.29000091552734,107.68000030517578
2023-12-25,107.91999816894531,110.12000274658203,110.29000091552734,107.68000030517578
2023-12-26,107.91999816894531,110.12000274658203,110.29000091552734,107.68000030517578
2023-12-27,106.48999786376953,107.63999938964844,109.16000366210938,105.62999725341797
2023-12-28,104.19000244140625,104.87000274658203,105.7300033569336,103.5
2023-12-29,101.08999633789062,102.63999938964844,103.0,101.08999633789062
2023-12-30,99.79000091552734,100.55999755859375,100.94999694824219,98.80999755859375
2023-12-31,99.79000091552734,100.55999755859375,100.94999694824219,98.80999755859375
2024-01-01,99.79000091552734,100.55999755859375,100.94999694824219,98.80999755859375
2024-01-02,99.79000091552734,100.55999755859375,100.94999694824219,98.80999755859375
2024-01-03,98.81999969482422,98.7300033569336,99.04000091552734,97.25
2024-01-04,95.66999816894531,97.05999755859375,97.5999984741211,95.2300033569336
2024-01-05,94.81999969482422,95.31999969482422,96.63999938964844,94.69000244140625
2024-01-06,92.11000061035156,92.5,93.06999969482422,91.44000244140625
2024-01-07,92.11000061035156,92.5,93.06999969482422,91.44000244140625
2024-01-08,92.11000061035156,92.5,93.06999969482422,91.44000244140625
2024-01-09,90.1500015258789,91.5999984741211,91.66000366210938,89.5
2024-01-10,92.19999694824219,91.5199966430664,92.54000091552734,90.25
2024-01-11,91.38999938964844,92.7300033569336,92.88999938964844,90.37999725341797
2024-01-12,90.19000244140625,91.75,92.5,89.33000183105469
2024-01-13,86.2300033569336,86.87999725341797,87.23999786376953,85.72000122070312
2024-01-14,86.2300033569336,86.87999725341797,87.23999786376953,85.72000122070312
2024-01-15,86.2300033569336,86.87999725341797,87.23999786376953,85.72000122070312
2024-01-16,86.2300033569336,86.87999725341797,87.23999786376953,85.72000122070312
2024-01-17,84.69999694824219,84.83999633789062,85.4000015258789,83.30000305175781
2024-01-18,86.86000061035156,86.0,87.0199966430664,85.70999908447266
2024-01-19,87.41999816894531,86.5,87.48999786376953,85.69000244140625
2024-01-20,86.43000030517578,85.25,86.9800033569336,85.0
2024-01-21,86.43000030517578,85.25,86.9800033569336,85.0
2024-01-22,86.43000030517578,85.25,86.9800033569336,85.0
2024-01-23,87.41000366210938,86.68000030517578,88.51000213623047,86.51000213623047
2024-01-24,89.12000274658203,89.43000030517578,89.83000183105469,88.01000213623047
2024-01-25,86.76000213623047,88.20999908447266,88.20999908447266,85.87999725341797
2024-01-26,88.41999816894531,87.11000061035156,88.87000274658203,87.02999877929688
2024-01-27,90.8499984741211,89.18000030517578,90.88999938964844,89.16999816894531
2024-01-28,90.8499984741211,89.18000030517578,90.88999938964844,89.16999816894531
2024-01-29,90.8499984741211,89.18000030517578,90.88999938964844,89.16999816894531
2024-01-30,89.94000244140625,90.69999694824219,90.69999694824219,89.33999633789062
2024-01-31,90.27999877929688,90.19000244140625,91.62000274658203,89.75
2024-02-01,88.75,88.1500015258789,89.9000015258789,87.6500015258789
2024-02-02,87.19999694824219,87.19000244140625,87.9000015258789,85.69000244140625
2024-02-03,87.44000244140625,86.66000366210938,88.04000091552734,86.66000366210938
2024-02-04,87.44000244140625,86.66000366210938,88.04000091552734,86.66000366210938
2024-02-05,87.44000244140625,86.66000366210938,88.04000091552734,86.66000366210938
2024-02-06,87.33999633789062,87.18000030517578,88.3499984741211,86.83999633789062
2024-02-07,82.51000213623047,85.16000366210938,85.7300033569336,82.3499984741211
2024-02-08,81.87999725341797,81.0,83.25,80.05999755859375
2024-02-09,79.61000061035156,80.7300033569336,81.56999969482422,79.19999694824219
2024-02-10,82.4000015258789,81.8499984741211,82.87000274658203,80.51000213623047
2024-02-11,82.4000015258789,81.8499984741211,82.87000274658203,80.51000213623047
2024-02-12,82.4000015258789,81.8499984741211,82.87000274658203,80.51000213623047
2024-02-13,79.76000213623047,80.75,80.81999969482422,78.5
2024-02-14,86.05000305175781,84.29000091552734,86.30999755859375,84.29000091552734
2024-02-15,87.83000183105469,87.33999633789062,89.6500015258789,86.80999755859375
2024-02-16,87.43000030517578,87.4000015258789,89.25,86.81999969482422
2024-02-17,90.0,89.5999984741211,91.0,88.18000030517578
2024-02-18,90.0,89.5999984741211,91.0,88.18000030517578
2024-02-19,90.0,89.5999984741211,91.0,88.18000030517578
2024-02-20,90.0,89.5999984741211,91.0,88.18000030517578
2024-02-21,87.73999786376953,89.55000305175781,89.55000305175781,85.41999816894531
2024-02-22,88.91000366210938,87.25,89.7300033569336,87.25
2024-02-23,89.69999694824219,89.31999969482422,91.63999938964844,89.31999969482422
2024-02-24,87.98999786376953,87.93000030517578,88.45999908447266,87.0
2024-02-25,87.98999786376953,87.93000030517578,88.45999908447266,87.0
2024-02-26,87.98999786376953,87.93000030517578,88.45999908447266,87.0
2024-02-27,86.62000274658203,88.62999725341797,89.2699966430664,86.41000366210938
2024-02-28,85.29000091552734,84.20999908447266,85.9000015258789,84.18000030517578
2024-02-29,86.88999938964844,86.62999725341797,87.18000030517578,85.76000213623047
2024-03-01,87.55999755859375,86.5,88.5,85.87000274658203
2024-03-02,88.48999786376953,87.25,89.0,86.80999755859375
2024-03-03,88.48999786376953,87.25,89.0,86.80999755859375
2024-03-04,88.48999786376953,87.25,89.0,86.80999755859375
2024-03-05,87.2699966430664,87.0,87.5999984741211,85.73999786376953
2024-03-06,95.52999877929688,93.23999786376953,97.69999694824219,93.23999786376953
2024-03-07,95.04000091552734,95.83999633789062,96.77999877929688,94.3499984741211
2024-03-08,93.95999908447266,96.19999694824219,96.19999694824219,92.45999908447266
2024-03-09,94.83000183105469,95.19999694824219,95.5,93.81999969482422
2024-03-10,94.83000183105469,95.19999694824219,95.5,93.81999969482422
2024-03-11,94.83000183105469,95.19999694824219,95.5,93.81999969482422
2024-03-12,95.69000244140625,93.8499984741211,96.0999984741211,92.70999908447266
2024-03-13,97.3499984741211,98.30999755859375,98.97000122070312,97.01000213623047
2024-03-14,98.30999755859375,100.2300033569336,100.80000305175781,97.02999877929688
2024-03-15,99.19999694824219,101.12000274658203,101.12000274658203,99.01000213623047
2024-03-16,95.0199966430664,97.5,97.88999938964844,93.9800033569336
2024-03-17,95.0199966430664,97.5,97.88999938964844,93.9800033569336
2024-03-18,95.0199966430664,97.5,97.88999938964844,93.9800033569336
2024-03-19,91.7300033569336,92.19999694824219,92.44000244140625,89.56999969482422
2024-03-20,94.16000366210938,91.38999938964844,94.37999725341797,91.16000366210938
2024-03-21,93.55000305175781,93.91000366210938,94.69000244140625,91.75
2024-03-22,90.87000274658203,92.06999969482422,92.56999969482422,90.81999969482422
2024-03-23,92.6500015258789,92.75,94.4000015258789,92.33000183105469
2024-03-24,92.6500015258789,92.75,94.4000015258789,92.33000183105469
2024-03-25,92.6500015258789,92.75,94.4000015258789,92.33000183105469
2024-03-26,91.58999633789062,93.08000183105469,93.08000183105469,91.2699966430664
2024-03-27,91.12000274658203,89.4800033569336,91.1500015258789,88.66000366210938
