Date,Close_Price,Open_Price,High_Price,Low_Price
2017-01-26,98.1500015258789,96.5999984741211,98.48999786376953,96.5999984741211
2017-01-27,99.45999908447266,98.0,99.69000244140625,97.5
2017-01-28,98.44999694824219,99.20999908447266,99.20999908447266,97.73999786376953
2017-01-29,98.44999694824219,99.20999908447266,99.20999908447266,97.73999786376953
2017-01-30,98.44999694824219,99.20999908447266,99.20999908447266,97.73999786376953
2017-01-31,98.7699966430664,98.54000091552734,99.37999725341797,98.23999786376953
2017-02-01,97.91000366210938,98.55999755859375,98.86000061035156,97.30999755859375
2017-02-02,98.43000030517578,97.33000183105469,98.70999908447266,97.26000213623047
2017-02-03,99.4000015258789,98.69000244140625,99.56999969482422,98.19999694824219
2017-02-04,98.95999908447266,98.81999969482422,99.2699966430664,98.30000305175781
2017-02-05,98.95999908447266,98.81999969482422,99.2699966430664,98.30000305175781
2017-02-06,98.95999908447266,98.81999969482422,99.2699966430664,98.30000305175781
2017-02-07,100.2699966430664,100.5199966430664,100.87000274658203,99.12999725341797
2017-02-08,99.55999755859375,100.44999694824219,100.62999725341797,98.9800033569336
2017-02-09,100.44999694824219,99.68000030517578,100.52999877929688,99.58000183105469
2017-02-10,101.19000244140625,100.25,101.62999725341797,100.1500015258789
2017-02-11,100.94000244140625,101.7699966430664,101.7699966430664,100.2699966430664
2017-02-12,100.94000244140625,101.7699966430664,101.7699966430664,100.2699966430664
2017-02-13,100.94000244140625,101.7699966430664,101.7699966430664,100.2699966430664
2017-02-14,100.97000122070312,100.37999725341797,101.47000122070312,100.30000305175781
2017-02-15,100.8499984741211,101.0,101.30999755859375,100.30000305175781
2017-02-16,101.0,100.69999694824219,101.3499984741211,100.5999984741211
2017-02-17,101.20999908447266,100.56999969482422,101.7300033569336,100.16999816894531
2017-02-18,101.11000061035156,101.30999755859375,101.36000061035156,100.43000030517578
2017-02-19,101.11000061035156,101.30999755859375,101.36000061035156,100.43000030517578
2017-02-20,101.11000061035156,101.30999755859375,101.36000061035156,100.43000030517578
2017-02-21,101.11000061035156,101.30999755859375,101.36000061035156,100.43000030517578
2017-02-22,100.55999755859375,101.12000274658203,101.31999969482422,100.52999877929688
2017-02-23,99.80999755859375,100.94000244140625,101.05999755859375,99.69999694824219
2017-02-24,99.44999694824219,99.19999694824219,99.76000213623047,98.51000213623047
2017-02-25,99.22000122070312,99.52999877929688,99.94999694824219,98.25
2017-02-26,99.22000122070312,99.52999877929688,99.94999694824219,98.25
2017-02-27,99.22000122070312,99.52999877929688,99.94999694824219,98.25
2017-02-28,98.91000366210938,99.19999694824219,99.43000030517578,98.58999633789062
2017-03-01,99.33999633789062,98.9800033569336,99.91999816894531,98.25
2017-03-02,99.16999816894531,99.55999755859375,99.56999969482422,98.76000213623047
2017-03-03,99.36000061035156,99.19999694824219,99.76000213623047,98.80000305175781
2017-03-04,98.95999908447266,98.83999633789062,99.55999755859375,98.5999984741211
2017-03-05,98.95999908447266,98.83999633789062,99.55999755859375,98.5999984741211
2017-03-06,98.95999908447266,98.83999633789062,99.55999755859375,98.5999984741211
2017-03-07,98.68000030517578,98.62999725341797,99.48999786376953,98.54000091552734
2017-03-08,99.80000305175781,98.58999633789062,100.08000183105469,98.5
2017-03-09,98.80000305175781,99.6500015258789,99.77999877929688,98.5199966430664
2017-03-10,99.91999816894531,99.41000366210938,100.04000091552734,98.86000061035156
2017-03-11,100.4000015258789,99.97000122070312,100.45999908447266,99.63999938964844
2017-03-12,100.4000015258789,99.97000122070312,100.45999908447266,99.63999938964844
2017-03-13,100.4000015258789,99.97000122070312,100.45999908447266,99.63999938964844
2017-03-14,99.54000091552734,99.9000015258789,100.4000015258789,99.47000122070312
2017-03-15,100.7300033569336,99.47000122070312,100.8499984741211,99.33000183105469
2017-03-16,101.91999816894531,100.9000015258789,102.12999725341797,100.51000213623047
2017-03-17,101.41999816894531,102.08999633789062,102.23999786376953,101.2699966430664
2017-03-18,101.69000244140625,101.61000061035156,102.05000305175781,101.30000305175781
2017-03-19,101.69000244140625,101.61000061035156,102.05000305175781,101.30000305175781
2017-03-20,101.69000244140625,101.61000061035156,102.05000305175781,101.30000305175781
2017-03-21,101.11000061035156,101.80000305175781,102.05000305175781,101.05999755859375
2017-03-22,102.83999633789062,100.94999694824219,103.25,100.68000030517578
2017-03-23,103.4000015258789,102.80000305175781,103.93000030517578,102.43000030517578
2017-03-24,103.37999725341797,103.87000274658203,104.3499984741211,103.1500015258789
2017-03-25,103.70999908447266,102.55999755859375,103.98999786376953,102.1500015258789
2017-03-26,103.70999908447266,102.55999755859375,103.98999786376953,102.1500015258789
2017-03-27,103.70999908447266,102.55999755859375,103.98999786376953,102.1500015258789
2017-03-28,103.79000091552734,103.88999938964844,104.19999694824219,103.36000061035156
2017-03-29,103.41999816894531,103.66000366210938,104.19999694824219,103.0
2017-03-30,103.12000274658203,103.4000015258789,103.98999786376953,102.91999816894531
2017-03-31,102.66000366210938,102.9800033569336,103.08000183105469,102.44999694824219
2017-04-01,103.20999908447266,102.73999786376953,103.30999755859375,102.16999816894531
2017-04-02,103.20999908447266,102.73999786376953,103.30999755859375,102.16999816894531
2017-04-03,103.20999908447266,102.73999786376953,103.30999755859375,102.16999816894531
2017-04-04,102.80000305175781,103.01000213623047,103.5,102.70999908447266
2017-04-05,102.87000274658203,103.13999938964844,103.76000213623047,102.5999984741211
2017-04-06,102.5999984741211,102.93000030517578,103.16000366210938,102.27999877929688
2017-04-07,103.16000366210938,102.8499984741211,103.3499984741211,102.55000305175781
2017-04-08,103.30000305175781,103.2300033569336,103.62000274658203,102.87999725341797
2017-04-09,103.30000305175781,103.2300033569336,103.62000274658203,102.87999725341797
2017-04-10,103.30000305175781,103.2300033569336,103.62000274658203,102.87999725341797
2017-04-11,103.36000061035156,103.3499984741211,103.62999725341797,102.18000030517578
2017-04-12,104.0,103.94000244140625,104.41000366210938,103.54000091552734
2017-04-13,103.52999877929688,103.8499984741211,104.63999938964844,103.26000213623047
2017-04-14,103.0999984741211,103.3499984741211,104.05999755859375,102.87000274658203
2017-04-15,103.0999984741211,103.3499984741211,104.05999755859375,102.87000274658203
2017-04-16,103.0999984741211,103.3499984741211,104.05999755859375,102.87000274658203
2017-04-17,103.0999984741211,103.3499984741211,104.05999755859375,102.87000274658203
2017-04-18,102.47000122070312,104.44999694824219,104.44999694824219,102.2699966430664
2017-04-19,102.81999969482422,102.91000366210938,103.01000213623047,102.5
2017-04-20,102.63999938964844,102.87000274658203,102.93000030517578,102.05999755859375
2017-04-21,103.41000366210938,103.0999984741211,103.54000091552734,102.72000122070312
2017-04-22,104.37999725341797,104.87000274658203,105.7300033569336,103.44999694824219
2017-04-23,104.37999725341797,104.87000274658203,105.7300033569336,103.44999694824219
2017-04-24,104.37999725341797,104.87000274658203,105.7300033569336,103.44999694824219
2017-04-25,105.36000061035156,104.69999694824219,105.70999908447266,104.55999755859375
2017-04-26,104.22000122070312,105.01000213623047,105.3499984741211,103.77999877929688
2017-04-27,104.38999938964844,103.0,105.19999694824219,102.0
2017-04-28,104.01000213623047,105.19000244140625,105.4800033569336,103.11000061035156
2017-04-29,103.80999755859375,104.04000091552734,104.38999938964844,103.4000015258789
2017-04-30,103.80999755859375,104.04000091552734,104.38999938964844,103.4000015258789
