Date,Close_Price,Open_Price,High_Price,Low_Price
2019-01-18,772.0,849.0,864.2999877929688,750.0
2019-01-19,728.0,787.0999755859375,788.5,720.0
2019-01-20,728.0,787.0999755859375,788.5,720.0
2019-01-21,728.0,787.0999755859375,788.5,720.0
2019-01-22,728.0,787.0999755859375,788.5,720.0
2019-01-23,717.4000244140625,735.0999755859375,749.9000244140625,700.0
2019-01-24,739.5999755859375,717.4000244140625,754.9000244140625,715.0
2019-01-25,753.5,761.9000244140625,776.2000122070312,741.0999755859375
2019-01-26,819.2999877929688,725.7000122070312,822.5,725.2000122070312
2019-01-27,819.2999877929688,725.7000122070312,822.5,725.2000122070312
2019-01-28,819.2999877929688,725.7000122070312,822.5,725.2000122070312
2019-01-29,790.5999755859375,803.5999755859375,813.5,754.5
2019-01-30,774.7999877929688,780.9000244140625,810.7999877929688,768.2000122070312
2019-01-31,804.9000244140625,777.2000122070312,818.7999877929688,775.0
2019-02-01,819.0999755859375,806.0,834.0,805.0999755859375
2019-02-02,830.7000122070312,830.0,898.7999877929688,826.5
2019-02-03,830.7000122070312,830.0,898.7999877929688,826.5
2019-02-04,830.7000122070312,830.0,898.7999877929688,826.5
2019-02-05,832.7000122070312,847.2000122070312,854.7999877929688,810.9000244140625
2019-02-06,781.5,820.0,823.5,776.2999877929688
2019-02-07,799.9000244140625,768.0999755859375,807.2999877929688,765.0999755859375
2019-02-08,792.4000244140625,785.0999755859375,792.7000122070312,768.7000122070312
2019-02-09,754.2000122070312,794.0,795.9000244140625,753.5
2019-02-10,754.2000122070312,794.0,795.9000244140625,753.5
2019-02-11,754.2000122070312,794.0,795.9000244140625,753.5
2019-02-12,759.4000244140625,753.9000244140625,782.7999877929688,752.5
2019-02-13,772.9000244140625,764.5,779.0,757.0999755859375
2019-02-14,766.2000122070312,772.2999877929688,775.5,754.0
2019-02-15,764.9000244140625,780.0,783.5999755859375,758.0
2019-02-16,770.2999877929688,759.7000122070312,771.5999755859375,758.5999755859375
2019-02-17,770.2999877929688,759.7000122070312,771.5999755859375,758.5999755859375
2019-02-18,770.2999877929688,759.7000122070312,771.5999755859375,758.5999755859375
2019-02-19,770.2999877929688,759.7000122070312,771.5999755859375,758.5999755859375
2019-02-20,811.0,772.5,825.0,772.5
2019-02-21,792.0,814.7999877929688,831.0,784.0999755859375
2019-02-22,790.7000122070312,790.0,799.7000122070312,772.5999755859375
2019-02-23,773.9000244140625,792.5,796.5,773.5
2019-02-24,773.9000244140625,792.5,796.5,773.5
2019-02-25,773.9000244140625,792.5,796.5,773.5
2019-02-26,788.0,773.9000244140625,805.5,766.0
2019-02-27,793.0,792.2999877929688,804.5999755859375,787.2999877929688
2019-02-28,813.0999755859375,798.0,827.7999877929688,795.7000122070312
2019-03-01,795.0999755859375,825.2000122070312,828.0999755859375,789.4000244140625
2019-03-02,772.5,796.0,799.9000244140625,760.7999877929688
