Date,Close_Price,Open_Price,High_Price,Low_Price
2018-08-08,222.7906951904297,227.17717018541055,231.1135037441488,222.2926781829537
2018-08-09,222.2543487548828,223.9304028547405,225.07012198088884,221.25830017714145
2018-08-10,218.49044799804688,220.95184591024,222.31184253255472,217.90622275900716
2018-08-11,221.89999389648438,219.67801795596387,224.06449284761976,218.2797181089401
2018-08-12,221.89999389648438,219.67801795596387,224.06449284761976,218.2797181089401
2018-08-13,221.89999389648438,219.67801795596387,224.06449284761976,218.2797181089401
2018-08-14,221.59304809570312,222.08221070609557,223.01259000007417,220.5859348291222
2018-08-15,225.40087890625,220.7777559819374,227.0793960895944,220.7777559819374
2018-08-16,227.29046630859375,225.60236245536916,228.9497967453523,225.18033283318502
2018-08-17,228.4221954345703,227.319175752422,229.37176181725565,226.80123976628045
2018-08-18,231.10781860351562,229.54440980033834,233.03572471760097,229.10319315982662
2018-08-19,231.10781860351562,229.54440980033834,233.03572471760097,229.10319315982662
2018-08-20,231.10781860351562,229.54440980033834,233.03572471760097,229.10319315982662
2018-08-21,233.6304168701172,232.34515576217552,233.97571242819944,231.58741693183808
2018-08-22,237.4766082763672,231.99985467527077,238.21515993712487,231.7121059444748
2018-08-23,236.296875,236.4503429544217,237.9466189212592,235.3089488261135
2018-08-24,237.51499938964844,237.1025560980314,239.0400487446422,236.0474968577851
2018-08-25,238.0137481689453,237.71641315923785,239.27983681925906,236.3256446040364
2018-08-26,238.0137481689453,237.71641315923785,239.27983681925906,236.3256446040364
2018-08-27,238.0137481689453,237.71641315923785,239.27983681925906,236.3256446040364
2018-08-28,237.31358337402344,239.46209090896116,240.21022892008472,236.96828778154256
2018-08-29,238.3494873046875,237.38074817839012,239.1935465104983,235.6063095213137
2018-08-30,238.64678955078125,237.70682396882907,239.60594228536772,235.8268781694155
2018-08-31,237.3231964111328,238.22480248409227,239.41415735583843,236.25855073599217
2018-09-01,236.91075134277344,236.8915641880415,238.66600279521805,235.2514210284776
2018-09-02,236.91075134277344,236.8915641880415,238.66600279521805,235.2514210284776
2018-09-03,236.91075134277344,236.8915641880415,238.66600279521805,235.2514210284776
